start	end	text
0	7120	La Regione ne deterranno il pacchetto di controllo maggioritario, ma le nomine degli amministratori
7120	12540	avverranno il più possibile mediante comitati esterni sulle cui scelte non possono influire
12540	18740	i politici, ma che vengono sottoposte al vaglio delle assemblee elettive, con parere unicamente
18740	21740	consultivo al fine di dar loro adeguata pubblicità.
22320	28680	Terzo, nei soggetti strategici non fondamentali, lo Stato, il Comune e la Regione terranno
28680	34360	solo una quota d'oro minoritaria, Golden Share, che consenta di far prevalere i loro
34360	39740	programmi e di porre il veto motivato sui amministratori non graditi, ma il potere di
39740	47640	nomina, rimozione e riconferma spetterà alla maggioranza privata dell'ente senza fine di
47640	50820	lucro o della società per azione.
50940	57360	Quarto, tutti gli altri soggetti economici trasformati in società per azioni dovranno
57360	64260	essere ceduti al mercato con il supporto del sistema bancario, quelli non economici dovranno
64260	67360	essere restituiti alla società civile.
67420	74740	Qui mi rendo conto si arriva però alla teoria delle sovvenzioni in cui ci sono nuovi problemi
74740	81380	di rendite, perché per far funzionare un teatro privato sovvenzionato abbiamo bisogno
82520	92020	di dare la sovvenzione e nascono nuovi problemi. Ecco allora la mia conclusione principale
92020	98220	che affinché la politica torni a essere una nobile attività occorre separarla dalla gestione
98220	104360	dell'economia. Il principio della separazione dei poteri, quello di Montesquieu, deve valere
104360	109720	anche qui perché come ha scritto Acton a proposito della concentrazione dei poteri
109720	116360	il troppo potere corrompe. Se esistono i vantaggi economici della collusione questa risulterà
116360	122560	conveniente e possibile con qualsiasi sistema elettorale. Questa è la mia seconda in qualche
122560	129640	modo amara conclusione e servirà per finanziare la competizione elettorale. Ovviamente con
129640	135040	il principio che chi vince avrà una quota maggiore nella spartizione degli spoglie
135040	142720	e ciò tanto più quanto più è il potere di chi vince e tanto meno il potere di veto
142720	149660	degli altri. Ma in generale il libero mercato di concorrenza trasparente, il più vicino
149660	156080	cioè al regime di concorrenza perfetta, costituisce di per sé una disciplina morale così come
156080	163700	lo costituisce una democrazia politica basata sulla competizione e sulla trasparenza qualsiasi
163700	171160	sia il sistema elettorale. Coloro che propugnano questa seconda cioè una democrazia politica
171160	178100	basata sulla competizione e sulla trasparenza qualsiasi sia il sistema elettorale che essi
178100	184480	scelgono debbono pronunciarsi e questa è la mia conclusione finale se coerenti per la
184480	190220	prima cioè per la separazione dalla politica, dall'economia e per conseguenza per i quattro
190360	197360	canoni di qui sopra quelli sulle privatizzazioni che anche se non pare sono canoni di economia
197960	204500	etica. Quindi per concludere il mio modesto giudizio su coloro che propongono riforme
204500	211560	elettorali sta nella pregiudiziale se aderiscono ai quattro canoni delle privatizzazioni che
211560	214900	qui sono indicati. Grazie.
218040	221900	Allora possiamo aprire la discussione.
246780	257260	Io ringrazio innanzitutto i compagni che hanno affrontato questa tematica cercando da un
257260	266400	lato di storicizzarla, dall'altro di razionalizzarla, di sviscerarne razionalmente tutti gli aspetti
267780	273840	di varie ordine e infine di proporre delle soluzioni a quella che si presenta come una
273840	279800	risi che pare quasi inarrestabile del sistema dei partiti.
282180	288880	Io personalmente sono e potrei essere considerato ad un tempo un testimone e un protagonista
288880	299740	nel senso che i miei ricordi risalgono a gestioni di cui io non portavo responsabilità e di
299740	306720	cui non ho costruito le caratteristiche, sino alle responsabilità di un segretario
306720	311540	del partito che per quanto non possa dare le risposte che potrebbe dare più puntualmente
311540	318520	e più dettagliatamente un segretario amministrativo o i segretari amministrativi che si sono susseguiti
318520	329380	in questi anni, tuttavia non può non conoscere le caratteristiche del sistema, del finanziamento
329380	340160	dei partiti e del finanziamento politico. Di questo voglio parlare brevemente, occupandomi
340160	352860	del finanziamento del partito e delle attività politiche in generale. In questo noi possiamo
352860	359080	distinguere sfere diverse, perché c'è un finanziamento destinato alle attività di
359080	369380	un partito e cioè dire che serve per mantenerne la struttura permanente, le strutture associate
369380	378140	che finanziariamente vivono anche con il contributo del partito, le attività di varia natura,
378700	386660	periodiche, le spese principali che si presentano come in via straordinaria che sono l'organizzazione
386660	399020	dei congressi e l'organizzazione delle campagne elettorali. Questa è la prima sfera, poi
399020	410800	c'è una seconda sfera che è il finanziamento delle attività del ceto politico, cioè dire
411800	419760	le strutture permanenti di lavoro di cui si avvalgono gli uomini politici eletti o gli
421120	435840	aspiranti ad essere eletti, la loro organizzazione per il consenso personale su cui poi si innesta
435840	443440	nella vita dei partiti anche la figura del clan politico, cioè un clan politico o corrente
444880	451020	quando assume la dignità di una corrente politica dichiarata ed è un clan politico quando non
451020	460780	ha questa veste che però rappresenta una organizzazione che ha funzioni quasi permanenti, perché
460780	466260	il clan politico si compone poi di personale politico di livello diverso, con scadenze
