start	end	text
0	5440	ci può offrire un confronto con le altre capitali europee. Diamo vita ad una nuova
5440	10820	stagione dello sviluppo e del risanamento cittadino che valorizzi le enorme potenzialità
10820	16720	della sua gente, dei suoi intellettuali, ricercatori, delle grandi forze del lavoro, di migliaia
16720	21760	di uomini e donne che aspettano solo di dare il loro contributo. Lo abbiamo detto e lo
21760	26460	vogliamo ripetere. Abbiamo bisogno di un interlocutore serio, onesto e credibile.
28740	35140	Do subito la parola al compagno Ottaviano Derturco, Secretario generale aggiunto della
44500	57900	nazionali. Care compagne e cari compagni, noi abbiamo cercato questa occasione di incontro
57900	68620	il sindacalismo socialista e il partito. Lo abbiamo fatto per una cosa che apparentemente
68620	76540	può apparire banale, e banale non è. Noi siamo seriamente impegnati, sindacalisti,
76660	83680	socialisti, tutti i compagni che operano nei posti di lavoro, perché nella battaglia elettorale
83680	91200	che si apre si è assicurate un grande successo alle liste del partito socialista per il
91200	98940	rinnovo del Consiglio comunale e per il rinnovo dei consigli circoscrizionali. Però compagni
98940	107400	siamo impegnati con il nostro stile, con la nostra misura, se permettete anche con quel
107400	113400	carattere sobrio che in genere mettiamo nel nostro impegno militante nel partito socialista.
115500	122020	Noi siamo animati da una grande passione per la politica. Siamo impegnati in questa battaglia
122020	129300	assieme a tanti altri compagni. La cosa che ci sta più a cuore è riportare la politica
129300	139440	nel cuore della gente. Questa città ne ha bisogno, tutti ne abbiamo bisogno. Lo facciamo
139440	150580	da socialisti e lo facciamo anche da sindacalisti, senza una forte rimotivazione, senza una
150580	156020	grande capacità delle forze politiche fondamentali di questa città, di rimotivare la gente,
157020	163300	di rimotivare il mondo del lavoro, di rimotivare il mondo della produzione, di rimotivare il
163300	168620	mondo delle attività indipendenti. Questa città non ce la fa a riprendere il cammino.
170260	175800	Rimotivare vuol dire anche restituire alla gente la voglia di battersi, la fiducia che
175800	184840	ce la possiamo fare. Noi non passiamo le nostre serate, come sembrano fare alcuni scrittori
184840	192880	di cose romane, a maledire questa città e a dichiararle la morte presunta. Senza un
192880	199140	grande sforzo nostro, senza lo sforzo che gente come noi può fare, noi rischiamo di
199140	205620	essere una forza minore. Questa è la ragione che induce i sindacalisti socialisti a impegnarsi
205620	212140	in questa battaglia elettorale. Noi apparteniamo ad una generazione che ha vissuto negli anni
212140	219200	1950 la vergogna delle giunte Tupini, Cioccetti, Rebechini. Vi ricordate i sindaci che se ne
219200	224180	andavano all'esterno per non dover festeggiare alle fosse ardeatini il 25 aprile, perché
224180	231940	le loro giunte si reggevano anche grazie alla complicità del voto dei fascisti? E siamo
231940	237940	anche la generazione che ha vissuto, anche perché non dirlo, con qualche speranza, quella
237940	243280	stagione che ha visto per protagonisti le giunte di Argan, di Petrocelli, di Vetere,
243400	249040	ma siamo anche la generazione che ha conosciuto le delusioni per questa esperienza. Ma quale
249040	254980	volete che sia? A chi ci chiede per quale ragione vi impegnate tanto in questa campagna
254980	259740	elettorale? Perché vi siete svegliati così? Per quale ragione vi volete battere in questo
259740	264500	modo in questa campagna elettorale? Ma quale volete che sia, cari amici, cari compagni,
264500	274020	il nostro ruolo in una città nella quale negli ultimi 10 mesi si è litigato sulle minestrine
274020	279320	dei nostri figli a scuola e su quanti soldi per ogni minestrino devono andare a questo
279320	286480	o a quello. Io non ho mai dimenticato, durante un corteo a Napoli per una grande manifestazione
286480	290900	per lo sviluppo del Mezzogiorno, un lavoratore di bagnoli che si avvicinava, diceva, del
290900	296940	turco. Ma che maronna! Pure il latte per creature è litigato a Roma. È una delle
296940	305380	cose più umiliante della mia vita, non di militante socialista, ma di dirigente del
305380	310920	sindacato, del movimento democratico anche di questa città. Per questo abbiamo sostenuto
310920	316400	con grande lealtà, con grande fermezza la battaglia della Federazione Socialista di
316620	321700	Roma per sciogliere il Consiglio comunale che aveva ridotto la politica romana a questo
