start	end	text
10480	11880	Pronto?
39720	46360	Inviare un messaggio al resto del Paese che contiene la nostra consapevolezza che
46360	54520	il progresso italiano sarà sempre un progresso monco se non riuscirà ad invadere e a diffondersi
54520	58320	in profondità in tutto il Paese e soprattutto nelle Provinze meridionali.
65300	71720	Siamo venuti a Napoli anche per dire quanta importanza noi annettiamo alla vita e al futuro
71720	79840	di questa grande città italiana, quante attenzioni e quanto impegno noi dedicheremo
79840	91920	nei prossimi anni, sapendo quante idee, quanti progetti, anche quante risorse sono state
91920	98780	orientate, si stanno orientando e aspettano una grande opera di realizzazione che è rimasta
98780	100940	per tanti aspetti incompiuta.
103580	121840	Siamo venuti a Napoli anche perché pensiamo che quando il pomeriggio del 15 di giugno
121840	135660	un successo socialista in tutta Italia lo saluteremo anche a Napoli, dove si svolgono
135660	141600	parallelamente due battaglie elettorali, una politica ed una amministrativa.
142900	152000	Siamo qui anche per trasmettere la nostra solidarietà e anche il nostro apprezzamento
152000	158480	per l'impegno con il quale non solo da oggi ma nel corso di questi anni i compagni napoletani
158480	165600	e i compagni della Campania hanno via via risolevato le sorti anche elettorali del Partito
165600	170960	con uno spostamento che è stato progressivo e continuo dei rapporti di forza e della crescita
170960	176200	che a Napoli ha visto nel corso degli ultimi anni, per quanto siamo ancora ad una percentuale
176200	181540	insoddisfacente, però ha visto quasi, se non ricordo male, raddoppiare i voti del Partito
181540	182980	nella città di Napoli.
184900	195200	E poi che devo dire ancora, siamo qui con un certo anticipo per partecipare alla festa
195200	223800	dei futuri campioni d'Italia, della città di Napoli, dobbiamo una spiegazione agli
224600	225140	elettori.
228080	235700	Per quanto riguarda il fatto che per la prima volta, dopo tanto tempo, noi ci presentiamo
235700	245620	con un simbolo che non ha più la palcia e il martello ed è il solo garofano, che di
245620	252980	per sé esprime un messaggio, un sentimento di speranza, di fede e di libertà.
254840	260520	Ci sono molte ragioni, ne abbiamo parlato al Congresso, all'inizio della campagna elettorale
260520	268380	vorremmo nuovamente ripetere le ragioni che sono storiche, ideologiche, che rendevano
268380	270020	necessarie a questa decisione.
271640	278300	Ci sono cose che stanno nell'attualità e ci sono cose che stanno nei libri di storia.
279780	284260	E noi dobbiamo guardare al futuro del Partito e al futuro del Paese.
295430	299970	Il porgerà adesso il saluto dei compagni napoletani.
