start	end	text
0	7900	prendere soldi da Roma e distribuire. No, questo meccanismo non può più funzionare. Se noi
7900	14460	difendiamo questo meccanismo, non abbiamo nessuna voce in capitolo, non abbiamo nessuna
14460	19960	autorevolezza, non abbiamo nessuna autorità per chiedere che riprenda il cammino dalla
19960	26200	riforma costituzionale in senso federalistico. Quindi responsabilità. Noi abbiamo bisogno
26200	31420	di regioni nuove e responsabili, di una fase costituente che faccia delle regioni un ente
31420	37460	pienamente responsabile e perciò finalmente protagonista anche del dibattito politico
37460	40400	in sede nazionale e in sede europea. Vi ringrazio.
54750	68770	Io vorrei partire da una considerazione non sulla domanda di federalismo, perché questa
68770	77070	domanda è sicuramente molto forte. Questa domanda si carica anche di contenuti che
77070	86610	in qualche caso possono apparire discutibili, cioè un'idea del fare da sé, che io credo
86610	96690	sia in una certa misura illusoria, ma non c'è dubbio che in buona parte essa esprime
96690	104030	un bisogno di autogoverno, la convinzione che l'autogoverno possa produrre un'amministrazione
104030	112190	pubblica più efficiente, più vicina ai cittadini, ed anche il fastidio verso un centralismo
112190	120790	burocratico che ha per tanti anni caratterizzato il modo di governare nel nostro Paese. Federalismo
120790	136150	è un modo per unire gli italiani diversamente attraverso una scelta cooperativa, responsabile,
136350	148210	condivisa. Non è un modo per dividerci. Il federalismo comporta l'impegno a costruire
148210	155010	in modo nuovo un vincolo di solidarietà tra regioni più ricche e regioni più povere,
156010	171450	che sia un vincolo trasparente, conosciuto e liberamente condiviso. Noi non siamo riusciti
171450	177690	a fare una riforma federalista dello Stato nel senso di una riforma costituzionale, cosa
177690	184950	che pure sarebbe assolutamente necessaria. Io non dispero che questo possa accadere,
185050	191070	comunque ritengo che sia giusto rilanciare questo obiettivo. Io credo che sarebbe giusto
191070	199510	nel corso dell'attuale legislatura fare questa riforma. Questa riforma era quasi stata fatta
199510	207530	dal Parlamento, nel senso che la Commissione bicamerale aveva elaborato un progetto, questo
207530	214670	progetto era stato discusso nell'Aula di Montecitorio. Alla elaborazione del progetto avevano
214670	220550	partecipato alle organizzazioni dei comuni, delle province, delle regioni. Il Parlamento
220550	228530	aveva accolto almeno una parte degli emendamenti proposti ed eravamo arrivati ad un testo,
228690	240170	a mio giudizio positivo, importante. Purtroppo poi, per ragioni che nulla avevano a vedere
240170	247970	con quel testo, che era largamente condiviso in Parlamento, ma per ragioni di altro genere,
248670	255430	fu impedita l'approvazione di quel testo. Perché a un certo punto l'onorevole Berlusconi
255430	262490	ritenne di non avere sufficienti garanzie per altre riforme, che riguardavano altri
262490	272750	capitoli, non quello del federalismo. Tuttavia rimane il fatto che quell'accordo c'era stato
273430	279190	e io credo che il Governo ha, si è preso le sue responsabilità, perché il Governo ha
279190	284350	proposto un testo di riforma federalista dello Stato, che riprende in parte quell'intesa
284350	292630	parlamentare, il testo aperto, e noi siamo favorevoli a che il Parlamento torni a discuterne.
292830	301150	Penso anch'io, come ha detto Cacciari, che un nodo essenziale è quello di incardinare
301150	307050	il federalismo nell'ordinamento nazionale attraverso la istituzione di un Parlamento,
307050	316630	di una Camera delle Autonomie, rappresentativa secondo me non soltanto delle realtà regionali,
317070	323090	anche perché quello può essere il momento in cui un federalismo solidale assume insieme
323090	329570	le decisioni che devono essere assunte insieme e non imposte da uno Stato centrale lontano.
330790	337750	Non credo affatto che federalismo riduca il ruolo dello Stato, io sinceramente non credo
337750	342850	che la globalizzazione elimini gli Stati nazionali, che sempre di più anzi sono la
342850	349670	forma attraverso la quale i Paesi si integrano nel nuovo contesto, però sicuramente noi abbiamo
349670	355650	bisogno di Stati nazionali che gestiscono molto di meno, che gestiscono di meno l'economia,
356990	364870	che gestiscono di meno il territorio, decentrando poteri e funzioni e che assumano molto di
364870	371750	più un ruolo di orientamento, di guida, di controllo e non di gestione, e una riforma
371750	385630	federale dello Stato è anche utile ad uno Stato centrale che sia di più cervello dello
385630	393870	Stato. Ora, noi stiamo facendo quello che si può fare a Costituzione invariata, lo
393870	404210	abbiamo fatto con la legge 59 del 97, che è una legge molto impegnativa, che prevede
404210	410630	uno spostamento di risorse, di poteri, di personale, di soldi dal centro verso la periferia.
412940	420000	Stiamo procedendo, è un processo che non ha precedenti nella storia del Paese, spostamento
420000	428840	di funzioni, risorse umane, finanziarie e patrimoniali verso le autonomie, è un negoziato complesso,
429040	435900	vi assicuro che ovviamente i Ministeri centrali resistono, molto complesso è il negoziato
435900	444040	sugli aspetti finanziari, perché c'è la tendenza da parte dei Ministeri a definanziare
444040	448440	le funzioni che devono essere trasferite e a spostare le risorse sulle funzioni che
448440	458900	restano a Roma, è una lotta, io mi sento arbitro in questa lotta, abbiamo risolto molti problemi,
459320	465660	abbiamo proceduto ai decreti delegati nel campo del lavoro, dell'agricoltura, delle
465900	474520	preste, degli incentivi per le imprese, ognuno di questi decreti sposta risorse, poteri, personale
474520	483360	verso la periferia. Abbiamo fatto il decreto legislativo in materia di federalismo fiscale
483900	490120	che prevede alcuni cambiamenti di portata storica, prima le Regioni non vivranno più
490120	499940	di una finanza derivata, ma si finanzieranno sulla base dei tributi propri o, accanto a
499940	506840	questo, di una quota dei tributi nazionali che sono riscossi nel territorio della Regione,
507800	515960	abbiamo concordato questa quota dopo un lungo negoziato, il che significa che le risorse
515960	523080	del Veneto arriveranno da tributi propri o una percentuale significativa delle tasse
523080	533260	che vengono raccolte nel Veneto. Alcune Regioni italiane sono ampiamente autosufficenti, tra
533260	540540	queste la vostra, la vostra Lombardia, l'Emilia Romagna, la Toscana, ne sono circa 8 Regioni
540540	547320	italiane che sono autosufficenti, alcune sono largamente autosufficenti, altre sono autosufficenti.
547680	553900	Vi sono poi un gruppo di Regioni che sono intorno all'autosufficienza, vi sono alcune
553900	560740	Regioni che invece ricevono un contributo di solidarietà. Oggi tutto questo è nascosto
561420	569640	dal bilancio dello Stato. Con il federalismo fiscale tutto questo sarà trasparente, cioè
569640	578380	si saprà quali Regioni contribuiscono e in quale misura, ad un fondo nazionale di solidarietà,
578540	586100	quali Regioni ricevono e in quale misura. Nel corso di tre anni questo decreto prevede
586100	593000	il superamento del sistema della destinazione delle risorse, oggi le Regioni ricevono risorse
593700	599900	con una destinazione vincolata. Noi diamo i soldi alle Regioni, un totto per la sanità,
600060	608460	un totto per l'agricoltura, un totto per le piccole imprese. Questa riforma introduce
608460	615540	nel corso di tre anni, allo scadere del terzo anno, la piena autonomia decisionale. Quindi
