start	end	text
0	2560	l'uscita.
9320	17440	Bisogna guardare per le nostre risposte al mondo dell'urbanistica, all'attenzione
17440	24280	ai spazi pubblici. La famiglia non può uscire dal familismo amorale se non ci
24280	29640	sono i spazi pubblici per permettere quell'uscita.
43960	53980	Perché i servizi dello Stato, gli asili nidi, eccetera, sono consumi. E' anche il
53980	63000	solo al tema caldissimo dei farmici, all'uso dirompente dei farmici in Italia.
63400	68680	Se guardiamo le statistiche, una cosa allucinante, questo consumo, che è un
68680	78320	consumo degli anni 70-80, come mai prima, e quelli moderni palazzi del consumo,
78320	87180	quel rinnovamento tutto fatto di marmo delle farmacie italiane.
88200	96460	Allora, secondo me, dobbiamo avere il coraggio, anche a livello europeo, di
96460	104620	pensare a un programma che può sembrare minoritario, e qui ricolleghiamo con
105460	112000	che può sembrare minoritario all'inizio, ma è basato su un'analisi e su argomenti
112000	119140	ineccepibili, che portano, proprio perché l'argomento è forte e proprio perché
119140	129000	tocca la quotidianità, che porta passo per passo al consenso. La gente non è stupida,
129000	134620	cerca anche una guida in questo momento, in questo mondo dei consumi, sia
134620	143460	affascinanti ma anche selvaggi e anche di grande noie. Non vuole solo e per
143460	150360	sempre il consumismo familistico amorale, non è che la gente vuole sempre quello.
150940	156980	Io sono d'accordo col mio maestro, con Vittorio Foa, che non è così che si può
156980	163560	interpretare la storia di questi ultimi anni, e da questo e da altre riflessioni
163560	171460	e coraggio intellettuale, in cui facciamo onore a Bellinguer, può nascere una
171460	178140	nuova cultura di sinistra che prende i suoi temi e che li sviluppa, profondamente
178140	184580	moderna e non arcaica, come rischiava di essere Bellinguer su parecchie cose.
185140	196700	E secondo me se facciamo così possiamo aprire una riflessione culturale di gran
196700	205260	lungo superiore a quello che secondo me è molto povera, della destra che in questo
205260	208120	momento è vincente in Italia.
220500	229240	Grazie a Paul Zinsburg. Adesso do la parola a Massimo D'Alema, avverto che se rimarrà
229240	234620	del tempo come forse rimarrà, potremo anche accogliere qualche richiesta da
234620	236400	parte del pubblico di intervenire.
246620	254400	Certamente è molto difficile riprendere tutti gli interrogativi, i problemi che
254400	265520	sono stati aperti anche in direzioni molto diverse da questi interventi, dei
265520	270500	quali innanzitutto ringrazio le personalità che hanno accettato di
271180	283240	presentazione di questo volumetto, perché hanno mostrato non solo un
284380	290860	interesse alla materia che forma l'oggetto di questo dialogo, ma anche un
291540	298200	notevole impegno, come era ovvio, come era prevedibile, a discutere nel merito
298200	305180	le linee di interpretazione, i problemi che sono qui proposti. In una discussione,
305180	310200	che è una vera discussione, nel senso che effettivamente questo volume prende
310200	315000	spunto da due conferenze che si sono effettivamente tenute, una dopo l'altra,
318000	326500	ed è del tutto evidente che anche questi due brevi saggi propongono punti di
