start	end	text
0	6040	noi non conoscevamo più nelle strade del nostro Paese.
7020	15020	È evidente che innanzitutto viene alla luce la responsabilità non di quel grande movimento
16960	23980	che contesta la globalizzazione o perlomeno le sue forme, ma la responsabilità di una
23980	25040	frangia violenta.
25110	35210	C'è un risorgere di violenza di tipo estremistico, di tipo quasi terroristico, di cui abbiamo
35210	46350	avuto molti segni e anche nei giorni scorsi gli attentati, i pacchi esplosivi, le minacce,
46350	55790	gli avvertimenti hanno accompagnato la vigilia di questo G8 in una escalation di una strategia
55790	59310	di tipo provocatorio, violento, terroristico.
62210	65510	Occorre lanciare con forza un'allarme.
66950	75410	L'Italia e anche altri Paesi hanno già conosciuto la spirale di una violenza politica, di un
75410	84630	terrorismo politico che ha sempre e soltanto fatto il gioco della destra, delle forze più
84630	95070	conservatrici e più reazionarie e che è innanzitutto nemico, la violenza è nemica innanzitutto
95070	103170	della democrazia, del diritto a manifestare, del diritto delle persone più semplici ad
103170	110070	essere presenti nella vita pubblica, la violenza genera paura, chiude le persone nelle case,
110970	117490	la violenza quindi è un nemico e noi una grande forza democratica della sinistra come
117490	125210	in altri momenti della nostra storia, dobbiamo innanzitutto indicare ai cittadini, ai lavoratori,
125430	131510	ai nostri compagni la necessità di un fronte che isoli la violenza.
132330	138990	Ripeto, abbiamo già conosciuto questa tragedia in altri momenti della storia nazionale e sappiamo
138990	145830	quanto sia stato pagato dai lavoratori, dai cittadini, dai giovani, quanto è stato alto
145830	152670	il prezzo pagato ad una violenza politica che nel passato in qualche momento si è ammantata
152670	157630	di rosso, ha avuto una matrice anche tra virgolette di sinistra per quanto si può, io
157630	163050	non ho fatiche a definire di sinistra diciamo la criminalità terroristica e noi sappiamo
163050	172750	quanto questo è stato grave, sono frange, sono gruppi, sono gruppi non soltanto italiani,
173210	178470	poi c'è naturalmente un grande problema che riguarda le responsabilità politiche e di
178470	183130	chi aveva la responsabilità di garantire l'ordine, la sicurezza, certo in condizioni
184990	193570	difficili e tuttavia io mi domando, è stato fatto abbastanza per prevenire l'arrivo di
193570	200570	questi gruppi, non parlo di persone sconosciute, parlo di gruppi che sono conosciuti, parlo
200570	207830	di gruppi che hanno già agito in altre occasioni, in altri inconti internazionali e l'enorme
208530	214210	sicurezza che era stato predisposto mi domando se ha agito nel modo migliore per prevenire
214210	221150	l'arrivo di questi gruppi, da Genova giungono denunci, non voglio considerare, bisognerà
221150	228070	valutare con molta serietà ed attenzione, da parte di chi, anche parlamentari verdi
228070	234690	per esempio, ritengono che invece non si sia fatto nulla per impedire l'afflusso di questi
234690	243050	gruppi, forse nella convinzione che la violenza alla fine potesse far danno più ai manifestanti
243050	252670	che non ai promotori incontri. C'è qualcosa che riguarda la dinamica di questi episodi,
252930	262050	è un accertamento serio, scrupoloso di responsabilità. Nella difesa dell'ordine, noi da molti anni
262050	270750	non avevamo mai più visto in Italia qualcuno che morisse durante una manifestazione, era
270750	280370	moltissimi anni che non accadeva. Voglio sperare che questo avvenimento coincida solo casualmente
280370	287490	con un cambiamento politico nel Paese, ma certo il governo deve dimostrare molta serietà
287510	297130	nell'accertare la dinamica dei fatti. Le immagini che abbiamo visto sono immagini terribili se
297130	315890	vengono confermate, non si spara alla testa delle persone. Anche la difesa dell'ordine pubblico deve
315890	327050	essere condotta nella misura del possibile, ma certamente sempre tenendo fermo quel valore
327050	345870	supremo che è la vita umana. Abbiamo chiesto oggi pomeriggio, abbiamo chiesto al Senato e alla
345870	355970	che erano state date, sulle responsabilità e valuteremo in queste ore, io adesso non credo
355970	363850	che non competa a me anticipare, ma certamente valuteremo con molta serietà e con molto rigore
363850	372130	le responsabilità eventuali che emergessero. Ripeto, le immagini che molti italiani hanno
372130	380490	visto, le immagini del TGC di sopra di ogni sospetto, sono immagini abbastanza sconvolgenti.
385170	390570	Domani era prevista una grande manifestazione, a me sembra difficile voglio dirlo, c'erano state
390570	398410	delle polemiche circa il fatto che tanti nostri iscritti tendessero a partecipare, il fatto che
398690	403230	noi abbiamo giudicato positivamente questo fatto. Noi per la verità non abbiamo fatto un documento
403230	409490	di adesione alla manifestazione, è difficile forse farlo capire, è una informazione molto
409490	416450	frettolosa. L'abbiamo detto che valutavamo positivamente che tanti nostri iscritti volessero
416450	424450	partecipare alla manifestazione e li invitavamo a partecipare sulla base della piattaforma approvata
424450	432190	dalla direzione, questo era il testo del comunicato, cioè non sulla base della contestazione alla
432190	437930	globalizzazione, ma sulla base degli obiettivi positivi che noi avevamo indicato nel documento
437930	446270	della direzione. Io mi domando, anzi credo che dobbiamo dare una risposta, non mi pare da quello
446270	451370	che si è visto alla televisione che ci sia in questo momento a Genova la condizione, perché
451370	462830	lì possa esservi una grande, pacifica e serena manifestazione. E davvero credo che, sì certo,
463550	470370	ci sarà la democrazia, si faranno le manifestazioni, si faranno le manifestazioni, non fatte tante
470370	476290	manifestazioni, ma si faranno le manifestazioni nel momento in cui sarà ragionevole fare le
476290	506270	manifestazioni, non nel momento in cui non sia la garanzia di avere nel corteo i violenti, quelli che hanno incendiato, distrutto, noi siamo una grande forza democratica e non mi sento di portare i ragazzi in piazza quando non so se nel corteo c'è qualcuno che c'ha la pistola nella sacca, perché siamo delle persone serie, perché la democrazia è anche serietà e anche sapere quando si può scendere in piazza e
506270	534710	quando è giusto rinviare i tre giorni per avere la garanzia di farlo serenamente, quindi la democrazia è anche serietà. Quindi io ho difeso la scelta di dire, invitiamo a partecipare, nelle condizioni in cui è possibile, ma comunque questo lo valuteranno gli organizzatori, lo valuteranno lì, lo valuteranno, io spero, con la serietà e con lo scrupolo di un momento così delicato. È evidente che a questo punto
536170	557950	questo vertice prima si conclude, meglio è, e rimane materia di riflessione anche sulla, è evidente che noi ci troviamo oramai da circa un anno, un anno e mezzo, nella condizione in cui ogni appuntamento internazionale, era già successo poche settimane fa a Göteborg,
557950	586030	diventa occasione di, non soltanto di legittime contestazioni, ma anche di battaglie. E c'è da domandarsi se questa forma delle relazioni internazionali sia ragionevole e mantenerla in questo modo, perché credo sinceramente che vertici di questo tipo, se devono accompagnarsi ogni volta a sanguinose battaglie, è meglio organizzarli diversamente, c'è la teleconferenza per parlarsi.
586030	614730	Non è obbligatorio, diciamo, non è obbligatorio, non so, grossomodo se ne spendono lo stesso, ma insomma non è obbligatorio sfidare, diciamo così, la logica, la logica di una situazione nella quale il rischio è che si apra un varco sempre più profondo fra la politica che appare in questa forma e la opinione pubblica.
614730	644710	Insomma queste sono riflessioni a caldo su una giornata drammatica che, ripeto, innanzitutto deve spingerci alla chiarezza, alla protesta, alla riflessione, ed anche, lasciatemelo dire, io credo che tutto questo rende ancora, e vorrei così introdurre con crudetto,
644730	661890	avendo questa mia introduzione, la discussione che verrà, io credo che c'è assolutamente bisogno di fronte a questo drammatico evento, si capisce quanto c'è bisogno di una grande forza della sinistra, su scala internazionale.
