start	end	text
0	7600	la formazione resti quella che è adesso e si è davvero ingrati di rispondere alle esigenze prossime
8940	16300	eventuali. Su questo e sugli altri temi ora do la parola alla seconda legge.
18240	27700	Grazie, ma io sì parlerò di questo che mi sembra un punto davvero fondamentale della riflessione che
27700	34080	gli autori propongono. Vorrei cominciare da alcune considerazioni generali che mi ero
34080	51220	appuntato su questo libro per promuoverlo, perché le ragioni che mi spingono a parlarne,
51220	59800	con simpatia, è un volume interessante, un volume, a mio giudizio, importante, breve,
60700	69680	non è una ricerca, è un dialogo molto suggestivo innanzitutto dal punto di vista dell'approccio
69680	77920	culturale che secondo me al di là delle differenze, differenze di opinioni, differenze di punti
77920	85320	di osservazione tra i due principali protagonisti di questo dialogo, però non sono soltanto due,
85460	94020	perché ce n'è un terzo che lo imposta e che partecipe. C'è secondo me un approccio culturale
95200	100940	comune che innanzitutto muove da due esclusioni, cioè in sostanza questo dialogo affronta un tema,
100940	110780	cioè che cosa ne è del lavoro di fronte a due grandi trasformazioni che segnano l'epoca contemporanea,
111500	120300	la globalizzazione dell'economia e la rivoluzione tecnologica che nasce soprattutto dalla
120300	127260	introduzione delle nuove tecnologie informatiche, delle tecnologie digitali nel campo dell'informazione
127260	138300	delle telecomunicazioni. E quali effetti produce questo duplice processo, questa doppia grande
138300	145780	rivoluzione, questa rivoluzione tecnico-scientifica e questa rivoluzione economica sul lavoro non
145780	153240	solo nella sua dimensione materiale, tecnica, organizzativa, ma innanzitutto sul lavoro del
153240	159600	significato culturale e sociale, la spessore di questo dialogo, che naturalmente accenna tante
159600	164760	cose, non è che le sviluppa tutte ovviamente, perché altrimenti sarebbe stato un'encicloperia
164760	174960	trancanica, un po' non è breve, accenna tanti temi in modo suggestivo. Quali effetti produce questa?
176040	187520	Ora, la chiave di lettura esclude due posizioni speculari che pure sono presenti nel dibattito,
187740	195680	diciamo, che secondo me giustamente qui vengono escluse. Direi una visione catastrofistica,
197740	209640	cioè secondo cui questa trasformazione determina, segnando la fine o l'avvio di un processo che
209640	214880	giustamente si dice, dice il Trentino, sarà un processo lento, graduale, di superamento delle
214880	222840	forme di organizzazione fortiste, terroriste, del lavoro, cioè chi ridiene che superamento
222840	230180	di queste forme segnerà inesorabilmente una frantumazione, un declassamento del lavoro,
230360	238200	della sua funzione sociale, propone una visione catastrofista di questa trasformazione, che mi
238200	246840	pare qui venga scartata in modo più netto nella posizione di Callieni, ma anche in modo significativo
246840	252860	dei giudizi di Dono Trentino. Dall'altra parte c'è specularmente una visione apologetica,
253020	261260	cioè l'idea che, tutto sommato, la modernità è segnata dalla globalizzazione delle nuove
261260	268280	tecnologie e che gli aggiustamenti li potranno durare al mercato. Questo processo si sistemerà
268280	279740	da sé e mi pare che invece anche qui tutti e due gli autori escludono una visione apologetica
279740	289040	e si pongono il problema di che cosa si deve fare. Lo dico in un modo classico che finisce
289040	293920	per essere banale, ma volutamente anche il libro a un certo punto propone questa nozione
293920	301220	in termini banali, per combattere i rischi che questa trasformazione determina e per
301220	308900	cogliere le opportunità che essa crea. E quindi questa visione è una visione non schematica,
309080	315700	dialettica, che apre un campo e naturalmente se si parte dall'idea che grandi processi
315700	321000	di trasformazione debbano essere governati allo scopo di evitare che essi producano dei
321000	327000	giovani, allo scopo di cogliere le opportunità si apre un campo di intervento non sapevole
327000	335340	dell'uomo, non soltanto dello Stato. Poi dirò secondo me giustamente come il tema dello
335340	342000	Stato viene posto in termini di Stato regolatore e si accenna ad una questione che è ancora
342000	347360	più complessa, cioè a come questa funzione regolatrice possa essere svolta di fronte
348500	353920	anche su una scala non veramente statuale, perché è chiaro che il problema della regolazione
353920	362900	oggi si pone su una scala, direi, planetaria, regionale, l'Europa, eccetera, ma quando
362900	367420	si parla di un intervento consatevole per governare questi processi appunto non ci si
367420	374520	riferisce soltanto allo Stato ma alle relazioni sociali, alle relazioni tra i grandi soggetti
374520	382380	sociali, ai comportamenti individuali, ai comportamenti dei singoli imprenditori, alle
382380	390480	politiche rivendicative, c'è un grande problema di adattare un complesso di abitudini, direi
390480	402140	una cultura del lavoro a questa trasformazione. Anche qui c'è secondo me un punto di cultura
402140	408940	come premessa poi delle risposte pratiche, la convinzione che è comune, perché culturalmente
408940	415160	i due interlocutori curiosamente si sommigliano, come succede tra persone che pure da punti
415160	425940	di vista diversi diciamo così amano l'oggetto comune, che è appunto il lavoro, e qui si
426160	436160	esclude ogni visione che non muova dalla considerazione che il lavoro è la fondamentale
436160	443980	forma di realizzazione e di affermazione della personalità umana. Il lavoro non è un peso
443980	453300	di cui liberarsi, il lavoro è visto come la forma fondamentale di affermazione della personalità
453300	461960	di realizzazione di sé e di mediazione nel rapporto tra l'individuo e la società. Quindi
461960	468280	il lavoro è un valore positivo e si parte dall'idea diciamo che il grande problema che
468280	474860	ci si deve porre è di come le nuove forme del lavoro possano, se possano, consentire
474860	481440	meglio che nel passato una realizzazione della personalità di ciascuno. Quindi l'orizzonte
481440	488660	non è quello della fine del lavoro, l'orizzonte non è quello di un uso delle nuove tecnologie
488660	497880	per liberare l'uomo dal lavoro, l'orizzonte semmai è quello, persino direi qui c'è una
497880	509160	nota di un ottimismo indimostrato, l'ottimismo è indimostrato, e cioè l'idea che la rivoluzione
509160	515680	tecnologica possa persino essere nella sua prima fase di rivoluzione industriale la premessa
