start	end	text
0	10580	scriminato di romanzi. Ma quello che mi muove qui, questa sera, a proporre anche qualche
10580	16160	interrogativo all'autore, perché poi naturalmente poi è l'autore che deve dare le spiegazioni
16160	24160	di tutte queste metafore, di tutte queste letture che noi proponiamo. Quello che mi muove
24160	34240	qui è l'apprezzamento per questo bel romanzo e l'amicizia verso l'autore. Vorrei rassicurare
34240	41700	molti colleghi giornalisti non per ragioni politiche, non c'entrano una. L'autore
41700	48780	è poi anche fratello di un autorevole parlamentare, ma per me è sempre stato il contrario, nel
48780	54560	senso che è il parlamentare che è il fratello del mio compagno di università e amico da
54560	60420	numero di anni che non diciamo, perché cominciano ad essere troppi, diciamo, Marco Santagat,
60720	72640	e che ha questa passione per lo scrivere romanzi. Io malignamente dico che è stato premiato
72640	76800	per un romanzo molto bello, ma non è la cosa più bella che abbia scritto. La più bella
76800	86020	che abbia scritto è un lungo racconto sulla vecchiaia, secondo me, sulla paternità, sulla
86020	94800	vecchiaia. Un lungo, bellissimo racconto che ha avuto meno fortuna di questo, si intitola
94800	103440	Il Copista. Questo è un gran bel romanzo, ma spesso succede a chi scrive dei romanzi.
104340	110260	Poi dopo si riscoprono le cose che avevano scritto prima, io glielo auguro anche per
110260	116980	le ragioni di successo editoriale di tutto ciò che ha fatto. Di questo hobby a cui si
116980	123180	è dedicato, naturalmente facendosi forte della sua professionalità, nel senso che certamente
123180	132460	l'italiano lo conosce, quindi non è da questo punto di vista, e la sua cultura letteraria
132460	139120	è grande ed è sicuramente una delle fonti di questo romanzo. Questo romanzo io l'ho
139120	143500	letto, poi adesso sono stato stimolato e dirò qualcosa da tutte queste chiavi di lettura
143500	155980	più che effettivamente sono del tutto legittime e abbastanza intriganti. È molto la storia
155980	166340	questa educazione, l'educazione della crescita umana, la scoperta di una vocazione di questo
166340	178080	ragazzo bastardo, servo bastardo, attraverso un percorso che proprio è un percorso formativo
180220	189480	che passa attraverso il rapporto con questa contessa che lo educa alla letteratura in primo
189480	197140	luogo e qui appare una delle passioni di Marco, anzi sotto la contessa ama Petrarca come è giusto
197140	206960	che sia nel romanzo di uno dei maggiori studiosi del Petrarca e lo educa alla letteratura e
208560	215680	all'amore. È vero che è l'amore celeste ma è anche vero che questa contessa occupa per intero
215680	226060	diciamo la fantasia erotica del protagonista. Nella realtà è celeste nel senso che non è
226060	236440	arrivabile, nel suo immaginario, nel suo mondo onirico questa contessa occupa pienamente il
236440	248620	amato sentimentale ed erotico. Monsignore gli insegna la storia sacra, la filosofia e infine
248620	255780	il maestro Giberto scopre la sua vocazione più profonda ma in definitiva il libro ci dice che
255780	264120	anche l'approduo alla pittura avviene attraverso un percorso di formazione intellettuale che
267190	273630	in questo senso è il libro di un educatore, cioè di uno che ha questa questa vocazione anche
274150	285310	all'insegnamento, all'educazione, alla formazione e nel libro diciamo l'autore trasfonde sia la
285310	295870	sua inquietudine perché questo libro è attraversato da... anche la meccanica del romanzo è anche
295870	305150	ben costruita perché diciamo introduce un elemento di suspense fin dall'inizio perché questo
305150	313290	racconto della vita in punto di morte da parte dell'autore e uno è curioso di... confesso
313290	319170	andate a vedere subito e dopo uno si leva la curiosità diciamo e lo legge più tranquillamente
319170	326510	di sapere poi come finisce questo tentativo di suicidio che è questa decisione di togliersi la
326510	334970	vita ecco così drammatica alla luce della quale poi il protagonista racconta tutta ricostruisce
334970	343130	tutta la sua vita e in questo racconto che quindi è carico anche di inquietudine l'autore trasfonde
343130	350470	la sua inquietudine, la sua ansia di fare sempre qualcosa di nuovo, qualcos'altro e anche naturalmente
350470	357850	i suoi amori perché diciamo c'è questo appennino modenese, diciamo modenese, volognese, la porretta,
357950	363990	il corno alle scale, Sestola, tutti quei posti lì in cui io ho una conoscenza più limitata diciamo
363990	372230	che sono stati lo scenario della sua fanciullezza e c'è questo amore per il dialetto questo recupero
373710	385990	del dialetto che è anche così un recupero di radici popolari, c'è la grande letteratura italiana
387650	396510	a partire da Petraarca a Dante, c'è il fascino femminile, l'interesse per l'elemento femminile che è
396510	406670	molto importante in questo libro e c'è naturalmente come ho detto seguire un percorso di formazione
406670	416130	umana e intellettuale, non c'è dubbio diciamo lo sfondo è quello di questa Italia di signorotti,
