start	end	text
0	16640	di Roma per l'incontro con
16640	18500	Vittorio Mele dopo la conferenza
18500	21540	stampa scambia a Montecitorio
21540	22740	alcune battute con i
22740	23980	giornalisti. Lì si comincia con
23980	26840	il chiedere se eh egli eh
26840	28360	sappia con certezza di essere
28360	29980	nel eh registro degli
29980	29980	
29980	29980	
29980	29980	
29980	32100	indagati per la denuncia
32100	33960	che è stata presentata da
33960	34780	Bettino Craxi.
36420	38300	Dato diciamo che io non
38300	39540	io non lo so, non so niente,
39820	41720	perché certamente mi sono ben guardato
41720	44120	dal chiedere informazioni
44120	45800	ai magistrati che i magistrati
45800	47980	per legge non possono darmi.
50280	52460	Perché l'iscrizione
52460	54080	nel registro
54080	56000	degli indagati è un
56000	58240	atto assolutamente segreto
58240	60360	che non viene comunicato
60360	62020	neanche a quello che viene
62020	63840	iscritto. Per legge
63840	66180	non deve essere comunicato
66180	68180	che è un atto preliminare
68180	70580	se poi i magistrati ritengono
70580	72720	che uno invece sia formalmente
72720	74340	inquisito e quindi debba nominarsi
74340	76220	un difensore, certi mandano
76220	78360	l'informazione di garanzia.
78700	80040	L'avviso di garanzia.
80220	81220	Con l'informazione è la stessa cosa.
81540	83480	Però qualcuno ritiene che non sia più necessaria
83480	85640	questo avviso di garanzia. Da quando
85640	87720	non c'è più la necessità
87720	89540	dell'autorizzazione a procedere? Cosa c'entra?
89620	91740	L'avviso di garanzia non riguarda i parlamentari,
91760	93120	riguarda qualsiasi cittadino,
93940	96080	è il codice di procedura penale,
96120	97160	non è facoltativo.
99820	101900	Io non sono un giurinta.
102540	103640	Comunque, neanche io
103640	105820	mi sono informato. La procedura prevede
105820	107920	che uno possa essere
107920	109640	iscritto nel libro degli indagati
110740	111840	sulla base
111840	113680	o del fatto che si riscontra
113680	115640	un'ipotesi o del fatto che viene
115640	117140	denunciato da qualcuno, ecc.
117960	120020	E che però nel momento in cui
120020	121960	i magistrati
122480	123780	riscontrano che le
123780	125700	accuse hanno qualche fondamento,
126080	128040	allora lì, sempre a tutela
128040	129500	del cittadino,
129660	131620	ti devono informare in modo che tu possa
131620	133780	nominare un avvocato e costituirti come
133780	135540	parte. Quindi questo atto è segreto,
135620	137780	quindi io non lo so, ma prendo
137780	139640	dal TG1, ma certo non ho chiesto ai
139640	141580	magistrati, diciamo, di dirmelo,
141580	143920	perché non posso chiedere ai magistrati
143920	145580	di violare la legge.
145720	147620	Senti, comunque ti ha detto che ti
147620	148880	candidi. Questo non lo sta...
150260	151800	Io ho detto un'altra cosa,
151900	153640	ho detto che io intendo
155140	156140	attenermi alle
156140	157580	regole stabilite
158100	159580	tra le forze progressiste,
159860	161820	e cioè che chi ha ricevuto un avviso
161820	163580	di garanzia, chi è inquisito
166220	168040	per reati relativi
168040	169600	alle vicende di Tangentopoli,
169600	170980	non si candida.
175680	177560	Non mi trovo in questa condizione,
177620	179600	poi farò delle mie valutazioni, diciamo.
182820	185020	Se c'ho voglia, se non c'ho voglia,
185980	187380	che cosa pensi ai miei compagni,
187500	189500	ma diciamo, io non mi trovo
189500	191600	nelle condizioni...
193040	195280	Il mio candidarmi, diciamo, non è solo
195280	197600	un fatto individuale, diciamo. Non mi
197600	199540	trovo nelle condizioni
199540	201880	per le quali,
201880	203860	certamente, non mi candiderei
203860	205400	per le regole condivise,
205660	208000	diciamo. Quindi,
208380	209760	quelle alle quali tutti
209760	211360	ci siamo attenuti.
211520	217600	Ci sono affari miei, diciamo.
221920	223480	Io provo
223480	225820	nei suoi confronti una profonda pena
225820	227780	dal punto di vista umano,
228260	229740	perché un uomo che è stato
229740	231860	un leader così importante nel nostro
231860	233880	Paese, ridursi
233880	236260	alla stregua, diciamo,
237280	238060	a questo livello
238060	238960	di viltà.
