start	end	text
10440	19440	No, io credo, innanzitutto vorrei pregare le persone che si trovano in una posizione
19440	29800	difficile, mi rendo conto, siamo tanti, siamo accalcati, vi chiedo scusa a nome degli
29800	37020	organizzatori, vi prego di essere pazienti e cerchiamo di discutere serenamente. Vorrei,
38200	49700	io credo questo, io credo che le notizie che riguardano telecom sono sicuramente notizie
49700	69380	che, capito, se chi non vede protesta perché non vede alla fine non sente neanche, il risultato
69380	82300	peggiorativo. Sono notizie preoccupanti, sono notizie che preoccupano i lavoratori, innanzitutto
82300	89300	i cittadini e il governo. Naturalmente dire che siamo preoccupati, io sono preoccupato,
89380	96800	non significa esprimere un giudizio, innanzitutto io credo che l'opinione pubblica, non solo
96800	106640	il governo, il Parlamento, abbiano diritto di conoscere, di conoscere il senso, la prospettiva
106640	115300	di questa operazione economica, non perché, io credo, la decisione non spetta alla politica,
116880	121720	né mi pare che nessuno ha seriamente parlato di Golden Share e comunque non il Presidente
121720	129240	del Consiglio che lo ha smentito nel modo più chiaro. Fermi restando le responsabilità
129240	138060	dell'impresa, degli imprenditori, degli azionisti, se è in gioco il destino della più grande
138060	144320	impresa italiana è giusto che l'opinione pubblica si interroghi e che il governo domani
144350	151110	di trasparenza. Io non sono di quelli che difende a tutti i costi l'italianità di
151110	156850	tutte le imprese, viviamo nel mondo globalizzato e l'economia europea si va integrando però
156850	164750	certamente se la principale azienda della telefonia dovesse diventare un'azienda controllata
164750	172170	da capitale straniero questo avrebbe un significato per il Paese, credo che varrebbe la pena di
172170	182650	conoscere questo progetto e di poterlo valutare. La politica deve rispettare l'autonomia delle
182650	190250	scelte economiche ma è comprensibile che il governo esprima preoccupazione, si faccia
190250	195130	portavoce di una preoccupazione che è molto forte nel mondo del lavoro e nell'opinione
195970	202790	pubblica ed è necessario che nelle prossime ore si faccia chiarezza. Io penso che chi
202790	209550	ha la responsabilità di dirigere questa grande impresa abbia interesse a fare chiarezza nel
209550	214790	rapporto con l'opinione pubblica anche perché poi questa impresa vive della fiducia dei
214790	222010	consumatori italiani, è una grande impresa nazionale di servizi la cui forza è innanzitutto
222010	228310	la fiducia dei consumatori italiani e credo che in questo momento questa fiducia meriti
228310	235890	di essere ripagata con trasparenza, chiarezza delle scelte e possibilità per tutti di capire
235890	241830	dove va la più grande impresa italiana. Tutto qui, non vogliamo comandare sulle imprese
241830	246570	ma abbiamo diritto di sapere dove vanno. Il suo intervento è molto diverso dall'intervento
246570	250970	di molte leader del centrosinistra sulle pensioni, soprattutto da quelle di Bertinotti.
251290	258070	Sulle pensioni rispetto alla riforma Maroni che entra in vigore nel 2008 cosa si fa? Lo
258070	262930	scalone che entrerà in vigore fra due anni? Il fondo privato di pensione cosa si fa di
262930	269530	questa riforma? Si butta, si rifà una nuova o invece entrerà comunque in vigore nel 2008
269530	280690	la riforma dell'ex ministro Maroni. Su questo tema, come lei sa, è in corso un confronto
280690	289750	tra il governo, le parti sociali, i sindacati e quindi sinceramente credo che sia prematuro
289750	299510	trarne una conclusione. Io ho avuto modo di esprimere delle mie opinioni, sono le mie
299530	309610	opinioni, se lei mi chiede che cosa ci sarà non sono autorizzato a dirlo. Io credo che
309610	320110	i problemi principali del sistema previdenziale italiano siano quelli del livello che rimane
320110	326570	ancora molto basso delle pensioni minime, penso a quegli italiani che vivono di una
326570	337370	pensione minima e l'altro grande problema del sistema previdenziale italiano, forse
337370	346670	il più grande, anche se ora lo avvertiamo di meno, riguarda le pensioni di quelli che
346670	356550	oggi sono giovani. Questo è un problema drammatico e credo che sarebbe davvero un
357430	367330	grande peccato di egoismo della nostra generazione se noi non ci ponessimo oggi seriamente il
367330	375170	problema del fatto che tra trenta anni, tra trentacinque anni, i grandi problemi si affrontano
375170	381450	con quest'ottica, sennò non si risolvono. I ragazzi di ora che entrano nel lavoro saranno
381670	387970	dei pensionati poveri, perché il sistema sarà un sistema contributivo, quindi avranno
387970	392730	le pensioni sulla base dei versamenti, perché il lavoro è un lavoro discontinuo, precario
393430	399630	e rischieranno quindi di avere delle pensioni povere. Invece credo che altre questioni non
399630	409750	siano delle priorità. Io penso che noi avremmo dovuto completare la riforma previdenziale,
409750	416870	negli anni novanta si sono fatte tre grandi riforme previdenziali, le ha fatte il centrosinistra,
418390	423570	la riforma Amaroni è un aggiustamento che dovrebbe entrare in vigore nel 2008, ma non
423570	430610	è una vera riforma. Però noi non abbiamo completato quelle riforme affrontando alcuni
430610	436410	nodi, uno di questi nodi è quello delle cosiddette pensioni di anzianità. Io penso da molti anni,
436410	443410	che non è un'opinione recente, che noi avremmo dovuto distinguere. Ci sono sicuramente categorie
443990	450950	di lavoratori che hanno fatto nella loro vita dei lavori particolarmente usuranti e
450950	457930	che comprensibilmente difendono il diritto ad andare in pensione in un'età che secondo
458490	466190	le tendenze della vita di oggi è ancora giovane. Quando si dice andare in pensione
466190	472310	da 57-58 anni non è giusto, spesso ci si sente rispondere, ma il lavoratore che è entrato
472310	481310	a 18 anni alla catena di montaggio è un lavoratore spremuto, logorato o ledile. Sì, ma noi avremmo
481310	489930	dovuto distinguere perché dietro questa giustificazione quanti che non hanno mai visto una catena
489930	498870	di montaggio o non sono mai saliti su un'impalcatura, sono andati in pensione ad un'età così giovane.
500230	510910	Ecco, io credo e lo dico sinceramente, dico sinceramente che qui c'è, parliamoci chiaro,
511230	517810	le pensioni di anzanità furono concepite in un'Italia diversa. Quando l'età media per
517810	524210	le aspettative di vita delle persone erano molto inferiori ad oggi. Certo, una cosa è,
524210	532050	voglio dire, andare in pensione prima di 60 anni in un'Italia dove 65, 67, 70 anni era
532050	536990	l'aspettativa di vita. Oggi questa aspettativa di vita è superiore agli 80, per le donne
536990	544510	va verso gli 85 e vorrei anche aggiungere che le persone si mantengono in grado di lavorare
544510	551170	più a lungo, per ragione sono legate l'alimentazione, la medicina. Vorrei persino dire che è una
551170	556250	società che invecchia come la nostra, felicemente, perché vuol dire che si vive di più, non
556250	562910	è mica un fatto positivo, ma deve porsi a mio giudizio il problema sempre di più di
562910	567110	come la generazione più matura, non diciamo più anziano perché ormai ci siamo quasi
567110	573530	anche noi, non lei e noi, questa generazione più matura deve porsi il problema di come
573530	581490	contribuire in modo attivo alla vita della società altrimenti ci annoieremo. Quindi
581490	590690	io credo che questo tema è un tema reale, non è scandaloso Borselo, da uomo di sinistra
590690	597270	credo che dobbiamo guardare, ripeto, alle ingiustizie vere e agli interessi fondamentali
597270	603150	da tutelare che sono quelle della fascia dei pensionati più poveri, cioè quelli che vivono
603150	610050	del minimo della pensione sociale e sono quelli dei giovani delle cui pensioni ci dobbiamo
610050	623390	preoccupare oggi, questo è il problema. Ultima domanda dell'economia all'onorevole Fini,
623750	631210	senta una delle riforme che il mercato, sottolineo il mercato, ha giudicato buone è la pensione
631210	636010	sociale o ha un po' di coerenza e lo dice anche questa volta e magari impedisce a Prodi
636010	641230	di fare quella riforma, oppure ammette che era improprio e sbagliato parlare di macelleria
641230	649510	sociale quando la riforma e l'inanzamento dell'età pensionabile la faceva al centro-destra.
660730	669290	Noi non abbiamo parlato di macelleria sociale, noi abbiamo detto che era un meccanismo rozzo
669290	676230	perché colpiva casualmente una generazione di lavoratori e obiettammo allora come ora
676230	682410	la stessa cosa e cioè che questo processo avrebbe dovuto agire gradualmente e non con
682410	692450	il criterio della decimazione, ma vorrei aggiungere una cosa che però mi pare fondamentale e la
692450	698490	cosa fondamentale è che voi non lo avete fatto, voi avete fatto un'operazione come
698490	706210	in altri campi della politica economica, ascertare i sindacati, ascoltami, voi lo avete fatto
707470	722290	annunciato per il 2008, è molto diverso perché è evidente che per i cittadini italiani se
722290	727310	quella norma scatta la responsabilità non è di chi l'ha decise ma di chi ora ha la
727310	736210	maggioranza in Parlamento, quindi voi avete fatto come in altri campi della politica economica
736230	741670	alla diabolica abilità del ministro Tremonti che è stata l'erede di uno dei più grandi
741670	748150	virtù italiane, lui ha firmato delle cambiali preventivi sempre a livello europeo e non
748150	753290	a livello nazionale e proprio in questo forte interscambio economico che tende ad aumentare
753290	759250	sottolineare in ogni circostanza che per l'Occidente la questione dei diritti civili non è uno
759250	765730	dei tanti argomenti negli scambi ma è il punto obbligato di partenza di ogni ragionamento,
766230	772550	perché se ci sono lesioni diffuse di massa di quelli che sono i diritti civili da quel
772550	778450	punto di vista poi atteggiamenti non ritorsivi ma in qualche modo di censura delle autorità
778450	783010	cinesi credo che siano doverosi, non vedo altra strada.
789610	797130	Io credo innanzitutto che se noi guardiamo alla Cina, guardiamo all'Asia forse bisogna
799630	809410	considerare questi nuovi giganti asiatici come una parte unitaria del mondo anche se
809410	813810	la Cina forse è la realtà senza dubbio, emergente più significativa, pensa a un
813810	823410	paese come l'India che segue a ruota quasi un miliardo di esseri umani, allora innanzitutto
823410	832410	questo segnala un cambiamento enorme del mondo, noi cioè il mondo occidentale sempre di meno
832410	842910	siamo il motore e questo fenomeno complesso a volte demonizzato della globalizzazione
842910	850890	se ne parla come di un mostro, tuttavia questa globalizzazione certamente è carica di ingiustizia
850890	858430	certamente produce anche diseguaglianze, Stiglitz che tu hai ricordato ne ha denunciato i mali
858430	872510	e le distorsioni, però è anche un enorme fenomeno che porta popoli che vivevano non
872510	880430	sulla scena della storia, ad essere protagonisti. Io sono stato in Cina molte volte, la prima
880430	888410	volta che andai in Cina ci andai nel 1978 quando il Partito Comunista Italiano ha preso
888430	895830	le sue relazioni con il Partito Comunista Cinese, immediatamente all'indomani dello
895830	900950	storico congresso del Partito Comunista Cinese che vide la vittoria definitiva dell'ala
901590	908610	riformista di Deng Xiaoping e la sconfitta della banda dei quattro, erano trascorsi pochi
908610	913590	mesi da quella che in realtà era stata una gigantesca guerra civile non un dibattito
916400	923180	e poco prima che vi andasse Berlinguer, Berlinguer volle che una delegazione dei giovani comunisti
923180	929700	lo precedesse, può fare da scout, andare a prendere nota di quello che vedevamo sostanzialmente
930320	937000	e io ricordo un'impressione enorme, questo Paese che era chiuso all'Occidente dove anche
937000	942540	la vista appunto di un europeo per la strada dove non si vedevano gli automobili ma questi
942540	951900	fiumi di biciclette dove tutti erano vestiti di azzurro, un altro mondo, oggi se uno torna
951900	961080	già da un anno all'altro non riconosce l'immagine di certe città, Shanghai è il futuro, ci
961080	968420	sono 40 grattacieli più alti dei più alti grattacieli americani, è una trasformazione
970460	976280	impetuosa, certamente carica di contraddizioni, io sono d'accordo, certamente noi dobbiamo
976280	982880	incalzare la Cina sui temi dei diritti umani, della democrazia, anche se probabilmente
982880	987780	il processo di costruzione della democrazia lì assumerà forme diverse da quelle che
987780	993600	ha avuto in occidente, però il rispetto dei diritti delle persone, la libertà religiosa,
993600	1000580	questo è un tema che non può mai essere trascurato nell'agenda di chi fa politica con la Cina,
1001560	1010280	e tuttavia io sarò un po' un vecchio marxista, ma continuo a pensare che lo sviluppo impetuoso
1010280	1017160	delle forze produttive cambia anche i rapporti sociali, pare che la Cina comincia a conoscere
1017360	1027120	forme di conflitto sociale, perché l'avvento del capitalismo moderno in Cina rende molto
1027120	1033940	più difficile gestire i conflitti sociali nelle vecchie forme del totalitarismo comunista,
1034260	1038620	cominciano a esserci gli scioperi quando ci sono i processi di ristrutturazione, o no,
1038660	1044200	non è cominciato ad esserci movimenti profondi della società, è una società nella quale
1044430	1050170	vergono diseguaglianze, il governo cinesi ha avvarato un programma di welfare, loro
1050170	1056570	hanno deciso a un certo punto di avviare un rapporto con le socialdemocrazie europee,
1056710	1062050	perché hanno detto noi non avevamo e non abbiamo un sistema di protezione sociale,
1062750	1067370	perché da noi la protezione sociale era chi aveva un lavoro, l'aveva a vita, era proibito
1067370	1072410	il licenziamento, il salario era piccolo, adesso che c'è mobilità sociale, hanno
1072930	1082070	un sistema sanitario, io credo che la trasformazione moderna non in modo automatico, certamente
1082070	1088970	anche con una pressione della comunità internazionale possa via via aprire contraddizioni, è vero
1089490	1095410	che loro cercano di controllare internet, però piano piano c'è internet, ci sono le
1095410	1101490	parabole, la gente vede la CNN, cioè è una società che si sta aprendo, lo dico in questo
1101490	1107670	modo, non c'è un facile ottimismo, ma se vuoi c'è l'indicazione di una strategia,
1107950	1113290	io credo che l'unica strategia è quella di coinvolgere questi paesi, la Cina, nella
1113290	1120550	comunità internazionale, coinvolgerli imponendo loro delle regole, la comunità internazionale
1120550	1127230	ha anche il rispetto di regole, e progressivamente di accompagnare un processo di trasformazione
1127230	1133330	che vada anche verso standard accettabili di tutela dei diritti umani e di libertà,
1133570	1140430	non c'è l'altra via, cioè l'idea che noi arginiamo un fenomeno di questo tipo alzando
1140430	1145890	dei dazi, è una posizione illusoria, a parte il fatto che resteremo soli, perché i primi
1145890	1149830	che si sono messi lì a fare affari sono gli americani, quindi non so chi dovrebbe,
1150430	1158090	quindi da questo punto di vista io non vedo un'altra strada che quella di accompagnare
1158090	1165090	il processo di integrazione di questi grandi paesi nella comunità internazionale e di
1165090	1171590	stimolare ovviamente quel processo anche di adeguamento ai principi, io penso che la
1171590	1175750	democrazia rispetto ai diritti umani non sono un bene dell'Occidente, sono un valore
1175930	1183350	universale e la nostra forza è se noi sappiamo imporli come un valore universale, imporli
1183350	1191690	non con la forza perché non funziona, ma con la forza delle regole, con la forza dell'esempio,
1191710	1200790	con la forza trascinante dell'esempio, faccio un piccolo esempio di una cosa che spero che
1200790	1207670	il viaggio di Prodi si avvi, noi siamo tra i grandi paesi occidentali quello che ospita
1207670	1214750	il numero più basso di studenti cinesi, io credo che la libera circolazione dei giovani
1215470	1221990	e il fatto che la nuova generazione, la nuova leadership di questi paesi si formi nei paesi
1222710	1234450	democratici ha un valore di contagio molto maggiore che non fare un comunicato, io credo
1234450	1243050	che questo è il nostro ruolo, noi dobbiamo cercare di in fondo l'Europa... Che la Siria
1243050	1250570	non controlla ad esempio i confini, che dalla Siria c'è un flusso di denaro e di armi nei
1250570	1255510	confronti di gruppi che sono a pieno titolo almeno per la comunità internazionale nella
1255510	1261810	black list delle organizzazioni terroristiche, allora la Siria è un soggetto col quale bisogna
1261810	1270550	fare i conti ma sapendo bene che non si tratta di un soggetto che accetta in toto non solo
1270550	1276670	nei fatti ma anche a parole i principi fondamentali della comunità internazionale, quindi teniamolo
1276670	1292450	sotto pressione e sotto attento osservazione. Specificamente sulla Siria, io credo che una
1292450	1298770	parte delle cose che dice Fini che ovviamente condivido, io stesso ho detto qualche giorno
1298770	1306650	fa, rivolto al governo siriano, che ho ricordato loro che la comunità internazionale è in
1306650	1314410	controllo di controllare i confini tra la Siria e il Libano nel senso di sapere attraverso
