start	end	text
29420	29720	Sottotitoli creati dalla comunità Amara.org
59420	59720	Sottotitoli creati dalla comunità Amara.org
89400	89740	Sottotitoli creati dalla comunità Amara.org
119420	119740	Sottotitoli creati dalla comunità Amara.org
148180	149720	Sottotitoli creati dalla comunità Amara.org
179380	179720	Sottotitoli creati dalla comunità Amara.org
209280	209720	Sottotitoli creati dalla comunità Amara.org
239380	239720	Sottotitoli creati dalla comunità Amara.org
269440	269740	Sottotitoli creati dalla comunità Amara.org
299260	299740	Sottotitoli creati dalla comunità Amara.org
329340	329720	Sottotitoli creati dalla comunità Amara.org
359300	359720	Sottotitoli creati dalla comunità Amara.org
389520	389740	Sottotitoli creati dalla comunità Amara.org
419380	419760	Sottotitoli creati dalla comunità Amara.org
449500	449740	Sottotitoli creati dalla comunità Amara.org
479500	479740	Sottotitoli creati dalla comunità Amara.org
509420	509740	Sottotitoli creati dalla comunità Amara.org
539260	539700	Sottotitoli creati dalla comunità Amara.org
569420	569740	Sottotitoli creati dalla comunità Amara.org
599420	599740	Sottotitoli creati dalla comunità Amara.org
629460	629720	Sottotitoli creati dalla comunità Amara.org
659440	659740	Sottotitoli creati dalla comunità Amara.org
689400	689740	Sottotitoli creati dalla comunità Amara.org
719260	719720	Sottotitoli creati dalla comunità Amara.org
749440	749740	Sottotitoli creati dalla comunità Amara.org
779480	779740	Sottotitoli creati dalla comunità Amara.org
809440	809740	Sottotitoli creati dalla comunità Amara.org
839420	839720	Sottotitoli creati dalla comunità Amara.org
869440	869720	Sottotitoli creati dalla comunità Amara.org
894060	895440	Sottotitoli creati dalla comunità Amara.org
928580	929980	Sottotitoli creati dalla comunità Amara.org
953100	954480	Sottotitoli creati dalla comunità Amara.org
961420	972760	Il cristianesimo, secondo Luca, è cominciato in sequento l'utopia del Fondatore, per qualche
972760	974780	no segno, qualche decennia.
976840	985300	«Tutti avevano ogni cosa in comune», afferma l'autore degli atti, «e nessuno diceva
985300	988220	che il suo, qualsiasi cosa, gli appartenesse».
989020	996580	Nei conventi non si usa mai il verbo «mio», solo il verbo «nostro», l'aggettivo «nostro»,
996580	1001580	cosa è «nostre», se poteva dire «mio», la camera è mia nemmeno, il libro è mio,
1002220	1002760	«nostro».
1002760	1010640	Questo viseva nella primitiva chiesa e aggiunse, erano di un cuore solo, di un'anima sola.
1011520	1017300	Ognuno per tutti e tutti per ciascuno, si poteva commentare, un'ideale altissimo, troppo
1017300	1022920	elevato, potessi dire attuabile, è attuato, è stato attuato mai?
1023720	1033540	Per questo i quadri di Luca 2, 42 e 4, 32 rimangono più una provocazione che pagine
1033540	1034520	di cronaca.
1037820	1047800	Infatti, le comunità di Matteo e Luca stemperano ben presto il messaggio rivoluzionario delle
1047800	1049100	beatitudini.
1051420	1059760	Il primo, Matteo, parla dei poveri in spirito, gli ha detto «Beati i poveri, evangelizzate
1059760	1060680	i poveri».
1062060	1068580	Nella comunità di Matteo diventano i poveri di spirito e Luca si preoccupa dei poveri
1068580	1075060	cristiani perseguitati, «Beati voi, poveri, voi, voi che mi sentite, i cristiani, voi
1075060	1076480	discecoli perseguitati».
1077200	1084740	In entrambi i casi, essi sono esortati, questi poveri di spirito e i cristiani, a rassegnarsi
1084740	1085960	alla loro condizione.
1087280	1089560	Lo spirito cos'era per l'ebreo?
1089720	1099320	Era l'intimo dell'uomo, il suo io profondo, deve sapersi spogliare da qualsiasi risentimento,
1099480	1106880	ira, vendetta, ma anche dall'amore ai beni della terra, come dai peceri, dai comodi della
1106880	1107280	vita.
1107280	1115840	Il povero in spirito è il cristiano ideale, colui che non ha pretese, rivindicazioni,
1117100	1125500	da far valere, è umile, disponibile, remissivo, perché solo così si può far parte della
1125500	1127820	comunità dei credenti del Regno dei Cieli.
1129020	1136660	Per Luca i cristiani sono soggetti a maltrattamenti, perdita di beni, perseguzioni, ma invece di
1137260	1144480	ribellarsi o di rattristarsi devono essere contenti, beati, a motivo della ricompensa
1144480	1147100	che accumulano davanti a Dio.
1147640	1152660	Noi abbiamo sempre spiegato le beatitudini di questo modo, cioè beati di quelli che non
1152660	1158040	hanno nulla perché hanno Dio con loro, di quelli che non hanno nulla perché non hanno
1158040	1163660	attaccamenti del rene, perché sono i preferiti di Dio, penso che siano quasi pestiglie,
1166200	1171480	perché Dio li predilige, è un altro insulto, Dio non predilige i malati, Dio predilige
1171480	1176560	tutti, e se sono i malati, non per il corpo suo, perché ha creato un progetto, lui ha
1176560	1183800	messo l'uomo come quartesice, la causa umana, la quale non è sveglia, non collaba, non
1183800	1190500	si impegna, è egoista, quindi le mali ancora ci sono, però quando l'uomo sarà diligente
1190500	1196460	e responsabile, le mali scompariranno, ne verranno altre, ma non siamo questi misti,
1196640	1202780	perché noi siamo infanti ancora del progetto creativo, stiamo ancora sulla terra, stiamo
1202780	1211560	nel mondo, stiamo andando in giro per il cielo, quindi non è che tu voleva che venissero
1211560	1220020	consonati anche i poveri, cioè liberati dai loro disagi, coloro che erano veramente poveri,
1220500	1226860	ma i suoi seguaci, sempre che abbiano disperato di poterci assumere un compito così grande
1226860	1234080	e hanno ripiegato per una reinterpretazione della sua proposta, anche l'umiltà, certo,
1234120	1240640	anche la speranza è una virtù cristiana, ma non era ciò che Gesù chiedeva parlando
1240640	1249740	della beatitudine o beatificazione dei poveri, i poveri non sono beati perché poveri, ma
1249740	1255640	perché poveri sono da beatificare, da rendere beati, da trarre fuori da questo stato di
1257140	1261820	miseria, è ben altra cosa, è tutt'ora altra cosa.
1265520	1270580	Ancora due punti, poi ci stiamo a concludere. La Chiesa di Cristo è andata avanti per due
1270580	1276680	millenni senza ignorare i poveri, si può fare un discorso distruttivo, la Chiesa non
1276680	1284200	ha ignorato i poveri, ma dove sta la sua lacuna? Ma non dando ad essi la risposta che
1284200	1291140	aspettavano, qual era? E più delle volte si è tenuta sulla linea di Matteo e Luca,
1291460	1300800	e soltanto i fedeli all'imboverimento spirituale, alla rassegnazione, più che a far
1300800	1309940	vedere le sollecitudine, le aspirazioni, le rivendicazioni dei poveri. La taccia di
1309940	1316440	occhio del popolo data alle sue proposte o alla proposta religiosa dai profetti dell'ultima
1316440	1326100	ora, scaturisce da tali presupposti e da tali premesse. In questo modo i poveri non sono
1326100	1334200	stati liberati dai loro affanni, dai predicatori del Vangelo, piuttosto esortati a rimanere
1334900	1342280	composti nell'ordinamento in cui la provvidenza li aveva posti a vivere. Non abbiamo mai invitato
1342280	1349020	i poveri, abbiamo maledetto, scomunicato quelli che lo predicavano, lo attuavano. Ci siamo
1349020	1353500	accorti, almeno adesso che ci accogliamo dei medicatori, che vogliamo riparare, perché
1353500	1357600	quando si andava a conversare una volta si diceva che promette di non farlo più. Il
1357600	1371160	Papa ha chiesto perdono dei delitti della Chiesa verso l'umanità. Un perdono che non
1371160	1377420	comporta un pentimento non serve molto. Si, si può anche invocare l'estensione dei debiti
1377420	1384860	dei poveri, ma se poi le mie casse, le mie banche non immettono nulla a vantaggio di questi
1385420	1395780	poveri, è retorica, è demagogia, demagogia ecclesiana. È stata un'involuzione, un tradimento
1395780	1403440	della volontà e della testimonianza di Cristo, di cui essi se ancora sopportano le conseguenze.
1404440	1413860	Non si aiutano i malati lasciandosi attaccare dal loro contagio, ma cercando di ridonare
1413860	1420440	loro la salute. Un infermiere non va per ammalarsi, io non vado ad aiutarli poi empoverendomi,
1423280	1429580	ma cercando di farli uscire fuori nel modo più rapido e più sicuro possibile. Abbiamo
1429580	1436600	una testimonianza a cui non possiamo fare a meno di ricordare, a cui io poi come indignissimo
1436600	1441700	figlio di San Francesco, dentro dell'Istituzione sono immagini. Con San Francesco niente a che
1441700	1446580	spartire, perché ho scritto il libricino su San Francesco e ho capito quanto siamo presuntuosi
1447100	1453080	a dicci francescani. San Francesco è irrepetibile, nessuno è francescano. Molte buone persone
1453080	1457880	sono francescane, perché hanno lo spirito delle impietitudini e dell'umiltà francesca
1457880	1463900	ma non gli altezzosi francescani che escono in quello parati e vogliono in qualche modo
1463900	1471060	imputere timore alla gente. Tutti fratelli, più o meno. Nel corso dei tempi, Francesco
1471060	1477880	Tassisi ha cercato, in nome del Vangelo, di prendere a cuore le attitudini dei poveri.
1480200	1487600	Abdicando alla sua privilegiata condizione sociale, lascia il secolo, lascia il secolo
1489860	1499080	di Tassisi, con i suoi palazzi e mercati, e si trasferisce fuori le mura, condividendo
1499080	1506420	la condizione degli ultimi, i minori, i frati minori, i contadini, i serviti della gleba,
1506460	1513820	i mendicanti, anche i briganti, oltre che i liberosi. Non si porta da loro per una visita,
1513820	1520160	ecco la differenza tra lui e noi ecclesiastici, non si porta per una visita, per dire una
1520160	1527020	buona parola, spiegare il Vangelo, regare un opolo, e poi far ritorno dentro le mura,
1527100	1533860	nell'habitazione in cui l'ha partito, ma va per restare mezzo a loro, va per restare,
1534980	1542580	per fare la loro stessa vita laboriosa e stentata. I frati vivono di lavoro, dice Francesco,
1542580	1549400	non si fanno mantenere da nessuno, perché fanno mantenere il parassitismo, è comodo
1549400	1556080	non avere niente e poi trovare tutto pronto dalla porta. La gente è fatta male, per la
1556080	1568320	Chiesa dona, per i bonici dona, e poi aumentano la loro direttitudine, però un po' è vero.
1568320	1576720	Va anche per pregare, Francesco, certo, meditare, ma senza rinunciare a nessuna delle privazioni
1577320	1584420	da cui i poveri sono colpiti. Era stato un signore, ma non lo sarà più, per diventare
1584420	1592320	uno degli umili abitanti del contato. Non per aumentare il loro numero, ma per aiutarli
1592320	1598000	a uscire dalla paura e dalla disperazione che gli affligeva. Un povero che, nonostante
1598000	1605740	tutto, riesce a cantare, che pur mancando di ogni cosa sa essere julio, per essere sultante
