start	end	text
0	9000	Questo è il parere di Arturo Parisi diverso il giudizio di Massimo D'Alema e di Pierluigi Bersani sempre al termine di questa assemblea del gruppi.
10320	18800	Abbiamo approvato la proposta del Partito Democratico. Abbiamo deciso di depositarla, un fatto molto importante.
20220	25760	Nel merito di un progetto iniziale che non è stato esposto al Caminetto.
27340	28780	Non facciamo Caminetti noi.
32040	36060	La proposta è lì, la potete leggere in modo che si fa prima diciamo.
36640	45300	Ci dicevano che durante il dibattito alcuni anche gentiloti dicevano, va bene la proposta e anche con l'indivisa, ma come diamo seguito?
45300	48760	Per gli altri partiti come la situiamo?
49760	50500	E' riscritto.
51480	53940	Depositiamo in Parlamento, un fatto importante.
54060	55760	Abbiamo discusso e poi abbiamo deliberato.
56540	58760	A me sembra una proposta seria.
58760	59760	A lei convincere.
61040	61840	Assolutamente.
62840	72240	A me sembra l'impianto decisamente positivo perché affronta esattamente il problema che abbiamo avuto in questi anni.
72380	80960	Cioè di leggi elettorali che favoriscono il massimo di alleanza elettorale ma poi una scarsa coesione nel governo.
80960	85960	Attraverso il doppio turno è possibile selezionare delle maggioranze di governi più efficaci.
88180	100680	E andare verso un bipolarismo maturo, normale, europeo di cui sono soggetti i partiti e non degli agglomerati che si formano intorno a due leader diciamo che sono delle modalità rozze.
100680	112180	Quindi la legge che rappresenta un importante passino avanti ed è molto importante che sia stata approvata con il voto favorevole di tutti salvo due astenuti.
113520	121660	Quindi mi sembra che, mi dispiace perché voi preferireste scrivere il PD spaccato sulla legge elettorale?
121740	123820	No, ma mi dispiace veramente, tuttavia.
124380	128980	Vi abbiamo dato un dolore però non lo potete più scrivere.
132500	140460	Per quel che riguarda oggi la legge elettorale mettiamo a disposizione attualmente il confronto delle forze politiche.
140460	156460	Io penso che il punto di rimente sia superare il porcello e liberare la possibilità dei cittadini di scegliersi i loro rappresentanti.
157180	178460	E noi lo facciamo con un privilegio del territorio, con un meccanismo doppio turno, con una parità di genere 50-50 e con il divieto a formare gruppi parlamentari a chi non si è presentato col proprio simbolo delle elezioni.
180660	188580	Credo che queste norme sarebbero veramente salute, una medicina per il sistema, una vera medicina.
188600	190840	Le proporzioni sono rimaste le stesse?
192640	196800	70-30, attualmente poi si discuterà.
197220	200420	Con gli altri alleati avete già cominciato?
200420	216360	La legge elettorale, come noto, vorrebbe coinvolgere un po' tutti.
216660	226560	Vediamo, ci interessa misurare la temperatura, tutte le forze politiche, vedere chi si attacca al porcellum e chi è pronto a muoversi.
227580	228480	Grazie.
