start	end	text
2500	9260	Se abbiamo pazienza cerchiamo di affrontare alcuni grandi problemi e vorrei partire dal
9260	15380	mondo, dato che vogliamo costruire un mondo migliore, poi verremo alle cose di casa nostra,
17460	23740	ma vorrei partire dal mondo perché credo che oggi nella formazione, non soltanto nella
24420	33320	coscienza delle nuove generazioni, ma direi anche nei sentimenti di tante persone normali,
33560	42520	i grandi eventi mondiali hanno un peso straordinario. E' vero che la gente si preoccupa molto della
42520	51080	sua vita quotidiana, giustamente, ma io credo che ognuno vive l'incertezza del mondo, noi
51080	59720	viviamo soprattutto quelli che hanno dei figli, noi viviamo nel mondo globalizzato grazie
59720	66960	ai mezzi di comunicazione di massa, noi viviamo nel mezzo degli avvenimenti, dei grandi avvenimenti
66960	72480	che colpiscono il mondo, i nostri figli crescono con la guerra in casa, tutte le sere ci sono
72480	81060	le immagini della morte, del terrore e questa angoscia per quello che accade nel mondo,
82220	92280	riguarda la vita quotidiana di milioni di persone. Vedete, noi abbiamo vissuto un'epoca
92280	98180	particolare, in particolare voi, noi no, noi siamo a cavallo tra due epoche, io sono andato
99000	107780	a discutere di un libro che racconta del 1984, un anno che io ho vissuto un po' come la fine
107780	115940	di un'epoca, ma voi avete vissuto l'epoca del dopo caduta del muro di Berlino, sono
115940	125780	passati più di 15 anni, qual è stata la convinzione che ha dominato la scena internazionale?
126500	132900	È stata che la caduta della fine del comunismo, la fine dei grandi conflitti, si disse la
133170	142090	fine delle ideologie avrebbe determinato il migliore dei mondi possibili, era finito
142090	154270	l'impero del male, il comunismo e in definitiva il mondo dominato dal mercato, unificato
154270	162310	dalla ideologia del mercato si avviava, secondo la convinzione dominante, ad essere un mondo
162310	172650	felice, non c'era più bisogno della politica, ci fu tutta una letteratura che teorizzò
172650	179770	la fine della storia, la fine delle ideologie, la fine della politica, un intellettuale degli
179770	187270	anni novanta scrisse la politica oramai non ha altro compito che eseguire il compito che
187270	194910	l'economia le assegna, cioè rimuovere gli ostacoli alla globalizzazione e alla creazione
194910	201710	di un mercato mondiale che risolverà tutti i problemi dell'umanità, perché l'idea era
201710	208590	che questo mercato mondiale non soltanto avrebbe provveduto a garantire crescita, benessere,
209710	216350	a ridurre le diseguaglianze, ma avrebbe anche unificato culturalmente il mondo, perché
216350	221230	in tutto il mondo si sarebbero mangiati gli hamburger dei McDonald's, perché in tutto
221230	230430	il mondo si sarebbero visti i telefilm americani, ora questa convinzione è stata l'ultima
230430	238670	grande ideologia totalitaria del novecento, altro che fine delle ideologie, il novecento
