start	end	text
0	10000	da due qualità che non sono diffusissime, il senso di una grande dirittura morale e
10000	17120	di una grande libertà di pensiero, da uomo di Stato, protagonista della vita democratica
17120	25680	più attento al bene comune che non all'interesse di parte. Mi sembra importante sottolinearlo.
29060	34580	Questo non è soltanto un libro sui sistemi elettorali, certamente è un libro che analizza
34580	41280	il funzionamento dei sistemi elettorali nella loro interazione con i sistemi politici e
41280	49240	istituzionali, con molte considerazioni illuminanti, con una visione che per certi aspetti a me
49240	55280	appare anche in parte discutibile, come poi dirò, ma certamente qui io non voglio discettare
55280	64840	sul piano della dottrina, diciamo, sono profano, ma appassionato della materia. Ma è un libro
64840	73240	sulla democrazia che intorno al tema cruciale del funzionamento dei sistemi elettorali e
73580	84000	tra questi meccanismi complessi e vari, se ne enumerano centinaia nel volume, meccanismi
84000	90700	complessi e vari di traduzione dei voti in rappresentanza, intorno all'analisi di questi
90700	97700	complessi meccanismi visti non astratamente ma sempre in rapporto ad un contesto storico-politico,
97700	106360	insomma, il libro parla della democrazia ed è un libro preoccupato sullo stato e sul
106360	127380	destino della democrazia, delle nostre democrazie. Io penso che la parte più toccante, più
127900	132980	sulla democrazia, in diverse parti del libro, che poi nella parte conclusiva viene sviluppata
132980	147300	con molta forza, con grande nervo. Nel libro c'è stato detto una limitata fiducia sulle
147300	154740	doti miracolistiche dell'ingegneria elettorale istituzionale. Si sottolineano molto gli elementi
154740	160660	di fondo del funzionamento dei sistemi democratici. Io credo che in questo ci sia un richiamo
160660	166580	certamente valido, che è un richiamo alla responsabilità della politica. Non c'è nessuna
166580	172460	legge elettorale che possa garantire la stabilità se non c'è un elemento di responsabilità
172460	178160	della politica. Non c'è nessuna legge elettorale che possa difenderci dalla frammentazione
178160	183280	se non ci sono gli elementi coesivi nel sistema politico, nel suo rapporto con la società,
183280	188380	con la rappresentanza degli interessi. Io voglio dire che da politico questo richiamo
188380	194860	alla responsabilità della politica, questo dire ai politici, non potete scansare le vostre
194860	200060	responsabilità, addossandole all'ingegneria istituzionale dell'elettorale, io lo trovo
200060	210880	un richiamo giusto e importante. Sulla possibilità, però, che determinate scelte in materia elettorale
210880	221480	e istituzionale possano interagire virtuosamente sul sistema politico, io sono un po' più
221480	228860	dalla parte di Giovanni Sartori, con cui pare il libro Discuta, con grande rispetto, è
228860	234740	qui, come è ovvio, protagonista di questo dibattito ed è anche uno dei protagonisti
234740	241740	di questo volume. Se penso anche all'esperienza italiana che rappresenta un caso davvero singolare,
242460	250340	perché noi siamo riusciti a conciliare bipolarismo, alternanza, che indubbiamente c'è, però
250340	257220	con ugualmente frammentazione e instabilità di governo, in una sorta di miracolo italiano
257220	264720	in cui il genio italico è stato capace di adattare allo spirito nostro persino il sistema
264740	274420	uninominale anglosassore. Però è vero, per certi aspetti il caso italiano potrebbe essere
274420	280280	la più clamorosa dimostrazione che non è sufficiente un cambiamento di regole, anche
280280	289940	se, senza il sistema maggioritario, io non so se si sarebbero alternati al governo in
289940	297560	un tempo così rapido, forze così diverse come quelle che si trovano qui accanto a questo
297560	305560	tavolo. Ma mi domando anche se questo effetto singolare del caso italiano non sia il frutto
305560	315080	di un'incompiutezza della riforma, e cioè di meccanismi, davvero anche di meccanismi
315080	322200	che hanno agito in modo contraddittorio e confuso sul sistema politico, perché noi siamo l'unico
322200	327080	paese al mondo nel quale c'è l'approporzionale, il maggioritario, il collegio uninominale,
327200	332440	le liste di partito e se consideriamo qui in modo un po' astrattamente ingegneristico
332440	339080	il sistema politico, un po' come un corpo su cui agiscono degli input, insomma, i partiti
339080	348080	sono sollecitati contemporaneamente a qualizzarsi per vincere nel collegio e a marcare la propria
348080	355460	identità per raccogliere i voti nell'approporzionale, e cioè il sistema li incoraggia contemporaneamente
355460	362400	ad essere coesivi e litigiosi e voi capite bene che, trattandosi di soggetti anche un
362620	371040	pochino, se per di più il sistema li spinge in direzioni così contraddittorie è difficile
371040	378240	che gli effetti siano virtuosi. Per cui, certo, non voglio dare tutte le colpi al sistema,
378300	385460	ci sono le responsabilità della politica, ma è anche vero che questa situazione dei
385460	392600	sistemi elettorali del nostro paese è davvero singolare e meriterebbe che il sistema politico
392620	400080	che un legislatore che ne avesse la forza, temo non vi sia, vi mettesse mano anche per
400080	404920	rispetto verso l'elettore, il quale di volta in volta è chiamato all'elezione diretta
404920	409200	di un sindaco e deve stare attento a come mette il segno sulla scheda, ma quando si vota per
409200	415860	le provinciali già è diverso e davvero qualche volta qualcuno ha bisogno di essere accompagnato
415860	422500	da un consulente. Nel momento in cui si trova di fonte un pacco di schede su ciascuna delle
422500	430380	quali è chiamato a pronunciarsi con un sistema diverso, va date, io credo, senza volermi mettere
