start	end	text
6120	12380	C'è una questione di democrazia aperta all'interno delle confederazioni sindacali, soprattutto
12380	19000	all'interno di CGL, CISL e WILL. Pendono ormai da tempo due referendum diversi sull'articolo
19000	25000	19 dello Statuto dei Lavoratori, l'articolo che disciplina la rappresentanza e la rappresentatività,
25000	31560	cioè il diritto per le associazioni sindacali di essere rappresentative della volontà dei
31560	35780	lavoratori, soprattutto in sede di firma dei contratti. Un problema quindi di democrazia,
35880	41040	di partecipazione di tutti i lavoratori alla vita sindacale, un problema ormai aperto da
41040	46140	tempo che ha portato a lacerazioni, a spaccature, a ripensamenti all'interno delle stesse confederazioni
46140	51960	sindacali e a dure critiche anche dall'esterno del mondo del sindacato confederale, da parte
51960	57460	delle strutture dei base, dei consigli di fabbrica unitari, delle associazioni come i
57460	63020	COBAS che contestano duramente i vertici, la gestione verticistica dei sindacati negli ultimi
63020	67640	vent'anni. Tutti siete a conoscenza delle dichiarazioni di Marco Pannella a proposito di quella che
67640	73020	Pannella ha definito la sindacatocrazia, la gestione di fatto consociativa, così come è stato per i
73020	80760	partiti, di governo e di opposizione negli ultimi vent'anni sulla democrazia, sui posti di lavoro.
80760	86520	Di questo si continua a discutere all'interno dei sindacati. Un incontro organizzato dalla CGL Funzione
86520	92140	Pubblica su questi temi in vista di una proposta di regge presentata dal PDS che di questo parla e
92140	98520	che mira a convocare al più presto le elezioni in tutti i posti di lavoro per la presentanza dei,
98760	103940	per la elezione dei rappresentanti sindacali e i due referendum sull'articolo 19 dello Stato dei
103940	108880	Lavoratori, uno completamente abrogativo, uno abrogativo in gran parte di cui tutti saprete che
108880	114620	presto arriveranno al culmine della raccolta delle firme, raccolta delle firme che prosegue.
114780	120220	Massimo D'Alema, dirigente del PDS, capogruppo alla Camera dei Deputati e numero due del Partito
120220	126820	Democratico della Sinistra ha voluto esprimere le sue considerazioni sul sindacato oggi in Italia.
126900	133480	Lo abbiamo ascoltato, sentiamo cosa c'ha risposto. L'unico modo di rifondare l'unità sindacale è
133480	142520	costituirla sul principio democratico della rappresentanza di una delega che sia controllabile
142520	151840	e revocabile, questo può consentire ai sindacati di ricostruire diciamo così una loro capacità di
151840	159460	rappresentare il mondo del lavoro altrimenti si va verso un altro tipo di sindacato, si va verso
159460	168980	un sindacato dei soci, sempre più coinvolto in pratiche di gestione, è un modello sindacale che
168980	174400	esiste in altre parti del mondo ma rappresenta uno strappo con la tradizione sindacale italiana.
175520	186020	Il problema secondo noi è che quello che è l'unico modo di rilanciare il modello di un sindacato unitario
186020	193100	e che rappresenta l'insieme del mondo del lavoro è ricostruirlo sulla base delle regole di una democrazia
194640	200600	della delega che attualmente il sindacato non ha, questo mi sembra il centro della questione.
200660	207700	Trentin, leader della CGL, ha proposto da qualche tempo la immediata convocazione delle elezioni sui posti di lavoro,
207780	208980	ascoltiamo dalema su questo.
208980	217020	No, io di questo sono convinto, il problema è di capire, certamente noi siamo perché questo ci sembra la svolta che è necessaria,
217100	223440	naturalmente si tratta di vedere come ci si arriva perché sono in campo diverse proposte,
223600	228060	c'è una proposta di legge di iniziativa popolare che è un po' l'oggetto di questa nostra discussione,
229680	236060	c'è la raccolta di firme per un referendum, noi abbiamo presentato una nostra proposta di legge,
236110	239970	che è depositata in Parlamento, che abbiamo presentato all'inizio della legge.
