start	end	text
0	12540	Ora, io ne ho parlato anche con loro, ho detto a voi dovete intendere il voto del Parlamento come un incoraggiamento ad andare avanti sulla via delle riforme, non come un veto.
16080	17240	E quale è stata la risposta?
18240	19860	Quello che hanno detto loro.
21140	34860	Ma loro vogliono continuare a lavorare in questa direzione, sono dispiaciuti dal voto del Parlamento anche perché la Commissione Europea era abbastanza aperta alla prospettiva.
36760	49160	Il Parlamento risente anche di molte preoccupazioni nazionali, anche di natura protezionistica, parliamoci chiaro, diciamoci le cose come stanno.
49460	66440	Non sono tutte nobili ragioni, ne ne sono anche, io sono l'unico che lì ha parlato di human rights, labour rights, intellectual property rights, l'unico.
66440	89300	Quindi non è che ho fatto, diciamo, ho schivato diplomaticamente i problemi, li ho ricordati, per dire che questi problemi ci sono, li dobbiamo affrontare insieme nello spirito del dialogo e dell'inevitabile cooperazione perché ne abbiamo bisogno.
91100	103300	Il Ministro degli Esteri qui di Pechino ha parlato proprio anche di questi problemi dell'economia di mercato, del MES, che loro se lo vedono riconosciuto in automatico durante l'incontro con il Ministro degli Esteri francese.
104660	113220	C'è possibilità, non è che ci sono delle ritorzioni o che la Cina, nel caso di un mancato riconoscimento del MES, possa reagire in maniera…
113220	135600	No lo so, io non credo, non credo. Lì poi la questione è molto complessa tecnicamente, quindi approfondita perché c'è anche il problema dell'articolo 15, ci sono gli approcci intermedi al riconoscimento dell'economia di mercato.
136600	143680	Nelle classifiche che si leggono sui giornali, l'Italia viene data come strongly opposta al MES, alla Cina.
144660	156080	Io sono la presenza dell'Istituzione Europea, sono a te il responsabile economico del PD, al quale potete chiedere dell'Italia.
156080	164540	Io sei dal Presidente, ma queste sono le proprie possibilità, eh? Ma poterà, preferendo un frutto, per l'amore del cielo.
