start	end	text
0	6060	del particolarismo. Ecco, sono mutamenti che tracciano uno
6060	14060	scenario radicalmente diverso e che richiedeva strumenti concettuali nuovi.
14240	29980	Tale nuovo non traspare dalla cultura comunista di quegli anni. Credo che questi
29980	35480	elementi della politica di quegli anni sono tre elementi che certamente non si
35480	40060	ripropongono più nei termini di quegli anni e che tuttavia non possono ancora
40580	46520	essere considerati risolti in rapporto alla evoluzione della situazione
46520	51200	istituzionale e politica del Paese.
52800	58540	Bene, ma che ha messo molta carne al fuoco. E' del dibattito, ma anche delle
59500	65300	valutazioni che si devono dare per il lito berlingueriano. Diamo adesso la
65300	67220	parola a Massimo Dall'Eva.
77520	81540	Io vorrei innanzitutto
85580	97200	rispondere ad una prima affermazione interrogativa o problema posto da
100440	108920	Considerare il quindicennio di berlinguer come un periodo concluso per
108920	114740	certi aspetti, diciamo così, è quasi ovvio.
117180	124940	Sono notate molte cose. Noi ci troviamo in uno scenario diverso. Se dovessimo fare
124940	130980	un dibattito di quei dibattiti che sono sempre molto complicati e forse
130980	136800	del tutto inutili, quelli sulle periodizzazioni, probabilmente quello
136800	144640	stesso quindicennio di berlinguer è segnato da un tornante, una svolta
144640	156160	rappresentata dal 79-80, segna una cesura molto forte, nel senso che una certa
156160	161880	fase di sviluppo della società italiana e della politica comunista si chiude nel
161880	168920	79-80, se ne apre un'altra. Però se si dice subito dopo che il problema del
169260	175420	sviluppimento della democrazia italiana che è stato, al mio giudizio, il punto centrale della ricerca
175420	181240	dell'opera di berlinguer è tuttora aperto, allora questo mi sembra che in
181240	188420	qualche modo introduca un elemento di contraddizione. Per cui io sono dell'opinione
188420	198500	che dobbiamo continuare a fare i conti con l'eredità di berlinguer, a
198500	209780	cerne i punti di forza, gli elementi ricchi tuttora di suggestioni e anche i punti
209780	218020	deboli, con un spirito critico, senza nessun atteggiamento scolastico e
218020	222700	da questo punto di vista quindi non mi persuade una cosa che è
223160	229760	facile perché rischia di essere poco problematica, cioè dire è un periodo
229760	236060	concluso, ora i problemi sono diversi, penso che questo così non mi pare che ci
236060	241300	aiuti a fare i conti con ciò con cui bisogna fare i conti perché sta ancora
241300	247140	davanti a noi, non soltanto alle nostre spalle. E poi d'altro canto fra l'altro penso
247140	256100	che proprio un merito di questo fascicolo è questo modo politico, critico,
256440	264460	ecco, che non è né aneddotico né storiografico diciamo, ma politico-critico di affrontare il
264460	271800	problema e quindi è proprio ricco di spunti di attualità, sia nei riferimenti a berlinguer
271800	281060	sia nell'elaborazione. Ora io ritengo che nell'opera di berlinguer, io ritengo molto
281060	287300	importante intanto voglio dirlo, nel saggio che poi è centrale del fascicolo quello di
287300	297640	Falaschi, la scelta di partire dalla fine degli anni 60 non solo perché è corretta
297640	301500	dal punto di vista di una riflessione sull'opera di berlinguer come leader dei
301500	308300	comunisti italiani. Questa sua leadership secondo me ha la sua sanzione nelle
308300	315700	conclusioni del dodicesimo congresso, del partito, ma non solo sul piano formale perché
315700	328980	quel discorso segna nel modo più significativo e poi coerente nei suoi sviluppi le grandi
328980	338480	scelte che orientano la sua opera di direzione politica e quindi credo che il punto di partenza
338480	347100	dell'opera di berlinguer è un giudizio su quello che apparve al partito comunista italiano
347980	355940	un grande mutamento della società italiana e degli asset mondiali. Io credo che noi non
355940	368940	avremmo la grande forza che si ha se non avessimo avuto la capacità di interpretare criticamente
368940	376560	come anche il grande fattore dinamico di mutamento della nostra tradizione culturale quel grande
376560	384920	processo di trasformazione delle società industriali avanzate che inizia in modo tumultuoso
384920	390460	alla fine degli anni sessanti. La differenza grande tra il nostro partito e altri partiti
390460	400580	comunisti e operai del mondo occidentale secondo me una differenza grande sta lì e cioè nella
400580	412880	comprensione che si apriva una fase del tutto nuova e che questo doveva spingerci non soltanto
412880	419880	ad accelerare un processo che proprio in quegli anni poi conosce un'accelerazione decisiva
419880	429340	diciamo di autonomia internazionale del partito comunista italiano. Penso che qui c'è il
429340	435220	primo grande elemento di novità di sviluppo della impostazione togliattiana che viene
435220	439860	introdotto da berlinguere per certi aspetti da lungo prima di berlinguere credo che si
439860	446880	debba sottovalutare anche il significato il segno che ha avuto l'esperienza di direzione
446880	454180	di l'opera e cioè che oltre l'orizzonte di un'autonomia del partito comunista italiano
454180	464580	legato alla linea della via nazionale diciamo il socialismo si fa strada la consapevolezza
464580	471660	che questa autonomia deve fondarsi su una critica del modello sovietico e su un superamento
471660	481320	di alcuni degli elementi fondamentali della tradizione comunista e da questo punto di
481320	489280	vista davvero il 68-69 segna una svolta di grande portata. L'affermazione contenuta
489280	499620	nel discorso conclusivo di berlinguerre insomma secondo cui elementi di coscienza rivoluzionaria
499620	510840	socialista crescono si affermano nella società nei movimenti al di fuori del partito segna
510840	525900	la più netta rottura critica con la tradizione levinista secondo me della nostra storia
525900	531020	segna una svolta secondo mio giudizio di grande portata manca ricordato tutti gli aspetti
531020	540320	dell'elaborazione internazionale di berlinguerre che indubbiamente ne fanno non soltanto diciamo
540320	545760	un protagonista di un processo di rinnovamento del partito comunista italiano ma ne hanno
545760	553920	fatto un protagonista della vicenda mondiale insieme ad altri leader anche della sinistra
553920	562460	europea un uomo come Willebrand per esempio per certi aspetti può accostare a berlinguerre
562460	567840	perché anche Willebrand è stato un grande innovatore della tradizione socialista e
568060	577000	democratica su questioni di grande portata pensiamo al tema del rapporto nord sud e
577000	582180	berlinguerre in molti aspetti è un anticipatore di quella concezione della interdipendenza
582180	595340	del mondo che oggi vediamo esposta da Gorbachev che è poi la forma più avanzata dell'idea
595340	603600	della coesistenza è la forma della coesistenza che va al di là appunto della coesistenza
603600	610780	fra blocchi diversi ma io ritengo che ma io non torno su questi aspetti sono d'accordo
610780	618440	con le cose che ha detto manca intervista che qui c'è bufali ma voglio invece sollevare
618440	623620	un'altra questione cioè che in parallelo berlinguerre è un rinnovato more della cultura
623620	631320	politica del partito comunista della visione del partito e della società io credo che
631320	643340	da questo punto di vista sia sbagliato diciamo così imprigionare certe categorie di berlinguerre
644960	656620	entro gli schemi di una certa cultura della crisi o entro gli schemi di una certa concezione
656620	663240	della centralità e della hegemonia della classe operaia se noi pensiamo per esempio
663240	669900	a che cosa ha significato sul piano del rinnovamento politico e culturale e anche dell'andare
669900	679240	al di là di una certa visione togliattiana di questo problema e l'analisi di berlinguerre
679240	685100	del moto delle donne per esempio questo grande mutamento non soltanto dei movimenti questo
685100	691460	grande mutamento della società civile della coscienza eccetera non se ne parla io penso
691460	698960	che nelle riflessioni su berlinguerre questo dovrebbe essere un punto centrale non soltanto
698960	706580	per il suo significato politico civile grande tema che resta di grandissima attualità ma
706580	713960	proprio come elemento di rinnovamento di rottura con una tradizione dogmatica della tradizione
713960	723040	comunista con una certa idea della centralità operaia e la capacità quindi di percepire
723040	729080	un nuovo quadro di contraddizioni che si determinavano proprio sotto l'impulso di un
729080	734600	processo di modernizzazione della società italiana io credo che da questo punto di
734600	743780	vista forse quindi occorre anche ripensare e rivalutare certi concetti non sono d'accordo
743780	751540	per esempio con manca quando da una certa lettura del concetto di austerità cioè come
753180	759300	espressione arcaica non in grado di cogliere gli elementi di trasformazione di modernizzazione
760840	767460	la rivoluzione tecnologica io non lo credo affatto credo anzi che proprio il tipo di
767460	774700	modernizzazione delle società industriali avanzate i rischi e le potenzialità connesse
774700	781540	alla rivoluzione tecnologica rendono di grande modernità l'idea della austerità lo vedo come
781540	789680	un'idea molto moderna certamente se la interpretiamo come un modo di esprimere in una di quelle
789680	804680	formule sintetiche anche provocatorie aspre che sono sempre state tipiche del modo di e anche
804680	812400	parole e tali da fare pensare ecco e no l'idea della austerità contiene una certa idea della
812400	818780	qualità dello sviluppo del rapporto uomo sviluppo che a me appare di grande modernità proprio di
818780	826720	fronte agli esiti possibili noi siamo contro un determinismo catastrofista ma anche contro
826720	836620	un determinismo tecnologico che veda nello diciamo in termini lineari lo sviluppo non ne veda tutte
836620	842820	le interne contraddizioni i drammi i rischi che poi d'altro canto sono sotto gli occhi di tutti
842820	850040	quindi da questo punto di vista credo che ci sarebbe da lavorare da riflettere ecco sulla
850160	861260	contributo di berlinguer ad un rinnovamento della cultura comunista su una linea originale
861260	866560	perché questo rinnovamento non è avvenuto diciamo che ha avuto un fortissimo segno antidogmatico
869400	879080	ma non è avvenuto sulla diciamo lungo il sentiero classico della quello che nella tradizione del
879620	894780	si è chiamato del revisionismo ecco e certamente qui è un problema che forse porta a noi a non
894780	905480	intendere pienamente il valore dell'apporto dell'altra forza della sinistra italiana ma
905480	911080	io per certi aspetti credo che siano giusti alcuni dei rilievi che fa manca poi dirò alla
911080	917520	politica della solidarietà anch'io penso che tra i punti deboli di quella politica ci fu una
919300	927500	incomprensione della funzione che in essa poteva svolgere il partito socialista e le forze laiche
927500	932640	ma in modo particolare il partito socialista naturalmente bisogna anche interrogarsi su quale
932920	941720	poi svolse il partito socialista ma tuttavia adesso se noi guardiamo alla politica del pc
941720	950260	questo rilievo non è infondato nello stesso tempo però io credo che nella cultura e nella
950260	960240	tradizione socialista c'è il rifiuto una chiusura culturale nei confronti di una esperienza di
962650	968410	revisione antidogmatica della tradizione del movimento operaio quella del comunismo
968410	976210	italiano che si è mossa lungo una linea originale e diversa rispetto a quella classica del revisionismo
977370	986030	socialista e social democratico e questo non viene accettato nel senso che invece si chiede
986030	993550	un'omologazione e questo è stato e resta un errore invece bisogna intendere il processo
993550	1000390	originale attraverso il quale noi siamo usciti da una tradizione dogmatica del comunismo ma
1000390	1006310	che ha una sua originalità e di questa originalità secondo me per nguer è stata una parte importante
1006630	1016110	io mi rendo conto di porre un tema rilevante che veriterebbe di essere approfondito ma credo
1016110	1025510	che resta un problema molto importante per quel riconoscimento reciproco tra forze diverse
1025510	1035230	ma che sono quasi obbligate al di là delle difficoltà dei loro rapporti ad una prospettiva
1035230	1042470	storica se non comune però certamente di convivenza ecco uno statuto di convivenza
1042470	1049850	implica il riconoscimento di questa diversità non la pretesa di una omologazione e anche
1049850	1055530	lo sforzo di comprendere come attraverso una via originale questo partito comunista è
1055530	1064590	uscito dalla tradizione dogmatica del comunismo del passato ora io credo che questo sforzo
1064590	1071590	di rinnovamento della nostra cultura della nostra collocazione visione internazionale
1071590	1083510	abbia costituito per berlinguer parte integrante di quella del modo in cui egli ha concepito
1083510	1091490	la questione del governo che è stato indubbiamente il punto grande punto centrale della sua opera
1091490	1098950	di direzione politica e cioè il problema dell'avvento al governo in questo paese di
1098950	1108990	un partito comunista che pur rompendo con la tradizione dogmatica diciamo del comunismo
1108990	1114970	tuttavia non intendeva rinunciare ai caratteri propri di una forza di trasformazione la società
