start	end	text
0	6380	che in qualche modo criminalizzano i dirigenti, ma devo essere sincero, abbiamo fatto uno
6380	10500	scorso la prima sperimentazione, lo faremo anche quest'anno, il riscontro che noi abbiamo
10500	14580	avuto nella valutazione che è uscita fuori rispetto all'anno precedente, che non era
14580	20800	stata fatta, ha dato risultati sicuramente molto attendibili. Su questo noi abbiamo fatto
20800	26140	un confronto con i dirigenti, gli abbiamo detto guardate che per esempio su alcuni aspetti
26140	32460	l'autorevolezza, la capacità del coinvolgimento, la facilità che hanno di accogliere suggerimenti
32460	38480	nel coinvolgimento dei loro colleghi, loro vi giudicono in questo modo. Ponete attenzione,
38720	45820	state attenti, migliorate. Quest'anno vedremo, dovremo cominciare a breve il 99, se questo
45820	51400	ha dato risultato. Io credo per finire che attraverso questa modalità, non la nostra,
51400	57360	ma la modalità della valutazione del dirigente passa molto di quel processo. Ognuno deve
57360	61380	sapere che deve essere valutato, deve anche sapere che può cambiare. Nel nostro caso
61380	66220	per esempio il sindaco ha revocato anticipatamente alcuni dirigenti prima della loro scadenza,
66580	73280	questo come segnale di un'attenzione particolare che si chiede a qualche cosa che deve cambiare
73280	77720	e a qualche cosa in cui il dirigente deve sicuramente contribuire. È anche il ritorno
77740	82320	della meritrocherzia che non sarebbe un cattivo ritorno. Questo vale anche per i non dirigenti,
82380	86160	ricordiamoci. Ringraziamo allora al Dottor Randi, passiamo all'ultima esperienza, viene
86160	91180	da Perugia. Anna Barbieri che è il direttore dell'area lavoro, formazione e istruzione
91180	97680	della provincia di Perugia, ci dà un rapporto dall'interno, un rapporto all'interno della
97680	101980	pubblica amministrazione e cosa è cambiato. Per cominciare le chiederei se è stato un
102180	111280	cambiamento formale, un po' di farciato oppure reale e qual è stato l'impatto sulla pubblica
111280	116260	amministrazione, se c'è stata difficoltà nel mutamento che poi credo che sia alla fine
116260	121560	il nodo centrale di tutto quello di cui stiamo parlando oggi? Anche io opero da circa vent'anni
121560	128520	con elente pubblico e devo dire che la rivoluzione che le riforme hanno prodotto da tre anni
128520	134980	a questa parte ha investito veramente le radici culturali dell'operare amministrativo.
135080	141520	Io parlo da dirigente ma anche da ex-dipendente, quindi ho diciamo uno spaccato complessivo
142580	148520	dell'attività amministrativa per aver percorso diciamo tutta una storia professionale all'interno
149260	155020	dell'amministrazione. Intanto la pubblica amministrazione di oggi si fida di più dei
155020	161640	cittadini, ce l'hanno detto il professor Mannheimer, il ministro, e quindi li responsabilizza.
162160	169040	Nel responsabilizzarli evita di subbarcarli di certificazioni inutili, nello stesso tempo
169040	174840	l'operatore pubblico viene responsabilizzato, il direttore generale del comune di Ravenna
175620	182020	adesso in questo momento faceva concentrare l'attenzione sull'importanza della responsabilizzazione
182020	189240	non solo della dirigenza, io giungo anche del resto del personale dipendente.
189900	197500	E quindi il pubblico dipendente, in buona sostanza trovandosi un cittadino più avveduto
197500	204440	e più consapevole dei propri diritti di fronte, rifiuta ormai quella vecchia immagine di sé
204440	212300	che lo vedeva come in una zona grigia, come ci dice nel titolo del convegno, nella quale
212300	219540	non si sapeva bene che cosa faceva, perché lo faceva, e rifiuta anche di vedersi come
219540	227040	la longa manus di un'amministrazione lontana ed ostile. Per un altro versante, lo abbiamo
227040	233800	sentito più volte stamattina, è vero che il cambiamento crea delle resistenze, ci sono
233800	239220	grossi sacche di resistenza in tutti i comparti della pubblica amministrazione e proprio per
239220	246160	questo c'è bisogno di misure di accompagnamento importanti. Da un lato quindi sì è importante
246160	252280	l'introduzione degli strumenti tecnologici più avanzati, dall'altro c'è bisogno anche
252280	257980	di fortissimi interventi in formazione professionale, l'abbiamo visto prima il professor
