start	end	text
1220	5720	Ascolteremo l'autore, il quale in questi casi può essere anche appagato di avere costretto
5720	11960	tanta gente e tanti relatori a leggere così lentamente il suo libro, ma siamo anche curiosi
11960	16420	di avere qualche sua breve reazione dopo l'intervento di Massimo Dalema.
23960	32660	Io credo che la discussione si in cui sviluppata si abbia suscitato sufficiente curiosità
33900	46400	verso il libro di Umberto, che effettivamente ha questa qualità di cui parlava Giuliano
46400	58480	rapido affronta nodi di grande complessità, lungo l'arco di una vicenda storica lunga,
58700	71540	drammatica, ricostruendo il filo di una continuità, una battaglia culturale, politica, di minoranza
71540	82880	nella sinistra italiana, non così nella sinistra europea, fino ad una conclusione che con tutti
82880	90880	i rilievi critici però mi sembra aperta ad una visione più ottimistica, cioè finalmente
90880	97140	questa tradizione riformista è quella intorno alla quale si può tentare di riorganizzare
97140	104300	la sinistra e di dare ad essa una prospettiva nell'azione di governo che la sinistra sta compiendo
106100	111180	e nella sua azione futura soprattutto nel collegamento con l'Europa. Io poi tornerò
111180	116180	su questo punto perché io credo che appunto dobbiamo evitare una discussione troppo ristretta,
116340	125540	provinciale su queste questioni che è stato a lungo un difetto drammatico dalla sinistra italiana,
125540	130680	credere che l'Italia fosse il migliore dei mondi possibili, che tutte le nostre anomalie
130680	138980	fossero in realtà dei fiori all'occhiello, delle cose e non come a volte è capitato così dei
138980	146420	rimedi, delle protesi, dei tentativi di dare una sistemazione a una situazione anomala,
147360	153360	siccome io vi ho messo mano alla costruzione di queste protese. Una delle cose che mi urtano di
153360	163440	più nella discussione politica è il sorgere di una battaglia politica ulirista che si rivolge
163440	172940	contro la leadership del Partito Democratico della Sinistra perché è come uno che veda che
172940	179080	una cosa che ha costruito si anima e gli si rivolta contro. Molto forte può essere la
183620	190640	perché c'è stata una gaffa, una straordinaria gaffa di Salvati il quale ha detto, da lei mi
190640	195840	è stato bravo perché ha appoggiato l'olivo, no no, abbiamo appoggiato, abbiamo un panno progettato
195840	205580	a tavolino, costruito, cioè sulla base, no no ma lui ha capito, se ne ha accorto da solo,
205770	212790	cioè per ragioni che poi cercherò di spiegare noi siamo stati convinti che in Italia occorresse
212790	219470	non solo quel tipo di alleanza sociale, culturale, politica per costruire un assi di governo del
219470	227070	Paese ma direi persino quel modo di congegnarla nel senso che la necessità che quella alleanza
227070	233250	non fosse soltanto un patto tra partiti ma si disponesse in modo più aperto rispetto alla
233250	238030	società civile, avessi un valore aggiunto proprio perché eravamo di fronte alla crisi dei partiti
238030	244710	questo è stato teorizzato a tavolino, scritto, dichiarato prima di farlo, spiegato prima che
244710	253170	si doveva fare come si doveva fare, per cui il risultato difficilmente può essere volto
253170	260250	contro di noi a meno che poi non si pensi che questa complessa operazione possa essere utilizzata
260250	265790	contro chi l'ha costruita per ragioni di una lotta di leadership, allora questo è tutto legittimo,
265930	274550	bisogna chiamarlo con suo nome, ma chiusa questa parentesi, ritornerò più nei suoi termini
274550	281530	politico culturale, io sono convinto che innanzitutto io penso che le verità più
281530	289830	importanti di questo libro sono collocate nella parte conclusiva, nel senso che intanto partiamo
289830	301330	in grande verità e cioè il secolo si conclude con la fine del secolo breve, diciamo, ha aperto
301330	309030	un processo possibile di ricomposizione della sinistra, del movimento operaio, questa riunificazione
309030	316330	della sinistra avviene nel segno del socialismo democratico, il socialismo democratico inteso
316330	327550	come un'impostazione culturale chiusa, un modello, no, questo sono d'accordo con Salvatore, ma sicuramente
327550	338290	è un campo di forze, è una grande organizzazione, è un movimento, cioè quel movimento nel quale
338890	345590	si va riunificando la sinistra su scala mondiale si chiama internazionale socialista, poi noi
345590	352290	possiamo spiegare con acribia che non è socialista, io ti posso seguire perché è vero per molti aspetti,
352350	358270	però si chiama internazionale socialista e questo non è privo di un suo significato, dal punto di
358270	364070	vista storico-politico, poi naturalmente i filosofi e sociologi fanno dei lavori molto importanti ma
364070	372250	sono un altro lavoro, cioè si chiama internazionale socialista quel luogo dove si va riunificando la
372250	382570	sinistra su scala mondiale, non è soltanto un fenomeno europeo, è un fenomeno mondiale e quindi
382570	389630	in questo processo in qualche modo muta anche la natura di questa organizzazione, i suoi confini
389630	394830	culturali, non soltanto perché in Europa il socialismo si incontra con la tradizione liberale,
394830	402370	perché nel mondo si incontra con Nelson Mandela, con Arafat, con i democratici dell'America Latina,
402410	409590	si sta incontrando con un sacco di gente che finito il movimento comunista, il campo sovietico,
411950	421610	in realtà è accaduto un fatto straordinario che smentisce uno dei fondamenti del modo come
421610	429050	abbiamo costruito la nostra svolta e cioè l'idea che la crisi dell'89 segnasse la caduta parallela
430030	435670	delle due grandi esperienze storiche della sinistra in questo secolo comunismo social-democrazia questa
435670	445270	tesi è stata smentita dallo sviluppo storico perché mentre il comunismo è crollato il campo
445270	451590	del socialismo democratico è il luogo dove si va riorganizzando la sinistra con idee nuove
