start	end	text
0	9920	sulle ragioni per cui il patriottismo suscitato dalla resistenza non divenne cultura comune,
11200	20520	per usare un'espressione che fu di Benedetto Croce, anche se evidentemente quella rottura
20520	28860	ha continuato a operare nella storia del nostro Paese, come un elemento importante
33820	45700	di appartenenza di un mondo democratico italiano, come elemento comune nel rapporto tra le
45700	55820	grandi forze politiche che senza dubbio hanno rappresentato i grandi partiti popolari, i
55820	61960	mediatori di quella forma di coscienza nazionale che si è determinata nel nostro Paese in
61960	70940	questi 50 anni. Sono stati la corda, per dire con Bodei assolutamente, una corda alla quale
71740	78740	ha pensato che l'Italia rischiasse di rimanere in piccata, ma che per molti anni hanno svolto
79600	91840	una funzione di coesione avendo in comune quella radice antifascista e la Costituzione come elemento
91840	121820	di appartenenza. Nella storia italiana il nesso nazionale internazionale si
121820	132280	presenta sempre come dominante, che poi significa a partire dalla rottura dell'unità antifascista
132280	142140	innesso antifascismo e anticomunismo, e quindi il coesistere di due elementi di coesione,
142140	153160	di unità. L'elemento dato dalla appartenenza comune delle forze democratiche alla scelta
153160	161320	antifascista e dalla Costituzione, e l'elemento dato dalla scelta occidentale, dalla collocazione
161320	170280	del nostro Paese dentro un sistema di alleanze politico-militari. Questi due elementi giocano
170280	183020	fra di loro in una persistente coabitazione e contraddizione. Si potrebbe persino dire
183020	192620	che sono gli elementi costitutivi delle due dimensioni dello Stato, che hanno caratterizzato
192620	199040	la storia italiana di questi cinquant'anni. L'antifascismo è l'ideologia dello Stato
199040	206700	democratico, dello Stato legale, dello Stato del Parlamento, dei partiti. L'anticomunismo
206700	216520	è l'ideologia del doppio Stato, dello Stato degli apparati, dei poteri, poteri rilevanti
216520	223860	che hanno agito nella storia nazionale. In questo senso, io credo che solo guardando
223860	230720	le cose in questa ottica, noi capiamo perché nel momento in cui giunge ad una disgregazione,
230780	240280	ad una crisi la Repubblica democratica, la legittimazione dell'estrema destra avviene
240280	247100	come un passaggio naturale largamente condiviso. In realtà l'estrema destra è stata una
247100	253840	forza ai margini della Repubblica del Parlamento e dei partiti, ma è stata una forza costitutiva
256860	264540	di quell'altra dimensione dello Stato, una forza ben interna, diciamo, ad una dimensione
264540	272000	importante del potere nel nostro Paese. E d'altro canto, diciamo, la forza di quei collegamenti,
272300	277400	di quei rapporti sono venuti in evidenza, diciamo, in un processo che non ha conosciuto
278000	284780	non ha conosciuto traumi, poi Fini ha provveduto a mettere il tutto in bella copia, diciamo,
285240	292600	ma non c'è stato bisogno che Fini riconoscesse il valore dell'antifascismo perché una parte
292600	296920	della borghese italiana scendesse in campo e dicesse si vota Fini e non Rutelli a Roma,
297280	303100	è venuto dopo, diciamo, ma non c'era bisogno, c'era qualcosa di naturale, c'era un legame
303100	311200	che aveva una forza. E questa è la prima considerazione che volevo fare. Faccio un salto all'altro
311200	319480	momento che De Felice considera effettivamente come cruciale, e cioè quella grande operazione
319480	327400	di modernizzazione, quel tentativo di costruire un modello inclusivo, e gli dice di appartenenza
327400	339040	nazionale e quindi di avviare un superamento delle ragioni di quella frattura che si ha
339040	345960	con la lunga stagione del centro-sinistra. La stagione del centro-sinistra, in realtà,
347520	355720	attraversa gli anni sessanta e settanta, a mio giudizio con una sostanziale continuità e la
356160	362220	nazionale altro non è, a me pare, che non il punto culminante della stagione del centro-sinistra,
362260	368820	cioè il momento in cui il centro-sinistra diviene pienamente tentativo di collaborazione fra il
368820	374560	centro e la sinistra. E, d'altro canto, la linea togliattiana, diciamo, di fronte al primo
374560	382820	centro-sinistra imposta chiaramente quella che Beppe Vacchia chiamava la politica di un reciproco
382820	389260	assedio, diciamo, che culmina in continuità con la scelta togliattiana nella politica della
389260	396980	solidarietà nazionale del compromesso storico, cioè l'idea di concepire la collaborazione di
396980	403120	governo tra socialisti e democristiani come un passaggio verso una più larga collaborazione
403120	415480	tra la sinistra e il Centro Democratico Cattolico. Ora, io credo che bisogna continuare a ragionare
415480	426260	sul perché dell'esaurimento e del fallimento di questa grande operazione. Certamente, ancora una
426260	436020	volta ha giocato un ruolo molto importante, il nesso nazionale internazionale. E non soltanto
436020	445580	nel senso che questo decisivo passaggio politico è stato continuamente insidiato, diciamo,
448220	459160	dalle forze di un doppio Stato che hanno combattuto questo processo politico, attraverso
459160	468180	anche gli strumenti illegali del terrorismo, del condizionamento, anche attraverso mezzi
468180	473860	illegali del processo politico democratico. Ma, direi, il nesso nazionale internazionale
473860	483740	ha giocato anche attraverso fatti ben più chiaramente visibili, l'acquirsi di una contrapposizione
483740	498500	fra i blocchi che, penso a tutta la vicenda euromissili, che sicuramente ha rappresentato
498500	507780	un punto di difficoltà di quella politica e l'intervenire negli Stati Uniti, in Inghilterra,
507880	515620	di una svolta neoconservatrice, neoliberista, di una spinta a destra internazionale che ha agito
515620	520980	anche qui come elemento di lacerazione della possibile collaborazione tra le forze politiche
520980	527980	democratiche. E, tuttavia, io penso che abbia giocato, nella sconfitta di questa grande
527980	537680	operazione di costruzione, di ricostruzione di una appartenenza nazionale, ha giocato
537680	543300	anche l'assenza di un progetto riformatore nazionale, cioè una debolezza delle classi
544210	555330	che sono state protagoniste di questo processo. L'assenza di un progetto riformatore nel campo
556030	568810	economico e istituzionale, io considero decisivo questo nesso, che lì, secondo me, si avvia un
569290	575170	processo di disgregazione dello Stato e quindi della sua capacità di guidare i processi di
575170	581670	modernizzazione, di integrazione europea. L'assenza, quindi, di un progetto riformatore,
583410	590250	il prevalere anche, direi soprattutto, nelle forze maggiori della sinistra, di una visione
590250	601370	istituzionale conservatrice, presa di infilata dalla pregiudicatezza, dal cinismo della modernizzazione
601370	607490	craxiana, ma che conteneva in sé un nocciolo di verità, altrimenti non avrebbe tenuto banco per
607830	620310	12 anni nella vita politica italiana, c'è niente da fare. Ed anche la debolezza, al di là di un
620310	629370	riferimento comune, politico, qualche volta Napolitano dice, in qualche caso sconfinato in
629370	637610	una sorta di mito dell'Europa, la debolezza invece di un progetto di integrazione politica, economica,
637610	648110	sociale, culturale in Europa, come condizione non di annullamento della identità nazionale italiana,
649230	660950	ma direi costruzione di un solido legame fra questa identità ed una civiltà europea, anche come
660950	670410	capacità di resistenza, di contrattacco culturale contro una disgregazione della civiltà, dell'identità
671510	678030	europea, nella chiave di un'americanizzazione individualistica, appunto, e disgregante.
680590	686870	Io credo che il fallimento della lunga decisiva stagione del centro-sinistra, che è poi quella
686870	694890	che apre purtroppo la crisi degli anni Ottanta, sta anche qui. E non lo dico, diciamo, perché
694890	703610	ritengo che sia come considerazione sul passato, ma perché penso che il tenere conto di questi
703610	714150	errori, di questi limiti di progetto riformatore sia essenziale oggi, per non ripetere quegli
714380	722020	errori in un momento in cui la sfida si affronta da posizioni assai più difficili e drammatiche.
722180	727440	In fondo, allora, i grandi partiti democratici hanno perso alla fine degli anni Settanta,
727500	733800	all'inizio degli anni Ottanta, la possibilità di essere loro a guidare il processo di trasformazione,
733820	739980	di modernizzazione dell'Italia. E le conseguenze di questa sconfitta le abbiamo sotto gli occhi
740080	748220	e non sono gradevoli, a mio giudizio. E negli anni Ottanta, la disgregazione del sistema
748220	764840	politico-istituzionale dei mediatori, appunto, ed anche l'emergere dell'incapacità di un forte
764940	774300	governo, di affrontare quei nodi strutturali, il carattere asfittico del nostro mercato nazionale,
775000	782900	dominato da ristrette oligarchie attraverso l'uso del denaro pubblico, quel tipo di rapporto sul
782900	791560	quale più volte ci ha intrattenuto Alfredo Reichlin. Io spero che torni a ragionare su questo. Tra
791560	801860	il capitalismo italiano, partiti, spesa pubblica, l'incancrenirsi di questo sistema e quindi le
801860	808280	forme che ha assunto peculiari in Italia, quel fenomeno europeo della crisi del welfare,
810240	821540	hanno gettato le basi del formarsi di una ondata reazionaria di massa. Io penso che la sinistra
821540	833460	sia stata in gran parte inconsapevole e che nel momento della crisi di questo sistema abbia
835500	843400	accettato categorie, modi di ragionare sulla società italiana che erano subalterni. Io penso,
844500	851520	per esempio, per fare un esempio non piccolo di una categoria subalterna, l'idea che la crisi
851520	866020	italiana fosse, derivasse, avesse al centro la nozione di partitocrazia per esempio, quando la
866020	871460	disgregazione del sistema politico, istituzionale, democratico degli anni 80 è appunto crisi dei
871460	880120	partiti e loro trasformazione, certo in una somma di clientele, di gruppi di potere, ma il venire
880120	887800	meno di una loro funzione nazionale. E almeno questo andava chiarito, non tanto per capire
887800	896100	quello che succedeva, quanto per sapere che cosa si deve fare. E invece in questo modo si è aperta
896100	926080	la strada e invece in questo modo si è aperta la strada e invece in questo modo si è aperta la strada
933940	940860	Qui si dovrà un po' ragionare, lo dico a tanti i nostri amici e compagni che hanno visto nella
940860	951080	questione comunista, diciamo, fondamentalmente un fattore di divisione e di arretratezza del
951080	958380	nostro Paese. Si dovrà ragionare sul fatto che nel momento in cui scompare la questione comunista,
958620	969260	diciamo, e invece si presenta di fronte a noi una delle più drammatiche fratture che la società
969260	975320	italiana abbia conosciuto in questi 50 anni. Vuol dire che c'era anche qualcos'altro che appartiene
975320	982860	al modo di essere delle classi dirigenti di questo Paese. Non c'era soltanto questa anomalia
982860	990940	che spaccava l'Italia, la teneva fuori dall'Europa. O sul paradosso che io ieri scherzosamente,
991140	996760	diciamo, il quale ho parlato al congresso radicale, per dire guardate come strana la
996760	1005300	vita. Noi ci siamo separati, purtroppo, un pezzo grande di quella tradizione ha dato vita a un
1005300	1011840	pratica e poi si è formato un partito neocomunista. E il paradosso qual è? Che Bertinotti si è portato
1011840	1019460	il comunismo, sia pure una versione secondo me particolarmente iperbolica e inoffensiva. Ed è,
1019460	1035280	come dire, vezzeggiato da tutti. E noi ci siamo portati l'anticomunismo sulle spalle. Ed è un
1035280	1044580	cultura antidemocratica, diciamo, che percorre il modo di essere, di ragionare, una parte importante
1044580	1053040	delle classi dirigenti del nostro Paese. Cioè che, diciamo, Berlusconi è un uomo che affronta in modo,
1053660	1060120	come dire, concreto e sbrigativo l'intrigo delle culture politiche del Novecento. Per noi i comunisti
1060120	1065380	sono quelli che gli danno fastidio o gli possono contendere il potere, diciamo. Quelli che non gli
1065380	1071640	danno fastidio non gli possono contendere il potere, non meritano questo aggettivo, diciamo. Però lui
1071640	1079260	interpreta bene, diciamo, un modo di ragionare, di una parte della borghesia italiana. Così si è
1079260	1084640	venuto costituendo, io vedo qui l'elemento di rischio per l'unità del Paese, molto più che
1084640	1096680	nella Lega. La Lega è stato lo scricchiolio. Certamente esiste una questione meridionale e
1096680	1106360	una questione settentrionale, ma queste questioni spezzano il Paese, al mio giudizio, non tanto
