start	end	text
0	6160	Dall'altro lato però bisogna introdurre elementi di grande competizione all'interno
6160	9940	di chi poi ha abilità a promuoversi in quel mercato di qualità certificata a monte.
11020	16080	E questo per due ragioni, uno, perché così veramente si apre un'opportunità, competitività
16720	19680	e migliori rapporti della qualità e del costo del prodotto.
20240	23920	E in secondo luogo, scusatemi, perché il mercato che seleziona la qualità?
24620	29980	Ma spiegatemi un po', io non sono un grande esperto e quindi chiedo scusa se dirò qualche
29980	35940	giocchezza, ma immagino che chi abbia vinto il concorso di Notario trenta anni fa e chi
35940	40400	lo abbia vinto oggi abbia una differenza fondamentale.
42260	46340	Se chi lo ha vinto trenta anni fa ha smesso di aggiornarsi venti anni fa e chi lo ha vinto
46340	48480	oggi avendolo dovuto solo...
48480	55460	Un attimo solo, chiedo scusa, chiedo scusa, ma chi lo certifica questo, chi lo certifica
56400	64580	questo, chi lo certifica questo, chi lo certifica se non c'è la concorrezza per te certificarlo,
65520	67460	non è di un solo, chi lo certifica questo?
67600	77840	Antonio, Antonio, Antonio, non certifica immediatamente le conseguenze disciplinari e di ordine civile
77840	84640	cui Notario a brevissima distanza dall'aver dato una prestazione scorretta o contra legge
84640	85860	ancora peggio...
85860	95060	No ma non parliamo di contro legge, parliamo di vino, no no no no no no no no no no no
95060	100600	dite mi grazie ma cerco un attimo di capire quali sono le dinamiche perché scusate qui
100600	113280	non si tratta di discriminare tra chi fa prestazioni contro legge o chi fa prestazioni nei sensi
113280	118260	della legge o chi faccia delle prestazioni scorrette da chi le faccia corrette, io immagino
118260	122820	che la vostra professione sia un poco più sofisticata che fare semplicemente delle certificazioni
123320	128400	e allora c'è anche un elemento importante di qualità di prestazione sul quale è solo
128400	134680	il mercato che riesce a dare il premio a chi ha la qualità di quella prestazione, perché
134680	141500	se il Notario fa semplicemente una funzione, se il Notario svolge esclusivamente una funzione
141500	147360	delegata dallo Stato di certificazione allora la questione se la fa ai sensi della legge
147360	153000	correttamente o scorrettamente contro la legge, ma se il Notario svolge come in molti casi
153000	158580	del rapporto con le imprese una funzione di consulenza molto più qualificata, molto più
158580	163720	intelligente e solamente il mercato che fa poi la distinzione tra il Notario di qualità
163720	171480	e il Notario di meno qualità e questo vale per molte delle persone che non hanno mai
171500	178520	le professioni di cui stiamo parlando, allora prego la regia di tenermi aperto sempre questo
178520	183340	microfono per favore, per il moderatore il microfono deve rimanere aperto, prego Presidente.
183480	190120	Grazie e questo credo che sia come bene è stato detto anche negli interventi precedenti
190120	196200	nell'interesse della valorizzazione del ruolo e della...
219360	225500	Mi sembra poco trattato fino a questo momento del dibattito e che credo che sia poi l'elemento
225580	231080	più importante, dietro di quale si possono rispondere da parte di molte delle professioni,
231180	236400	tensioni corporative per chiudere il mercato strumentalmente, in una logica credo di brevissimo venire.
236960	245900	Grazie, sono degli elementi propositivi su cui potremmo intervenire, allora prima di
245900	251960	dare la parola agli esponenti politici un brevissimo intervento tecnico del mondo accademico
251960	257960	E' importante perché riguarda in fondo una parte del diritto comparato, riguarda la proiezione europea
258580	263660	di questi problemi, la parola al professore Umberto Morello e ordinario di diritto civile
263660	268300	all'Università di Genova.
269240	271780	Tre minuti, professor Morello.
271780	281060	Beh, leggendo questa indagine conoscitiva, si potrebbe dire, come dicevano i gesuiti,
281220	289780	con testo supposto e nego la conseguenza. Perché? Ma perché al centro, secondo me,
290700	296380	dell'indagine conoscitiva, capire qual è il ruolo, la funzione sociale più importante
296380	304540	in questo momento storico della professione che si indaga, applicare un metodo e giungere
304540	312840	poi alle conseguenze. Ora, il ruolo storico del notariato, me pare, quando l'80-90% dei
312840	319180	centri produttivi era un centro contadino, e ne abbiamo la eco ancora nella legge del 1913,
319760	326600	che prevede una popolazione di letterati, era assistere persone che non erano in grado
326600	333440	di scrivere e di leggere. Il ruolo storico attuale delle professioni, della professione
333440	341540	di notario, è assistere i ceti non assistiti e non professionari, per usare un termine
341540	347840	che ormai è diffuso in area C, cioè persone che non possono pagarsi il costo dell'assistenza
347840	354720	di avvocati spesso contropposti, persone che hanno diritto ad essere assistiti con competenza
354720	363300	e a tariffe basse, persone che devono contare su un'area di responsabilità molto elevata
363840	368540	e uno standard di qualità molto elevato, perché non sono in grado di effettuare la
368540	373660	scelta, non hanno le conoscenze neanche per effettuare la scelta, del professionista adeguato.
373660	377900	Questo vale per i medici, vale per gli architetti, vale per gli ingegneri, vale per i notari.
378220	386380	Questo è il punto fondamentale. Se questo è il punto fondamentale, noi ci chiediamo
386380	393400	se la nostra professione è adeguata alla sfida europea, se per usare un termine un
393400	403640	po' sciocco, scusatemi, se è friendly, dire che il complesso delle nostre competenze
403640	408640	potrebbe dire che questa è una professione così vecchia che è diventata moderna praticamente.
409420	416980	Perché? Perché se noi guardiamo allo scontro che è in atto in Sedece e Tra, approccio ai
416980	424520	problemi delle professioni dei common lawyers, cioè dei paesi che si riconoscono una tradizione
424520	430120	anglosassana e approccio dei paesi di civil law, noi vediamo che è in atto uno scontro
430120	439540	di cui non vi è assolutamente eco negli attori di battiti, tra una professione che interviene
439540	444280	abbastanza pesantemente, che viene regolamentata abbastanza pesantemente nei suoi obblighi,
444360	450040	nei suoi doveri, nelle sue responsabilità, e una professione che invece viene lasciata
450040	455100	completamente libera di agire in un metodo di half competition. Negli Stati Uniti e in
455100	460400	terra le professioni sono sotto processo da molti anni. Sovente quello che si dice delle
460400	465400	professioni dei common lawyers è l'eco di quella che Osborne chiama l'età del loro,
465580	476820	cioè di qualcosa che è finito negli anni 70-72. Cioè, noi abbiamo di fronte una scelta
476820	483960	di campo estremamente delicata, è una partita grossa. I sistemi francesi, per esempio,
485100	491380	faccio un solo esempio, un esempio importante, identifichano dei settori proteggeri, dei
491380	497960	settori dove i non informati devono contare su garanzie totali. Tanto che il professor
497960	503240	Malinvaux dice che le nostre leggi in Francia hanno soppresso il Far West. È vero, da noi
503240	509000	il Far West c'è. Cioè, da noi è possibile che una persona che risparmia 200 milioni,
509000	513300	che compra una prima casa e fa un contratto preliminario con un'impresa, perda interamente
513300	522140	i suoi risparmi a favore del certo bancario. Allora, questo punto, che è il punto veramente
522140	527840	fondamentale, quello che deve starci ancora soprattutto, in Francia è risolto dando assistenza,
528060	533520	obbligando a fare i contratti preliminari autenticati e obbligando le imprese a dare delle garanzie,
533520	540600	o passi la proprietà, o dai una fiduzione bancaria. Zero rischi per la dirente, tariffa
540600	545520	bassa, perché la tariffa è controllata. E a questo punto mi sembra che questa sia
545520	550520	una scelta un po' dirisista, si va per dire, ma di grande tutela per i non professionali.
551400	557860	Perché il non professionale sa che qualunque sia la sua scelta, entrando nello studio di
557860	562240	un professionista che deve per leggi dare determinate garanzie, sa che non può correre
562240	568560	i rischi. Questo secondo me è un punto essenziale di cui non c'è assolutamente traccia negli
569240	575420	studi. Ora, se è così, e a me pare che sia così, cioè se è vero che la modernità
575420	582740	della nostra professione sta nell'assistenza ai ceti non informati, a tariffe basse e con
582740	588920	uno standard di qualità levato, tutte le risposte che noi ci chiediamo di come organizzarci,
588920	592920	come rispondere meglio, sono perfettamente d'accordo con quello che è stato detto, parliamo
592920	598960	di doveri. A questo punto il discorso diventa completamente diverso, l'approccio è completamente
599480	605240	diverso. Sul discorso dell'accordo di giustizia sulle professioni intellettuali, io sono d'accordo,
605320	611580	è vero che attualmente l'impresa forse, il nucleo nobile per l'impresa è il centro
611580	617720	delle conoscenze, il motore delle conoscenze. E' anche vero però che nelle professioni
617720	623000	cosiddette intellettuali parlare di impresa è forse un po' forte, perché tutti noi
623000	626720	abbiamo dei professionisti di altissimo livello che possono dare quelle garanzie che a qualche
626720	631940	modo dovrebbero almeno essere imposte, che lavorano da soli con una vecchia segretaria
631940	639400	e in predatori che lavorano in 800 dipendenti, in 800 avvocati, cioè società di avvocati
639400	645080	che sono 800-900 avvocati. Ora, se c'è un settore dove non possono essere date delle
645080	649960	regole di carattere generale, questo è il settore delle professioni intellettuali. C'è
649960	657080	una differenza di organizzazione, e deve essersi una differenza di organizzazione, che è immensa.
658080	663720	Ci sono dei professionisti che assistono alle imprese che sono da soli, posso ricordare
663720	670360	Guido Rossi o il mio amico Peter Trimarchi, e assistono alle imprese, e ci sono delle realtà
670360	676340	che esistono, le imprese che sono mille dipendenti, quindi a questo punto evidentemente le regole
676340	682360	devono essere articolate. Io non voglio trarre delle conseguenze, perché certamente questa
682360	687960	è la sede. Volevo soltanto dire che la comparazione ci insegna, e oggi noi non possiamo non fare
687960	694480	riferimento alla comparazione, perché la comparazione è l'unico metodo che ci fa
694480	699020	conoscere il problema, capire quali sono le soluzioni tecniche adottate storicamente,
699020	703020	e impostare in modo corretto un'analisi costi-benefici, quella è la soluzione migliore.
703800	708180	Senza una comparazione, noi non facciamo un posto avanti, cioè noi non possiamo pretendere
708180	712720	di dare delle risposte ignorando quello che succede in Francia, Germania, Inghilterra e
712720	717300	Sardegna. Ma quando parlo di comparazione, intendo dire comparazione delle prassi operative,
717500	722140	dei tecnicismi, perché oggi se c'è una comparazione beccera, è quello di mettere due leggi insieme
722140	728400	e di dire in Germania fanno così. Un accidente, il discorso è che leggendo una norma, come
728400	732260	il resto capita anche nel nostro Paese, noi non sappiamo alcunché del funzionamento del
732260	739580	sistema. Capire il funzionamento del sistema è qualcosa che richiede approfondimenti estremamente
739580	743780	articolati e complessi. Quindi io non voglio tirare le conclusioni, mi sembra che le conclusioni
743780	749400	si tirano abbastanza da sé, però voglio dire che il cammino da fare per conoscere effettivamente
749980	756400	il complesso della realtà, per andare a fondo con la comparazione, per tirare delle conseguenze,
756400	758460	è ancora molto molto lungo. Grazie.
770660	780120	Perchiamo l'onorevole Dalema di prendere la parola. Tra l'altro c'è stato un intervento
780120	786200	di Dalema nei giorni scorsi sulla stampa che è stato interpretato in diverse maniere, quindi
789620	801380	l'applauso era per chi mi ha preceduto naturalmente. No no no, non lo chiamavo per me, notato con
801380	809800	piacere che l'assemblea dei notai che uno si aspetterebbe fosse una compassata seduta
809800	817080	dei signori, invece c'è una presenza di persone giovani anche, notevoli, ed è un'assemblea
817080	825800	vigorosa come un'assemblea studentesca in una facoltà occupata, diciamo, dimostra una tensione.
828820	833980	Mi confessavo ad Antoni che sono più compassati gli operai quando ascolto le sindacalistiche
833980	839620	spiegano che bisogna rimandare le pensioni eccetera, ormai sono più abituati forse a
839620	846700	leative notizie che non altre categorie di cittadini. Io comunque vi ringrazio di questo
846700	858780	invito che ho accolto con molto piacere sia perché credo che sia giusto il dialogo tra
858780	869780	chi ha le responsabilità politiche nel Paese e i rappresentanti di quelle categorie professionali,
870440	878780	in modo particolare i notai ma vi sono certamente qui anche rappresentati, altri ordini professionali
878780	888180	dei quali pure si è discusso, rappresentanti di un mondo che è senza dubbio un patrimonio
888180	898460	importante del nostro Paese, uno dei ceti intellettuali più radicati, più diffusi,
898980	907020	più collegati all'opinione pubblica e ai cittadini che in diversi campi, poi parlerò
907020	915020	in modo particolare dei notai naturalmente, ma in diversi campi non soltanto offrono servizi
916800	923240	fondamentali per la vita dei cittadini o delle imprese ma senza alcun dubbio sono anche fondamentali
923240	933240	mediatori del rapporto tra i cittadini e lo Stato. Credo che quell'opera di trasformazione
933240	938340	del nostro Paese alla quale io guardo forse con maggiore fiducia rispetto al professor Cassese,
938680	944960	non so come il professor Cassese abbia potuto pensare che sia stato facile raggiungere il 3%,
947980	955160	posso assicurarli che non è stato affatto facile, per esempio per me ha comportato di andare a discutere
955160	961940	di ben due riforme pensionistiche con i miei elettori, gli ho trovati piuttosto irritati sia la prima
961940	971940	che la seconda volta e ha comportato tagli consistenti nella spesa pubblica e scelte difficili e impopolari
973140	978940	e direi che non solo non è stato facile ma è stato un miracolo che il nostro Paese ci sia arrivato
978940	994960	e se pensiamo a come eravamo nel 1992-1993 credo che pochissimi in Europa potessero prevedere che l'Italia ce la facesse
995900	1001680	e questo lo dico perché non credo che dobbiamo dire di noi stessi che non siamo virtuosi,
1001680	1009100	è un Paese che con tutti i suoi difetti dimostra però nei momenti più delicati, più difficili
1009100	1016660	di avere risorse e qualità, io considero questi successi successi del Paese non di una parte politica
1016660	1023060	indipendentemente dal ruolo che le diverse parti politiche hanno avuto in questo processo di risanamento
