start	end	text
0	3680	sia la coscienza laica a muovere ciascuno di noi
3680	6440	o sia una visione di fede religiosa
6440	13760	c'è qualcosa che ci accomuna, che stasera ci ha portato qui e che ci porterà a impegnarsi
13760	16060	in questa nuova sfida
16060	17600	nessuno di noi
18320	21540	è disponibile a rinunciare
21540	24900	ad un impegno costante
24900	25820	forte
27360	28160	determinato
28160	31860	perché ogni momento della storia dell'uomo
31860	35060	sia il contrario della rassegnazione
35060	38280	sia per quanto da noi dipende
38280	40100	la riaffermazione
40100	45360	del diritto di ogni uomo e di ogni popolo ad essere più libero
45360	48360	a trovare la dimensione di sé
48360	50000	guardate questa idea
50000	52760	che sta al fondo di ogni cultura
52760	54260	io credo sia
54260	56040	il segno grande
56040	58440	di ogni progetto
58440	62240	e credo che ci sia un ruolo importante per la Toscana
63380	67980	credo che a noi non tocchi soltanto applaudire o sostenere
67980	68500	con
69040	72380	il voto, con la propaganda, questa idea
72380	74580	e questo progetto
74580	77240	tocca a noi stabilire il ruolo
77240	81900	che la Toscana in questa nuova grande ambiziosa sfida deve avere
83480	85160	io credo che abbiamo
85160	87160	la potenzialità
87160	89360	la ricchezza
89360	92660	la tradizione, la forza
92660	96000	per essere protagonisti, per essere un motore
96000	97320	di questa idea
97320	100560	tocca a noi deciderlo
100560	103620	tocca alla capacità di ciascuno di noi
103620	106300	di sentire
106300	111680	il passato non come un limite ma come un valore da gettare
111680	113120	in questa nuova sfida
113120	116320	tocca solo alla Toscana
116320	118280	io vorrei
118280	121980	terminare come un augurio
121980	122980	vorrei
123760	126120	che tra qualche anno
127080	129260	trovandoci ancora qui
130000	133660	e risolto naturalmente il problema delle punte del Milan
134440	136720	noi ricordassimo
136720	138640	questa serata
138640	141380	come l'inizio di un cammino
141380	143840	come l'inizio di un percorso
143840	146960	che ha richiesto a noi generosità
146960	149660	slancio, intelligenza, impegno
149660	151920	ma come l'inizio
151920	154060	di un grande cammino
154060	157060	che ha riconsegnato a questo Paese
157060	160400	un governo che sia interprete
160400	164420	delle speranze e delle attese di tutti e di ciascuno
164420	165140	buon lavoro
170740	171380	grazie
173940	175220	grazie Antonello
175220	179340	prima di dare la parola per l'intervento conclusivo a Massimo D'Alema
179340	181600	vorrevo semplicemente
181600	185980	rivolgervi un invito spiegando che quella di stasera è solo una prima
185980	189640	iniziativa a livello provinciale, a presentazione della lista
189640	194320	che c'è la massima disponibilità per sviluppare iniziative da parte
194320	198620	dei dirigenti e le forze politiche, dei parlamentari, dei consigliari regionali
198620	200000	in ogni singola realtà
200000	206340	che si deve cercare di sviluppare, di raccogliere in massimo le adesioni
206340	210140	promovendo comitati a ogni livello, nei prossimi giorni
210140	214700	sarà sviluppato e organizzato un comitato a livello provinciale, cioè
214700	218760	abbiamo bisogno dell'impegno di tutti, questo è l'appello che volevo rivolgere
218760	220240	la parola ora
220240	223520	a Massimo D'Alema, Presidente
242320	246600	quella che questa sera prende le mosse
246600	248820	qui
249840	253960	in questa assemblea così forte
254920	256780	ed anche
257440	259400	così unitaria
259400	261100	nel senso cioè
262960	265980	di una sostanziale
267540	272040	convergenza, sovrapposizione di linguaggi, di messaggi
273600	278280	io tornerò su questo punto, ma il bello di questa nostra unità
278280	282080	è che quando siamo insieme non è facile
282080	283660	distinguere
284300	288140	le opinioni di partito di ciascuno di noi
290800	291720	e
291720	294500	persino le divisioni ci attraversano trasversalmente
295960	300980	e non corrono lungo i confini tra i diversi partiti
302340	303500	come se
303500	308560	le forze che si uniscono in questa lista unitaria
309300	311920	che sono certamente diverse
312500	315500	se guardiamo al nostro passato
316500	318980	diverse per origine
318980	321080	per tradizione
322340	327740	e ciascuno di noi orgoglioso del suo passato
327740	329200	tuttavia
329200	331640	non fossero così diverse
332200	337660	se noi guardiamo al presente e al futuro del nostro paese
337660	343140	come se dall'incontro di queste forze potesse nascere qualcosa di più che non
343140	345580	la somma
345580	350140	dei voti che ciascuna porta con sé
350960	353520	bensì la sintesi
353520	355400	una nuova cultura
356280	358400	per la democrazia italiana
358920	361580	io non so se sarà così
362380	367760	e certamente questo dipenderà da molte cose innanzitutto dalla nostra volontà
