start	end	text
29360	29740	Sottotitoli creati dalla comunità Amara.org
59460	59720	Sottotitoli creati dalla comunità Amara.org
89460	89740	Sottotitoli creati dalla comunità Amara.org
119360	119740	Sottotitoli creati dalla comunità Amara.org
149320	149760	Sottotitoli creati dalla comunità Amara.org
179420	179720	Sottotitoli creati dalla comunità Amara.org
209380	209720	Sottotitoli creati dalla comunità Amara.org
239420	239720	Sottotitoli creati dalla comunità Amara.org
269420	269720	Sottotitoli creati dalla comunità Amara.org
299440	299760	Sottotitoli creati dalla comunità Amara.org
329320	329740	Sottotitoli creati dalla comunità Amara.org
359400	359720	Sottotitoli creati dalla comunità Amara.org
389320	389720	Sottotitoli creati dalla comunità Amara.org
419380	419720	Sottotitoli creati dalla comunità Amara.org
449540	449740	Sottotitoli creati dalla comunità Amara.org
479460	479720	Sottotitoli creati dalla comunità Amara.org
509480	509740	Sottotitoli creati dalla comunità Amara.org
539440	539740	Sottotitoli creati dalla comunità Amara.org
569420	569740	Sottotitoli creati dalla comunità Amara.org
599500	599760	Sottotitoli creati dalla comunità Amara.org
629520	629720	Sottotitoli creati dalla comunità Amara.org
659440	659720	Sottotitoli creati dalla comunità Amara.org
689380	689720	Sottotitoli creati dalla comunità Amara.org
719400	719720	Sottotitoli creati dalla comunità Amara.org
749440	749740	Sottotitoli creati dalla comunità Amara.org
779360	779740	Sottotitoli creati dalla comunità Amara.org
809480	809740	Sottotitoli creati dalla comunità Amara.org
839340	839740	Sottotitoli creati dalla comunità Amara.org
869440	869740	Sottotitoli creati dalla comunità Amara.org
899280	899720	Sottotitoli creati dalla comunità Amara.org
929380	929720	Sottotitoli creati dalla comunità Amara.org
959420	959720	Sottotitoli creati dalla comunità Amara.org
989380	989720	Sottotitoli creati dalla comunità Amara.org
1019400	1019720	Sottotitoli creati dalla comunità Amara.org
1049420	1049740	Sottotitoli creati dalla comunità Amara.org
1079420	1079740	Sottotitoli creati dalla comunità Amara.org
1109540	1109740	Sottotitoli creati dalla comunità Amara.org
1139380	1139720	Sottotitoli creati dalla comunità Amara.org
1169380	1169740	Sottotitoli creati dalla comunità Amara.org
1199360	1199740	Sottotitoli creati dalla comunità Amara.org
1229420	1229740	Sottotitoli creati dalla comunità Amara.org
1259360	1259740	Sottotitoli creati dalla comunità Amara.org
1289400	1289740	Sottotitoli creati dalla comunità Amara.org
1319440	1319760	Sottotitoli creati dalla comunità Amara.org
1349440	1349740	Sottotitoli creati dalla comunità Amara.org
1379400	1379740	Sottotitoli creati dalla comunità Amara.org
1409280	1409740	Sottotitoli creati dalla comunità Amara.org
1439460	1439740	Sottotitoli creati dalla comunità Amara.org
1469460	1469760	Sottotitoli creati dalla comunità Amara.org
1499440	1499740	Sottotitoli creati dalla comunità Amara.org
1529380	1529720	Sottotitoli creati dalla comunità Amara.org
1559500	1559720	Sottotitoli creati dalla comunità Amara.org
1589380	1589720	Sottotitoli creati dalla comunità Amara.org
1619360	1619740	Sottotitoli creati dalla comunità Amara.org
1649440	1649740	Sottotitoli creati dalla comunità Amara.org
1679420	1679740	Sottotitoli creati dalla comunità Amara.org
1709380	1709740	Sottotitoli creati dalla comunità Amara.org
1739360	1739740	Sottotitoli creati dalla comunità Amara.org
1769460	1769720	Sottotitoli creati dalla comunità Amara.org
1799380	1799740	Sottotitoli creati dalla comunità Amara.org
1829500	1829740	Sottotitoli creati dalla comunità Amara.org
1859320	1859740	Sottotitoli creati dalla comunità Amara.org
1889360	1889740	Sottotitoli creati dalla comunità Amara.org
1919400	1919740	Sottotitoli creati dalla comunità Amara.org
1949440	1949740	Sottotitoli creati dalla comunità Amara.org
1979480	1979740	Sottotitoli creati dalla comunità Amara.org
2009400	2009740	Sottotitoli creati dalla comunità Amara.org
2039400	2039740	Sottotitoli creati dalla comunità Amara.org
2069480	2069740	Sottotitoli creati dalla comunità Amara.org
2099360	2099740	Sottotitoli creati dalla comunità Amara.org
2129280	2129720	Sottotitoli creati dalla comunità Amara.org
2159460	2159740	Sottotitoli creati dalla comunità Amara.org
2189340	2189720	Sottotitoli creati dalla comunità Amara.org
2219440	2219740	Sottotitoli creati dalla comunità Amara.org
2249360	2249740	Sottotitoli creati dalla comunità Amara.org
2279420	2279720	Sottotitoli creati dalla comunità Amara.org
2309220	2309720	Sottotitoli creati dalla comunità Amara.org
2339340	2339720	Sottotitoli creati dalla comunità Amara.org
2369420	2369740	Sottotitoli creati dalla comunità Amara.org
2399380	2399740	Sottotitoli creati dalla comunità Amara.org
2429380	2429720	Sottotitoli creati dalla comunità Amara.org
2459420	2459720	Sottotitoli creati dalla comunità Amara.org
2471460	2472860	Sottotitoli creati dalla comunità Amara.org
2486840	2489980	Sottotitoli creati dalla comunità Amara.org
2504640	2505560	Sottotitoli creati dalla comunità Amara.org
2505560	2505740	Sottotitoli creati dalla comunità Amara.org
2505740	2506640	Sottotitoli creati dalla comunità Amara.org
2508760	2510300	Sottotitoli creati dalla comunità Amara.org
2510300	2511500	Sottotitoli creati dalla comunità Amara.org
2511500	2511660	Sottotitoli creati dalla comunità Amara.org
2512940	2513780	Sottotitoli creati dalla comunità Amara.org
2513780	2515040	Sottotitoli creati dalla comunità Amara.org
2515040	2515840	Sottotitoli creati dalla comunità Amara.org
2520700	2522680	non è un po'
2524100	2526660	no no no no no no no no no no
2526660	2528820	io lo dico sempre invece su
2528820	2530920	ogni acqua minerale c'è una
2530920	2532000	scheda del ministro della
2532000	2533360	Sanità. C'era il partito
2533360	2534060	influenzato
2545840	2545840	
2564400	2566720	io eh vi chiedo scusa ma se
2566720	2569280	non iniziamo sarà un eh
2569280	2573840	dibattito per telegrammi
2573840	2577860	eh i tanti nostri ospiti
2577860	2580140	nostri vostri ospiti hanno
2580140	2583100	poi anche scadenze di ritorno
2583100	2584160	a Roma anche perché come
2584160	2586140	sapete siamo eh capitati con
2586140	2587300	questo incontro in una giornata
2587300	2590880	tranquilla e di svago per chi
2590880	2592680	ci governa no? E per chi tratta
2592680	2593840	di politica praticamente
2593840	2595720	vogliamo parlare di amenità
2595720	2601640	varie e a questo proposito
2601640	2603340	eh sono tutti benissimo eh
2603340	2607280	coloro che eh vedete eh qui
2607280	2608920	al tavolo e vi dico che stanno
2608920	2610340	per arrivare sia il ministro
2610340	2612800	all'interno eh Rosa Russo
2612800	2614200	Iervolino sia il ministro
2614200	2615480	Micheli sia il ministro
2616260	2617760	Zecchino che sono
2617760	2619940	incomprensibile eh ritardo
2619940	2621220	anche perché uscire da Roma in
2621220	2622640	auto era particolarmente
2622640	2625220	difficile eh lo testimonio io
2625220	2626860	l'ho detto prima e poi eh
2626860	2628080	comunque ci sono varie
2628080	2629500	inconvenze nel attendere anche
2629500	2631420	questi altri autorevolissimi
2631420	2632700	ospiti vorrei però subito
2632700	2634240	cominciare chiedendo al
2634240	2635940	Presidente del Consiglio e anche
2635940	2638120	al Vicepresidente del Consiglio
2638120	2640580	le ultimissime su una eh
2640580	2641720	giornata appunto che a parte
2641720	2643680	gli scherzi è è febbrile
2643680	2646980	difficile e ovviamente è molto
2646980	2648360	interessante dal punto di vista
2648360	2650920	eh giornalistico il eh
2650920	2652200	Presidente di Alema è arrivato
2652200	2653740	qui in Reduce da da un lungo
2653740	2655220	incontro col Presidente Ludiere
2655220	2657240	Butiglione è vero? No. Non è
2657240	2658320	vero? Ecco questo lo dicono le
2658320	2660960	agenzie. Allora Butiglione è
2660960	2662460	entrato a Palazzo Chigi è uscito
2662460	2664140	dall'altra parte dopo un'ora per
2664140	2665920	fare bella figura. No. Non
2665920	2667200	sarebbe la prima volta.
2668780	2674340	Assolutamente. Io come come
2674340	2677420	noto Palazzo Chigi è un una
2677420	2679200	sede molto vasta dove lavorano
2679200	2682020	molte persone e se tutti quelli
2682020	2683220	che entrano a Palazzo Chigi
2683220	2684800	venissero a parlare con me
2685540	2687200	sarebbero sempre delle assemblee
2687200	2689160	popolari no no. Io nel corso della
2689160	2692140	giornata di oggi ho preso il
2692140	2694440	caffè alle otto e trenta con il
2694440	2698240	Senatore Di Pietro. Incontrato
2698240	2700440	alle nove e trenta la Senatrice
2702120	2704580	Bonfietti. Conversato alle dieci
2704580	2706080	e cinquanta con il dottor
2707420	2709560	Romiti. Alle ore dieci e
2709560	2711040	cinquanta mi sono recato alla
2711040	2713960	Corte dei Conti per l'insediamento
2713960	2715300	del nuovo Presidente. Qui
2715300	2719160	testimonia Martarelli. Poi ho
2719160	2721240	mangiato un po' di frutta, poi ho
2721240	2723560	incontrato il Ministro dell'Agricoltura
2723560	2725160	che insieme a Professor
2725160	2726740	Montanari, uno dei più illustri
2726740	2729180	storici dell'alimentazione del
2729180	2730120	nostro Paese, mi hanno
2730120	2732920	illustrato i lineamenti del
2732920	2734360	lavoro per l'Atlante
2734360	2736260	Gastronomico Italiano, che è
2736260	2737780	un'iniziativa di grandissimo
2737780	2739860	rilievo. Successivamente ho
2739860	2741280	rilasciato un'intervista ad un
2741280	2744620	collega del quotidiano USA Today.
2745260	2746520	Poi sono partito per
2746520	2748800	venire qui. Ho lavorato
2748800	2750800	intensamente diciamo. Non lo
2750800	2752640	dubitavamo, anche incontrare il
2752640	2754020	Presidente Lodiere non sarebbe
2754020	2756500	stato uno svago, quindi sarebbe
2756500	2757880	stata occasione di... Voglio dire
2757880	2759320	che nel corso della giornata non ho
2759320	2761000	avuto occasione di incontrare nessun
2761000	2762540	rappresentante dell'UDR, ma non
2762540	2764940	perché l'hai fatto anche
2764940	2766000	volentieri, diciamo.
2767920	2769480	Io ho fatto una
2769480	2771740	dichiarazione, io spero che
2771740	2773080	si superi questa
2775360	2776520	incomprensione, questa...
2776520	2777660	So che in questo momento
2777660	2779660	è in corso la riunione dell'UDR.
2780780	2781720	Io vorrei dire che
2781720	2783680	non c'è da parte
2783680	2785740	mia, ma vorrei dire da parte
2785740	2787740	nostra nessun motivo di polemica
2788480	2789500	verso l'UDR.
2789780	2791740	Io ho apprezzato molto
2792700	2793700	il contributo che
2793700	2796000	l'UDR ha dato, innanzitutto il contributo
2796000	2797800	che ha dato nel
2797800	2799900	sostegno in alcuni momenti
2799900	2801740	molto delicati al governo Prodi.
2802420	2803540	Quando in modo
2803540	2806020	determinante l'UDR consentì
2806020	2807620	la ratifica dell'allargamento
2807620	2809460	della NATO,
2810240	2811800	in questo modo aiutando il governo
2811800	2813600	Prodi a superare un passaggio
2813600	2816100	delicato, quando l'UDR votò
2816100	2817440	a favore del documento
2817440	2819600	di programmazione economica e finanziaria,
2821020	2821720	cioè quando
2821720	2823600	pur essendo ancora all'opposizione,
2824320	2825600	tuttavia, in diversi momenti
2826400	2827660	contribuì in modo
2827660	2829600	significativo all'attività
2830300	2831980	del governo di centro-sinistra
2831980	2833900	e al sostegno al governo Prodi.
2834180	2835760	Dopo la crisi di governo,
2835840	2837360	l'UDR
2837360	2838880	di fronte, fra l'altro,
2840340	2841600	al venire meno dell'alleanza
2841840	2843980	con la rifondazione comunista
2843980	2845200	che era stata alla base
2845200	2847240	della governabilità per due anni e mezzo,
2847400	2849040	l'UDR si è presa la responsabilità
2849040	2851920	di concorrere alla governabilità del Paese
2851920	2854000	e questo,
2854140	2856000	secondo me, ha dato un contributo
2856000	2856980	importante.
2858240	2859580	Io credo che ci siano
2859580	2861760	tutte le condizioni per proseguire
2861760	2863240	questa collaborazione.
2863440	2865980	Vorrei anche dire che l'elemento strano
2865980	2867780	di questo momento di turbamento
2867780	2869500	è che esso non nasce in alcun modo
2869500	2871500	da questioni che riguardano il governo del Paese.
2874800	2876240	Noi siamo uno strano Paese
2876240	2876760	nel quale
2877500	2880000	i problemi che si direbbe quelli veri
2880000	2880980	sono italiani.
2881260	2883240	L'Ulivo non è nata con questa ispirazione.
2883860	2885780	Quando è nato c'ero anch'io.
2886560	2887700	Non sono arrivato dopo.
2889160	2891640	C'era anche il Partito Popolare.
2892420	2893560	Vorrei dire che noi abbiamo
2893560	2895280	dato vita all'atto
2895280	2897300	pre-fondativo dell'Ulivo.
2897300	2899300	Quando ci siamo uniti
2900640	2901300	per fronteggiare
2901840	2903500	il polo,
2903620	2905160	innanzitutto nelle elezioni
2905160	2907300	amministrative che vennero dopo le elezioni
2907300	2908740	politiche del 1994.
2910500	2911360	La prima
2911360	2913320	alleanza di centro-sinistra
2913320	2915120	fu innanzitutto un'alleanza
2915120	2917260	fra il Partito Popolare e il nostro Partito
2917260	2919280	per fronteggiare il polo nella logica
2919280	2921580	bipolari. Poi ragionammo
2921580	2923740	insieme di come dare sviluppo.
2923800	2925800	A quel momento, però, di non c'era ancora.
2927340	2928380	Ragionammo insieme
2928380	2929820	di come dare sviluppo
2929820	2931060	a questa coalizione
2931800	2934080	e decidemmo insieme che la persona
2934080	2935980	adatta poteva essere Romano
2935980	2937960	Prodi. Non è Romano Prodi che ha convocato
2937960	2939900	noi. Siamo noi che abbiamo
2939900	2941720	cercato lui. Questa è la cronaca.
2942200	2944160	I fatti separati dal commento.
2944360	2945800	Questi sono i fatti.
2947140	2947900	E quindi poi
2947900	2949820	con lui abbiamo costruito l'Ulivo.
2949980	2952720	Quindi l'Ulivo non è una cosa che è nata
2952720	2954020	e che poi ha costretto
2954020	2955740	i partiti a stare con l'Ulivo.
2955820	2958200	L'Ulivo è il frutto di una scelta
2959200	2959840	consapevole,
2959940	2962320	di forze politiche diverse
2962320	2964500	che hanno l'orgoglio
2964500	2965940	della propria storia,
2966020	2967500	della propria identità,
2968060	2969960	che non intendono sciogliersi
2969960	2971460	in nessun movimento
2975040	2976220	e che hanno
2976220	2978000	dimostrato, però, anche
2978000	2980040	di sapere lavorare insieme,
2980700	2982100	di sapere governare
2982100	2984100	insieme, rispettandosi
2984660	2986360	sulla base di una convergenza
2986360	2988060	che non è solo programmatica, ma
2988060	2989760	è di valori. Questo è l'Ulivo.
2991420	2992780	Questo è l'Ulivo che abbiamo
2992780	2996140	costruito e che ha vinto.
2996840	2998260	Quindi io vorrei dire, da una
2998260	2999880	parte, che lui
2999880	3002020	ha detto le prossime scadenze
3002020	3003820	e quindi credo che questo rafforzi
3003820	3006320	l'auspicio e le possibilità
3007120	3008160	che le quote tornino
3008160	3010100	per comere. Posso dire che
3010100	3011820	è ottimista? Posso
3011820	3013300	trasmettere questo messaggio?
3015380	3016280	Ragionevolmente ottimista.
3016340	3017420	C'è anche il ministro Zecchia.
3021240	3022320	Giustamente avrete notato
3022320	3024100	tra le righe, mi richiamava il
3024100	3026100	Presidente del Consiglio, ha fatto che se poi si parla anche
3026100	3028080	di quello che ha fatto il governo, a lui non gli dispiace.
3028340	3030220	Ha fatto? Non ha fatto, ma comunque
3030220	3032280	di quei problemi che
3032280	3034320	credo stiano più a cuore agli italiani.
3034940	3036280	Sono sicuro che anche,
3036400	3038380	non essendo delle cose che si mangiano,
3038380	3040080	non è un momento di crescita,
3040240	3042320	una multa, quelle cose che interessano,
3042460	3044300	poi parlare anche del referendum
3044900	3046320	e di quello che è successo
3046320	3047940	poi, appunto, al di là di come la presa
3047940	3050380	costiga, nella linea dell'Ulivo, sono comunque argomenti
3051060	3052040	di un certo interesse.
3052080	3054420	Che metto, come dire, a verbale, perché
3054420	3055960	vi vorrei ovviamente
3055960	3058240	sollecitare anche su questo. Ma chiedo
3058240	3060120	subito al Presidente del Consiglio e poi
3060120	3061860	vorrei fare un giro. Se dovesse dire
3062360	3064460	il fatto da incorniciare che è stato
3064460	3066520	da noi sottovalutato, così faccio
3066520	3068560	a D'Alema uno sport che gli piace molto,
3068780	3070800	sottovalutato da noi giornalisti
3070800	3072260	dall'inizio del governo
3072260	3074100	oggi, dell'attività del percorso del governo
3074100	3076100	oggi, quale indicherebbe?
3076140	3078680	Il fatto da incorniciare, poi non voglio
3078680	3080720	giudicare se è stato sottovalutato o meno,
3080820	3082780	è senza dubbio il patto per il lavoro.
3083780	3084600	Cioè, il fatto che
3084600	3086720	noi siamo riusciti a
3086720	3088880	dare il segno ad una
3088880	3090640	nuova fase dell'azione di governo
3090640	3092680	di centro-sinistra.
3092960	3094520	E cioè, completato
3094520	3096520	l'aggancio
3097400	3098240	dell'Euro
3098240	3100420	e avviato il risanamento,
3101180	3103000	l'attenzione del governo
3103000	3104700	nazionale, delle forze sociali,
3104800	3106980	dei governi locali, è a promuovere
3106980	3108740	la crescita e l'occupazione.
3109240	3110920	E questo si è tradotto in un accordo
3110920	3112520	estremamente impegnativo e importante.
3113800	3115400	Importante per l'ampiezza
3115400	3116580	delle forze che lo hanno
