start	end	text
0	8140	non della subalternità burocratica, è quella di una comunanza che è data dalla passione
8140	13780	politica, dalle idee, dagli obiettivi comuni, all'interno di questo c'è un ruolo specifico,
13820	20020	c'è un'autonomia, c'è una professionalità propria che l'unità deve sapere svolgere
20020	24640	e che deve compiere. Ecco, queste erano le linee, mi pare, e della relazione di occhetto
24640	30800	nella riunione del comitato centrale che propose la tua nomina all'unità e del tuo
30800	35700	editoriale che lo arricchiva a un mese di distanza. Penso le convinzioni siano rimaste
35700	43040	queste. L'esperienza, quali sono le difficoltà a andare in questa direzione, quali sono le
43040	48720	potenzialità che invece ci sono, qual è il contributo forte che, andando in questo
48720	53760	senso, l'unità può dare al rinnovamento, al nuovo corso e quindi affrontare in modo
53760	60760	positivo il rinnovamento, il nuovo corso del Partito Comunista.
76220	82060	Innanzitutto è ovvio che non siamo qui per fare una discussione fra di noi. Siamo qui
82060	95540	per discutere con una rappresentanza dei nostri lettori e insieme con una rappresentanza
95540	104040	di coloro i quali sono i proprietari dell'unità. E' un giornale che appartiene al Partito
104040	112040	Comunista. Con tutti i problemi, i sacrifici che questo comporta, mantenere ciò che è
112060	122620	un grande giornale di informazione che è un'impresa che costa cara. Come sanno i compagni
122620	132260	che ha tante sottoscrizioni, contribuzioni, hanno dovuto partecipare. Ma abbiamo voluto
132260	142040	essere qui in più d'uno anche per presentarci un'impresa che è un'impresa che costa cara.
144100	151920	Il giornale non è soltanto il giornale del direttore che viene indicato dal comitato centrale,
153580	164060	è un collettivo di compagne e di compagni che hanno funzioni importanti, che partecipano
164060	172040	alle decisioni giorno per giorno. E qui ve ne sono due molto rappresentativi. La prima
172740	177760	è il vice direttore dell'unità, il compagno Foa, il compagno Sansonetti che è il redattore
177760	185040	capolo. L'ufficio del redattore capo è la cucina di un giornale, è il posto dove si
185040	193440	prendono le decisioni che contano, dove si costruisce il giornale giorno per giorno,
193520	201200	momento per momento, quando arrivano le notizie e si decide che una notizia è importante
201760	211960	e quindi va in prima pagina e che una è meno importante e si decide il titolo. Ed è
211960	220660	lì che si fa l'immagine di un giornale, si fa la politica di un giornale, molto spesso
220660	228960	assai di più nel modo in cui si fa un titolo che non nella scrittura di un editoriale
228960	236200	e poi gli editoriali non tutti li leggono, ma il titolo la mattina dopo è il modo in
236200	241520	cui il giornale si presenta suoi lettori, si presenta nelle idicole, per qualcuno a
241520	247820	volte può persino essere la ragione per cui si compra un giornale o l'altro. E quindi
247820	255740	siamo qui per discutere, per ascoltare le critiche, le osservazioni, i consigli e per
255740	265580	cercare di dire la nostra, di fare capire i problemi che pone oggi la fattura quotidiana
265580	275660	del giornale dei comunisti. Io credo che la prima osservazione che voglio fare è questa,
276500	283260	anche come frutto, capisco che sarebbe davvero abbastanza curioso pretendere fare il bilancio
283260	291960	di un mese, che poi è il mese di agosto, un mese un po' particolare diciamo, e non
291960	300360	voglio fare il bilancio di un mese, ma di alcune prime esperienze. Innanzitutto l'esperienza
301140	311880	di un giornale che è l'unico grande giornale di opposizione in questo Paese, di un giornale
311880	326120	che vuole competere con gli altri giornali, perché ci rivolgiamo ad un pubblico colto,
326640	338420	informato, che vuole trovare sul suo giornale le notizie, e che vuole trovarne anche di
338420	348800	più di quanto non siano queste notizie presenti sugli altri giornali. Nello stesso tempo facciamo
348800	359120	un giornale sapendo che ci sono delle notizie che sono notizia solo per noi, perché il
359120	366260	sistema dell'informazione senza dubbio è cresciuto, è diventato più ricco, più moderno,
366780	374060	ma nello stesso tempo è venuto avanti un processo estremamente rischioso di concentrazione
374060	380940	delle proprietà, di controllo politico sul sistema dell'informazione, di omologazione
382180	392160	fra i giornali. Io ho vissuto per esempio intanto questa esperienza, l'esperienza cioè
392800	402320	qualcosa che a noi è apparso clamorosamente notizia. Il fatto che il Ministro degli interni
