start	end	text
0	6960	che ci entrerà nel merito di tutte le questioni che sono state qui sollevate per affrontare
6960	12240	in particolare il tema del segreto di Stato e dell'accesso agli archivi, prego.
14180	23760	Grazie, molte grazie. Lasciate solo che io con una battuta diciamo, dica una cosa su
23760	29260	quello che probabilmente sta a cuore a tutti gli astanti diciamoci, in materia di qualità
29260	34520	se non di trasparenza della nostra democrazia, oggi è una giornata di festa, diciamo.
55560	63120	Nel senso che i cittadini si sono reimpadroniti di uno strumento democratico fondamentale
63120	70420	che sembrava completamente obsoleto e che invece ha ritrovato, grazie ad un sussulto
70420	78720	di spirito civico diciamo, ha ritrovato un suo significato e un suo valore, è tempo
78720	84660	di una ripresa di spirito civico, di impegno civile, che quindi speriamo che ci aiuti a
84660	90900	fare dei passi in avanti anche sulle delicate questioni che sono state all'esame di questo
90900	98400	convegno. Io non ho la competenza per riprendere l'insieme dei problemi che sono stati sollevati,
98620	110100	che riguardano più in generale diciamo la disponibilità delle fonti per la ricerca
110100	119380	storica oltre che per la ricerca della verità, in sede giudiziaria qui si sono accavallati
119380	131420	temi abbastanza diversi tra di loro e cioè quella legittima e insaziabile volontà di
131420	141780	verità su vicende che hanno insanguinato e fortemente condizionato la storia del Paese
141780	148540	nelle sedi proprie ancora, perché su alcune di queste vicende sono ancora aperte delle
148540	159220	indagini di carattere giudiziario e la necessità e la possibilità di indagare in sede storiografica
160140	166340	su pagine cruciali della vicenda italiana, della storia contemporanea del nostro Paese.
167840	174200	Naturalmente non tutto questo ruota intorno ai servizi segreti diciamo che certo godono
174200	182060	di una cattiva fama e di una denominazione che attira molte curiosità e aspettative
182060	189580	in quanto a essendo segreti diciamo si suppone che lì si concentri una quantità enorme
189580	196920	di informazioni nascoste di verità da scoprire in realtà come poi cercherò di dire queste
196920	202700	verità da scoprire riguardano diverse amministrazioni dello Stato diversi corpi dello Stato e non
202700	204900	soltanto i servizi segreti.
205120	214120	Però ecco io quindi vi chiedo scusa se molti degli stimoli che sono venuti in un convegno
214120	221840	come questo di notevolissimo livello scientifico non potranno trovare una risposta nel mio
221840	227580	intervento conclusivo ma saranno ovviamente come dire consegnati ad una riflessione che
228000	235380	anche in altre sedi perché io mi concentrerò di più su quello che mi competi dal punto
235380	243240	di vista istituzionale cioè il ruolo dei servizi, la stato di attuazione della legge 124 della
243240	250680	riforma dei servizi sia in materia di segreto di Stato, classificazione e declassificazione
250680	256000	di documenti, accessibilità degli archivi, questioni sulle quali cercherò di fornire
256000	259800	risposte puntuali sullo Stato dell'arte.
261220	266040	Vorrei anche dire che ho apprezzato moltissimo le iniziative che qui sono state presentate
266040	272880	o annunciate e anche che sono il frutto di una collaborazione insomma tra istituzioni
272880	281520	pubbliche, associazioni, organismi come le fondazioni che svolgono soprattutto in questa
281520	292020	parte del Paese che dispone di queste strutture, spesso un ruolo di carattere sociale e culturale
292020	300040	insostituibile, questo è molto importante anche perché difficilmente tutto può essere
300040	306560	sulle spalle di un'amministrazione pubblica però non c'è dubbio che il ruolo insostituibile
306560	312880	in condizioni difficilissime come sono quelle denunciate oggi da Mario Pirani, diversi hanno
312880	319320	ricordato il suo articolo, il ruolo che svolge l'amministrazione archivistica è un ruolo
319320	327100	fondamentale e si deve dare atto della passione, dell'impegno non solo professionale e civile
327100	332980	con cui operano tantissimi operatori in questo campo.
333960	341100	Quindi diciamo la discussione mi sento chiamato in causa della discussione non solo come Presidente
341100	346000	del Comitato per la Sicurezza della Repubblica o come parlamentare ma anche come cittadino,
346220	353020	come militante democratico, come persona curiosa della storia del Paese ma partirò
353020	360180	dai problemi che mi toccano istituzionalmente, gli interrogativi che investono nella riforma,
361180	370180	cioè lo stato di attuazione della legge 124 e dell'azione parlamentare in questo senso.
372180	378540	Questione che mi tocca sotto vari profili anche perché di quella riforma che si ha
378540	386180	detto per inciso fra l'altro recepisce in toto l'obiettivo a cui si è fatto riferimento
386180	399460	fin dal 1984, cioè l'obiettivo che il segreto di Stato non possa essere opposto in procedimenti
399460	408440	che riguardano stragi, come ricordava il Presidente Paolo Bolognesi, quello obiettivo è stato
408440	414280	ricevito in toto nella legge 124 e ne costituisce una delle novità.
415340	425320	Io sono stato tra i proponenti perché fu fatta nel periodo non lungo del governo Prodi,
427420	432160	in qualità di Vicepresidente del Consiglio e di Ministro degli Esteri ero uno dei proponenti
432160	441020	di quella riforma di cui poi mi sono trovato successivamente diciamo ad essere partecipe
441020	446480	nella fase di attuazione nella sede del controllo parlamentare.
446780	455060	Devo dire la verità che la riforma dei servizi è un'operazione molto molto complessa, adesso
455060	461040	qui io necessariamente devo fare un discorso di carattere generale, oltretutto l'attività
461040	469040	del Copasire è un'attività coperta per legge da segreto, quindi io cercherò di violare
469660	477040	la legge il meno possibile nel corso della mia esposizione nel senso di limitarmi a ciò
477720	488480	che oramai è materia pubblica e non vorrei neppure eccedere nella polemica con chi poi
488480	494220	ha gli effettivi poteri per i quali io sono stato chiamato in causa, nel senso che poi
494220	503420	l'attuazione della riforma procede attraverso l'emanazione di regolamenti sui quali è
503420	516080	pur vero che il Copasire ha il potere di esprimere dei pareri, ma appunto dei pareri e l'autorità
516080	522520	delegata ad emanare questi regolamenti è l'autorità di governo, in particolare come
522520	533200	voi sapete la riforma fa perno intorno ad una responsabilità politica che viene messa
533200	539260	in capo innanzitutto al Presidente del Consiglio dei Ministri, perché la grande novità della
539260	546660	riforma è di avere superato una frammentazione di poteri e di responsabilità, cioè il rapporto
546660	551460	tra il servizio segreto così detto interno civile che faceva capo al Ministero degli
551460	557300	Interni, il servizio segreto militare che faceva capo al Ministero della Difesa e solo
557300	562920	diciamo come collaborazione al Ministero degli Esteri e invece tutto viene ricondotto al
562920	567260	Dipartimento per la Sicurezza e quindi alla Presidenza del Consiglio dei Ministri.
567260	574560	Rispetto a questa responsabilità altissima, noi abbiamo un compito di interlocuzione e
574560	583200	di controllo, si è detto per inciso tra l'interlocuzione e il controllo deve tenere
583200	587480	conto di certe peculiarità come ciò del fatto che per esempio il Presidente del Consiglio
587480	593260	non ha mai accettato di venire a discutere con noi, che costituisce certamente una singolarità
