start	end	text
0	11680	Per avere città più sicure, nelle quali si possa vivere in modo più sereno, città nelle
11680	22320	quali i nostri bambini possano essere tranquilli, non siano minacciati dalla violenza, le persone
22320	30220	anziane non debbano temere di essere scippate o aggredite per la strada o rapinate nelle loro
30220	44840	case. Le donne possano camminare tranquillamente per le strade di giorno e di sera, senza essere
44840	59120	molestate o aggredite. Vedete, questo obiettivo della sicurezza molte volte è apparso o è
59120	70000	stato una bandiera della destra. Io non credo che questo sia una bandiera della destra,
70820	80800	io credo che la sicurezza sia un grande obiettivo e un grande valore e che proprio noi che vogliamo
80800	90140	una convivenza più libera e più civile tra le persone, dobbiamo sconfiggere la paura perché
90140	101960	la paura spinge all'isolamento, spinge all'egoismo, spezza le relazioni fra le persone,
102780	115740	spinge a destra. Noi non possiamo guardare con distacco e con snobismo al disagio di quei
116380	123020	che vivono più da vicino, l'impatto con la disgregazione, con la violenza, con la droga,
124520	135780	il fenomeno incontrollato della immigrazione. Spesso sono i cittadini più deboli, spesso la
135780	145260	vita è più difficile nei quartieri più lontani dal centro, nei quartieri popolari. Sono quei
145260	153900	cittadini ai quali noi, la sinistra, dobbiamo guardare con maggiore attenzione e con maggiore
153900	165460	rispetto, se non vogliamo che in quei ceti popolari prenda piede la paura, il razzismo,
165460	182740	l'egoismo di destra. Per questo c'è bisogno di efficienza. Certo, io lo dirò, c'è anche bisogno
183800	195440	di solidarietà, di integrazione, di lotta contro le cause della criminalità. Ma, per ripetere un
195440	204520	fortunato slogan, sperando che porti fortuna fino in fondo anche a lui, di Tony Blair, noi che vogliamo
204520	212020	essere duri contro le cause della criminalità, a cominciare dalla disoccupazione e dalla
212020	224440	disgregazione sociale, noi vogliamo essere duri anche contro la criminalità. Un paese civile è
224440	236980	un paese che deve avere una struttura efficiente, efficiente nel controllare il territorio, efficiente
236980	254420	nel prevenire, nel perseguire il crimine. Quando noi leggiamo le percentuali delle rapine e degli
255020	268780	e da sgomento. Noi abbiamo una imponente forza di sicurezza nel nostro Paese. 104.000 agenti della
268780	276860	Polizia di Stato, 115.000 militari dei Carabinieri, per non parlare della Guardia di Finanza, delle
277300	289740	urbane. Siamo un Paese che dispone di un numero assai elevato, di uomini e di donne preposti alla
289740	297800	sicurezza dei cittadini. Questo deriva anche dal fatto che nel nostro Paese ci sono fenomeni di
297800	305420	criminalità organizzata, pericolosi e profondamente radicati nella realtà, nella storia e nel
305420	314380	territorio, soprattutto di alcune regioni italiane. Bisogna anche dire che le forze dell'ordine
314380	323980	hanno agito e stanno agendo via via, con maggiore efficacia e sempre con grande coraggio e con grande
323980	335320	dedizione alla causa della difesa dei cittadini e dello Stato democratico. E tuttavia, anche ora
335960	342120	nel passato le cose erano diverse. C'è stata un'epoca in cui una parte della classe dirigente era
342120	350420	collusa e non è casuale che i capi della mafia hanno cominciato ad arrestarli quando una certa
350420	353740	classe dirigente politica ha cominciato a declinare.
368940	377820	Che il governo, la maggioranza, le nuove forze politiche devono proporsi c'è anche quello di
377820	387560	una migliore organizzazione, di un più efficace coordinamento, di una integrazione tra le forze
387670	398330	preposte all'ordine pubblico, allo scopo di garantire una efficace lotta altamente qualificata
398330	407270	e specializzata contro il crimine, lotta che appare tanto più efficace se affidata a corpi
407270	414590	interforze capaci di raccogliere i reparti specializzati delle diverse forze di polizia,
414850	425650	e nello stesso tempo però anche una integrazione che consenta di evitare sovrapposizioni,
428010	438510	quartieri dove c'è sia il commissariato, sia la caserma dei carabinieri e aree dove mancano gli
439310	447310	noi abbiamo bisogno di un efficace presidio del territorio del nostro Paese. La lotta alla
447310	454870	criminalità comporta una presenza delle forze dell'ordine nel territorio, un rapporto diretto
454870	464090	e amichevole con i cittadini, un rapporto di collaborazione, la possibilità di avere anche
464090	470010	la presenza di una persona indivisa laddove c'è una situazione di maggiore pericolo,
471150	477390	di maggiore aggressività, perché questo è un elemento che dà sicurezza, che dà coraggio,
477850	488050	che tranquillizza le persone, innanzitutto le persone più deboli. Noi siamo una forza garantista,
488930	498810	non amiamo il carcere né la persecuzione delle persone e tuttavia io dico che occorrebbe forse
498810	506570	maggiore attenzione prima di mettere in carcere un cittadino che non è stato condannato ma nello
506570	516450	stesso tempo che chi è condannato deve scontare le pene altrimenti non ha alcun senso avere un
516450	524430	giudiziario e di sicurezza perché anche questo fa parte della certezza del diritto della certezza
524430	530970	del diritto che è condizione di serenità per tutti i cittadini soprattutto per quelli che non
530970	539690	hanno i mezzi per difendersi da soli per vivere dentro fortezze moderne per difendersi attraverso
539690	552010	le polizie private nello stesso tempo nello stesso tempo la sicurezza è più forte se si
552010	563810	fonda sulla solidarietà sulla integrazione sociale sul senso della comunità se dentro un palazzo
564470	573630	le persone si conoscono si frequentano si salutano questa rete di relazioni umane è
574350	584170	una fonte di sicurezza collettiva c'è un'attenzione di tutti agli altri se si vive
584170	592910	ciascuno nell'isolamento e nella paura questo accresce l'insicurezza l'integrazione sociale
593850	604630	una società aperta verso il disagio capace di recuperare di tendere la mano è una condizione
604630	613150	per vivere meglio in questi giorni il parlamento discute una nuova legge sulla immigrazione è
613150	624270	una legge che ha due volti a due versanti è una legge chiara e io credo efficace dal
624270	632990	punto di vista della prevenzione e della difesa contro quei cittadini stranieri extracomunitari
632990	638850	che vengono nel nostro paese per delinquere non per vivere per lavorare ma nello stesso
638850	648210	è una legge che affronta in modo molto aperto e avanzato l'esigenza di affermare i diritti dei
648210	655070	cittadini comunitari i loro diritti sociali i loro diritti civili e politici fino al diritto
655070	666190	di voto nelle elezioni amministrative una società che si difende dal crimine e che si
666190	673930	strumenti per espellere i criminali dall'altra parte è una società che si apre a chi vuole
673930	681850	lavorare e vivere con noi e che offre a questi cittadini diritti e garanzie io credo che
681850	692670	nell'uno e nell'altro modo si costruisce sicurezza vedete io non mi stancherò di dire che l'idea
692670	699410	di mettere in carcere i tossicodipendenti non ha prodotto maggiore sicurezza perché ha spinto
699410	707810	i tossicodipendenti verso un legame con la criminalità li ha spinti nell'illegalità ha
707810	716610	moltiplicato la micro criminalità legata al consumo della droga io credo che si crea maggiore
716610	724270	sicurezza non con la criminalizzazione di chi criminale non è ma lo diventa perché
724270	731070	spinto nella illegalità e condizionato dal bisogno della droga ci sono già abbastanza
731070	738550	criminali senza che le leggi ne debbano produrre altri verso questi giovani ci vuole un'azione
738550	746910	di recupero e un'azione di recupero sarà tanto più efficace se non criminalizzando
746910	753770	vi si spinge a venire allo scoperto e non a nascondersi noi vogliamo uno stato sociale
753770	763190	più umano capace di costruire relazioni più forti nel territorio e di ricostruire ricostruire
