start	end	text
29400	29680	Sottotitoli creati dalla comunità Amara.org
59520	59700	Sottotitoli creati dalla comunità Amara.org
88180	89660	Sottotitoli creati dalla comunità Amara.org
119500	119720	Sottotitoli creati dalla comunità Amara.org
144840	146240	Sottotitoli creati dalla comunità Amara.org
169980	171380	Sottotitoli creati dalla comunità Amara.org
205720	206140	Sottotitoli creati dalla comunità Amara.org
230880	232440	Sottotitoli creati dalla comunità Amara.org
265980	266220	Sottotitoli creati dalla comunità Amara.org
288940	290140	Sottotitoli creati dalla comunità Amara.org
322840	324240	Sottotitoli creati dalla comunità Amara.org
352340	353240	Sottotitoli creati dalla comunità Amara.org
380480	381880	Sottotitoli creati dalla comunità Amara.org
411240	412860	Sottotitoli creati dalla comunità Amara.org
445400	446220	Sottotitoli creati dalla comunità Amara.org
468820	471060	Sottotitoli creati dalla comunità Amara.org
504220	506060	Sottotitoli creati dalla comunità Amara.org
534820	536220	Sottotitoli creati dalla comunità Amara.org
536240	541700	sono i meccanismi della decisione e alcuni contestano meccanismi semplificatori della
541700	548220	decisione contrapponendo una questione della rappresentanza popolare. In realtà io penso
548220	553860	che siano aperti in Italia entrambe le questioni, quella della decisione, quindi delle forme
553860	558160	di governo, delle forme in cui si assumono le decisioni che riguardano la collettività
558160	564280	e la vita pubblica e quelle della rappresentanza. Forse in conseguenza dei processi che ho descritto
564280	569540	e chiedo scusa per la semplificazione e la rozzezza, ma voglio essere brevissimo,
569780	573040	dei processi che ho descritto sia la sfera della decisione, quindi della forma di governo,
573160	578680	sia la sfera della rappresentanza sono da ridefinire. Quindi non c'è una sfera contro
578680	584800	l'altra probabilmente da agitare, ma ci sono entrambe le sferi da ridefinire. Terza,
584820	590920	la domanda che può aprire il giro della discussione e che nasce dagli tre interrogativi, è una
591120	595900	contesi dei tre interrogativi che abbiamo posto al centro di questa tavola rotonda.
597020	601660	I tre interrogativi, li ricordo per chi non avesse il biglietto di invito, sono il momento
601660	605820	di difendere la Costituzione da attacchi che potrebbero stravolgere la democrazia o il momento
605820	612660	di cambiarla per difenderla da attacchi che potrebbero stravolgerla. Il secondo, l'elezione
612660	618440	diretta del Premier aiuta o danneggia la partecipazione democratica, la scelta e la rappresentanza
618440	626000	dei cittadini nella politica. Infine, nel caso si risponda che aiuta, alla seconda domanda
626000	634060	quali poteri per il Premier e quali istituzioni di garanzia. La domanda più secca che trae
634060	643340	spunto da questi tre interrogativi è la seguente. Si dice, alcuni dicono che, e io sono concordo
643340	647900	da puntrista politologico con questa tesi, che è la stabilità politica, quella che
647900	654820	gli italiani desiderano, che desidera l'economia di cui questo Paese ha bisogno per chiudere
654820	662060	definitivamente l'era dell'instabilità. Chi assicura che andando a votare a giugno,
662080	666200	ottobre e primavera non fa niente, non è questo il punto, questa stabilità possa essere
666200	673060	raggiunta. C'è stato un dibattito recentemente dopo la defezione della Lega dalla vecchia
673060	679780	ragionanza di governo che diceva che lì c'era un patto di lealtà sottoscritto verso
679780	686260	il polo delle libertà e che contraponeva invece la funzione parlamentare. Ma queste
686260	692880	due cose sono effettivamente in contraddizione? Mi spiego. E certamente nei compiti di una
693460	697240	democrazia il garantire che ciascun parlamentare sia libero di fronte al proprio elettorato,
697340	702020	di fronte alla propria coscienza, è che eserciti il mandato in sovranità personale. Questo
702020	710360	non è quasi mai avvenuto, ma diciamo costituzionalmente è certo. E questo deve poter avvenire anche
710360	715960	contro per esempio una maggioranza di governo della quale si fa parte. Se io come deputato
715960	719600	partecivo della maggioranza di governo devo essere libero altrimenti il Parlamento perde
719600	724640	potere. Devo essere libero di votare anche se mi va su un provvedimento, se la mia coscienza
724640	731240	mi impone di votare contro lo schieramento del quale faccio parte. E questo credo che
