start	end	text
0	8500	deputati Mino alla Camera e 50 senatori, per timore di passare per uno che non vuole dire no.
9080	16460	Questa situazione è mortale, togliere la dimensione della possibilità di una vittoria parlamentare al centro-sinistra
16460	26840	è una evirazione folle, autolesionista e pazzesca, mi auguro che la Mondadori ne stampi altri 10 di questi libri,
26840	34540	ognuno su tema diverso, ben inteso, e che qualcuno leggendoli si risvegli. Grazie.
38280	48880	Mi so chiaramente difendere il centro-sinistra, ma siccome la mia indole è di essere bastante contrario,
51020	66260	siccome ritengo di avere pagato i miei prezzi senza pentimenti, alla difesa delle cose giuste che dovevano essere difese,
67320	73680	non sono stati molti gli esponenti della sinistra italiana che sono andati in un'assemblea a spiegare che non era giusto dire
73680	81420	che c'era stato un corpo di Stato fascista ma avevamo soltanto perso le elezioni, e che magari dovevamo cercare di capire
81420	91760	perché avevamo perso le elezioni, e che anziché paventare la paura del regime si dovevano ricercare gli spazi
91760	98680	per costruire le condizioni di una nuova prospettiva politica. Io l'ho fatto, penso di essere stato fra...
98680	108840	Io sono fatto così, non riuscirei a dire una cosa diversa da quella che penso, e quando le cose che penso sono per di più impopolari
108840	121180	a me capita di dirle con maggiore determinazione. È un fatto di carattere, il famoso cattivo carattere che tanti guai mi ha procurato.
122180	133440	Che mi procura anche un certo numero di simpatizzanti, quelli in modo molto determinato, perché è chiaro che quando le simpatie nascono nelle avversità
133440	147380	sono molto forti, e poi anche un certo numero rilevante di antipatizzanti. Però io vorrei cercare di sfuggire ad una equazione
149280	159100	Io sono molto convinto che la sinistra italiana, ma non è soltanto un problema della sinistra italiana, dopo la sconfitta
160000	170480	debba cercare di difendere, di rilanciare una sua espirazione riformista. Questo è un problema che c'è in Francia, dove si va a un drammatico congresso
170480	181740	del partito socialista francese, una parte che spinge verso una forte radicalizzazione delle posizioni, è un problema che c'è in Italia,
181780	193660	è un problema che si è posto anche in altri paesi. Credo che l'analisi semplicistica, secondo cui la sconfitta delle sinistre in alcuni paesi europei
193660	201820	è derivata, diciamo così, lo dico in modo rozzo, dal fatto che siamo stati poco di sinistra, poco radicali, eccetera, è un'analisi sbagliata
201820	216640	è un riflesso identitario della sinistra, che è una reazione sbagliata e anche pericolosa alla sconfitta, perché può fare diventare una sconfitta elettorale
