start	end	text
0	8020	In sostanza di guardare ai grandi avvenimenti del mondo, ma i grandi avvenimenti del mondo
8020	17240	oramai in un mondo così piccolo e reso ancora più piccolo dalla crescita dei mezzi di comunicazione,
18000	24540	i grandi avvenimenti del mondo accadono a casa nostra, nel senso che la televisione
24540	29980	li porta nel salotto di casa nostra, nel senso che colpiscono l'immaginario dei
29980	36700	nostri figli. Io ho visto mio figlio che aveva 11 anni all'epoca, piangere per le Twin Towers,
37940	45660	perché erano un pezzo della sua città immaginaria, perché crescono nei film americani,
46480	57260	nei telefilm con i cartoni animati. Allora questo mondo non è così lontano, è la nostra condizione
58660	65180	e non soltanto dal punto di vista della sicurezza, della lotta al terrorismo, dell'economia,
66100	75320	ma anche dal punto di vista delle immagini, della psicologia. Affrontare i problemi del
75320	87520	mondo dal punto di vista della sinistra, di una sinistra moderna, di una sinistra che non
87520	96900	i valori della sinistra siano più che mai attuali, anche se in parte gli strumenti di cui la sinistra
96900	106420	si è balsa nel secolo che abbiamo alle spalle, quelli sono in parte superati. In fondo la sinistra
106420	114280	vive questo paradosso. Il mondo ha più che mai bisogno di eguaglianza, di libertà, di giustizia
114300	121660	sociale, di solidarietà e nello stesso tempo ci rendiamo conto che gli strumenti che abbiamo
121660	128940	utilizzato per affermare questi valori non funzionano più. Lo Stato nazionale, i partiti,
130440	139320	tutto appare invecchiato e siamo di fronte ad una grande sfida, che innanzitutto è una sfida
139320	147540	per l'intelligenza, per la ricerca. Dunque alla fine credo di questo viaggio dovremmo venire in
147540	153440	Italia perché se non diciamo qualcosa di Berlusconi... Certo, era previsto. E' giusto
155040	162180	che abbiate una certa pazienza anche perché tutto quello di cui parleremo prima è più importante
162180	171160	di Berlusconi. Non ci vuole molto, ma tuttavia in questo caso è particolarmente vero. E questo
171160	180160	viaggio parte giustamente dalla tragedia che sentiamo più vicina, una tragedia che appare
180160	191060	senza via d'uscita, una tragedia che ci tocca profondamente anche perché noi ci sentiamo vicini
191060	202760	per questi due popoli, perché gli ebrei sono una ferita aperta nella storia dell'Europa e dell'Occidente.
205220	214000	E noi, la sinistra, abbiamo condiviso con gli ebrei il sentimento antifascista, antinazista.
215080	222660	Siamo stati fra quanti hanno reagito di fronte alla enorme e indicibile tragedia della
222660	233760	persecuzione dello sterminio degli ebrei. E quanti di noi hanno amici, amici che vivono lì o che
233760	243880	hanno parenti che vivono lì? Insomma, non è una realtà lontana, questo piccolo stato. E questo
243880	250760	popolo che vive in questa condizione perenne di guerra. Ma anche i palestinesi ci sono fratelli,
253960	261780	perché da tanti anni noi siamo solidali con loro e condividiamo la loro speranza di avere
261780	271660	finalmente una patria. I palestinesi ed i ebrei si somigliano. È incredibile come questi due popoli
271660	278220	che si combattono con tanta ferocia siano in realtà simili. Sono due popoli che hanno
278220	285860	conosciuto la diaspora. E la diaspora è una tragedia, ma è anche una straordinaria lezione,
286680	295020	una grande occasione di educazione e di crescita umana. L'intellettuale palestinese che vive nel
295020	302640	mondo somiglia all'ebreo errante della grande tradizione europea. I palestinesi sono di gran
302640	310900	lunga nel mondo arabo, il popolo più avanzato, più moderno, più permeato dei valori democratici,
311620	320460	e questo rende la tragedia ancora più incomprensibile. Vedete, in queste ore
323370	333030	si è consumato un delitto massacro. Non si combatte così il terrorismo, così lo si alimenta,
333210	350310	lo si giustifica. Io poi vivo tutto questo con un sentimento di particolare partecipazione. Mia
350310	357530	moglie e io abbiamo adottato un bambino che vive a casa. Io sono stato a trovarlo a novembre e ho
357530	364190	negli occhi l'immagine di sua madre, otto figli. Il padre è stato ucciso mentre andava a lavorare
364190	370390	dai coloni. Li hanno sparato da una macchina al bordo della strada e quindi c'è in più anche
370390	376950	l'angoscia da andare a vedere se è nell'elenco dei morti. Tutto questo è intollerabile,
379890	385910	assolutamente intollerabile. Io consiglierei a tutti di andare un giorno nel campo profughi
385910	395310	di Gaza. Si capiscono tantissime cose. Si capisce come possa accadere a 15 anni di
395310	402050	mettersi una cintura di bombe e gettarsi in un mercato per sterminare altri adolescenti.
403260	413340	Non lo si giustifica perché non è giustificabile, ma si capisce come possa accadere e si vede
414040	421420	l'Occidente e il mondo con occhi molto diversi da come li vediamo noi. Io penso che una delle
421420	429520	cose fondamentali che deve fare la sinistra è ogni giorno cercare di immaginare come ci vedono
429520	441320	gli altri, come vedono l'Europa, l'America, gli afghani, i pakistani, i palestinesi, gli africani.
442660	453060	Non esiste sinistra senza questo sforzo quotidiano di immaginare come ci vedono gli altri, come gli
453060	459920	altri vedono il mondo, lo sguardo dell'altro, il titolo di un bel libro. Uno dei tanti che ho
459920	466040	letto in questo periodo, perché è un periodo che io leggo libri, anziché partecipare a polemiche
466040	472460	nelle quali vengo reclutato, ma come reclutavano la marineria inglese, passavano con un colpito in
472460	483020	testa e li portavano via senza che lo volessero. Ne scrivi anche però in questo periodo? Sì,
484620	494500	allora vedete io mi sono fatto una mia idea di questa tragedia e di come se ne può uscire.
494600	501820	Conoscendo i protagonisti, ho detto che a novembre dell'anno scorso sono stato a Gaza, ho incontrato
501820	509560	Arafat, ho incontrato Abu Alla, i dirigenti palestinesi, un po' tutti. Ho visto Pérez che
509560	515180	ho rivisto poi più recentemente a Madrid in una riunione dell'esecutivo dell'internazionale
515180	520900	socialista, una riunione lunga, tesa, drammatica. Era la prima volta che erano faccia a faccia
520900	528620	Shimon Peres e Hani Alassan, che è storico leader di Al Fattah, che attualmente è responsabile
528620	534500	internazionale dell'organizzazione. Perché tragedia nella tragedia, quelli che si uccidono sono
534500	543300	membri dell'internazionale socialista, gli uni e gli altri. I laboristi israeliani, il Merez,
543380	550180	i laboristi sono spaccati in modo drammatico, ma certo il ministro della difesa israeliano
550180	559020	è laborista. E dall'altra parte Al Fattah, che anch'essa questa organizzazione fa parte
559020	568880	dell'internazionale socialista. La mia convinzione è che tra di loro la pace non sono più in
568880	578860	grado di farla e che è venuta a meno ogni possibilità di fiducia reciproca. C'è stato
578860	587260	forse un solo momento in cui questa possibilità c'era e fu il momento di Rabin. Poi Rabin
587260	600320	fu ucciso e da quel momento in poi, io penso, il cosiddetto processo di pace è stato un lungo
600320	609040	tragico inganno reciproco in cui si sommano gli errori degli uni e degli altri. Gli errori di
609040	616620	Arafat, perché Arafat ha convissuto sotto l'ombrello della N.P. con organizzazioni che non hanno mai
616620	624340	accettato l'esistenza di Israele. Ma non solo le opinioni sono legittime, ma la realtà è che
624340	633680	nei territori si è consentito che nascessero una pluralità di milizie armate. Una volta
633680	640360	Shimon Peres mi ha detto, il governo israeliano parla con molte voci, ma abbiamo un solo fucile.
641420	650580	Arafat parla solo lui, ma ci sono troppi fucile. Questo certamente è stato un fattore drammatico
650580	658720	di insicurezza. Un modo di convivere con organizzazioni integraliste e terroriste,
659500	667260	diciamo la verità, non sono neppure stati aiutati. E tuttavia questa convivenza con
669400	676860	il fanatismo poi ha dato i suoi frutti adelenati. Dall'altra parte la classe dirigente israeliana,
676920	684000	una parte importante di essa, non ha mai veramente accettato l'idea di uno stato palestinese. La prova
684000	689100	più clavorosa di questo è il fatto che nei territori che avrebbero dovuto restituire sulla
689240	697200	base degli accordi di Oslo, hanno insediato 130 colonie. E cioè mentre dicevano adesso
