start	end	text
0	7340	se io di qui non mi muovo. Eppure mi sembra da quello che è stato detto dagli amici della
7340	14120	Costituente nei video mostrati all'inizio di questa riunione che la nave sulla quale
14120	19920	eravamo stati invitati a salpare è ancora in porto, un porto mal sicuro e la tempesta
19920	25040	la sta accogliendo nel porto, nel porto che è il peggior posto dove si può stare quando
25040	32260	il mare è in tempesta. Tutti quanti quindi abbiamo questa sensazione di Costituente che
32260	40160	non ha preso la ire. Il compagno d'Alema qui a Modena ha fatto una bellissima orazione
40160	49040	funebre per Giancarlo Paietta, ma io mi domando una cosa, come Giancarlo Paietta si era guadagnato
49040	57300	ai gradi di comandante Nullo durante la resistenza, senz'altro non facendo la spola tra un fronte
57300	62920	e l'altro, prendendo in mano una bandiera e portandola avanti. Allora io chiedo che
62920	77200	il compagno d'Alema vada in giro a spiegare nelle piazze d'Italia la necessità di una
77410	84350	politica realista, di una politica basata sulle cose in cui si distingue i discorsi
84350	90630	sul capitalismo, sulla fuoriuscita dal capitalismo e la necessità del pratico, la necessità
90630	95390	attuativa, i problemi delle Usle, i problemi della mafia. Questo bisogna che ce lo chiariamo
95390	103430	tutti, bisogna distinguere i due piani, leadership vuole e aspirazione e giusta ambizione di
103720	109000	che si vada in giro nelle piazze d'Italia a spiegare queste cose, se si aspira non già
109000	113480	alla segreteria del Partito Comunista che cosa importante è buona, ma la guida dello
113480	125220	Stato e il futuro della nazione sono cose ancora più importanti e migliori. Quanto
125220	128520	all'attuazione della fase costituente, io penso che Piero Fassino sia tra i migliori
128560	134000	dirigenti che questo partito ha e auguro a lui anche la guida dello Stato, tuttavia
134000	141240	mi sembra che Piero mille risposte su decine di milioni di coupon che abbiamo mandato in
141240	148880	giro è una risposta ben povera e di questo è importante sintomo il fatto che nel biglietto
148880	153880	che tu hai mandato ai nuovi iscritti c'è scritto ai nuovi aderenti alla costituente,
153880	158900	mentre qui sul cartellone c'è i nuovi iscritti, io ho moltissimo rispetto per gli iscritti
158900	164840	al Partito Comunista, per coloro che si sono iscritti ora nuovamente tra i mille con i
164840	171320	coupon, ma questo non è il mandato del XIX Congresso, questo è l'invito del compagno
171320	175880	Pietro Ingrao rivolto al XIX Congresso a tutti quanti a iscriversi al Partito Comunista per
175880	183200	innovare il Partito Comunista dall'interno. Cosa sacrosanta, ma non è il mandato del
183200	189060	XIX Congresso, aderire alla costituente vuol dire anche non iscriversi al Partito Comunista
189060	195540	ma lanciare una grossa campagna perché i non iscritti continuino a non essere iscritti
195540	199360	ma aderiscano alla costituente per fondare insieme la nuova formazione politica sinistra
199360	209080	italiana, grazie. Grazie Dan Selmi, la parola a quel signore. Io dai tanti anni qua in Italia
209080	220240	sono il primo immigrato iscritto al BC dopo l'operazione della cittadina italiana. Abbiamo
220240	232900	avuto la lotta della sinistra del mio paese contro il nostro governo per trovare la via
232900	246280	di uscita, di via libera per il popolo, per una crisi di governo, per una crisi cominciata
246280	253220	dentro il paese dopo il primo presidente del mio paese, quando è venuto il presidente
253220	262660	l'ha malsato la parte sinistra, come diciamo l'ha fatto finire. Io come giovane, il mio
262660	270820	paese l'abbiamo unito per vivere la parte della sinistra per fortuna, noi abbiamo avuto
270820	276340	una grossa fortuna. Il comunismo per me è una cosa molto bella perché il principio
276340	284660	del comunismo è l'egualianza tra le vite civili anche tra il popolo. L'unica cosa
284660	290580	non lo scordo mai nella vita, il comunismo ha mai fatto qualche cosa male come il muro
290580	296000	di Berlino, come altre cose, solo quella lì è una finta di altri partito contro il nostro
297080	304040	partito e quella lì non è una cosa che lo fa il comunismo male per altri popolo, perché
304040	313040	il comunismo italiano non è come il comunismo cinese, il comunismo italiano è un comunismo
313040	320200	diverso da altre nazioni, è un comunismo democratico, dà l'egualianza, dà tutte
320200	326640	le potenze per un popolo per difendere per se stesso, la forza della classe voraia e
326640	332240	quella lì oggi altri paesi non riescono a difendere, in Italia riescono a difendere
332240	343680	con la forza del comunismo, per le vite costituite del nostro partito mi piace molto, Tineri è
343680	352500	una parte del passato, solo voi mi piace molto, è una grossa parte del futuro, il nostro
352500	360180	partito sempre fa vivere per tutti. Grazie, grazie. Dopo ci sono due interventi
360180	365080	all'altra parte della sala, un momento solo, non si può intervenire, se c'è tempo alla
365080	375720	fine lo facciamo, prego. Io credo che sia il momento di mettere al
375720	385340	bando le potenze. Un attimo solo, c'è un disguido tecnico,
385340	390080	vediamo se funziona di nuovo. Io credo che sia il momento di mettere al
390080	395840	bando le polemiche, per me sono bravi, sia i compagni del no, sia i compagni del si.
398700	405720	Dalle mie parti, io sono siciliano, sono cresciuto in mezzo ai mafiosi ma non sono mafioso, altrimenti
405720	415320	non sarei qui. Dalle mie parti si diceva che quando i Mugnai litigavano tra loro la farina
415340	421480	veniva migliore, quindi il dibattito penso che serva, il contrasto, perché le idee si
421480	430140	affinano e vengono più buone fuori. Il compagno Fassino accennato alla democrazia
430140	437000	cristiana è tutto, ora dico che il problema di fondo è proprio questo, se non si manda
437000	445320	via questa democrazia cristiana e gli inossidabili vari andreotti, qui non c'è nessuno che
445340	451280	non ci sarà pace sociale e giustizia sociale principalmente, questo è il motivo, un minuto
451280	459080	solo, perché solo adesso andreotti per esempio scopre che siamo con le spalle al muro, ma
459080	464460	chi è che ha governato finora? Non hanno governato loro con l'appoggio anche dei socialisti?
465860	470360	Questo è il discorso, si è parlato del debito pubblico, io ho fatto dei piccoli calcoli
470360	477260	che le potete fare anche voi, per annullare il debito pubblico pregresso se volessimo
478260	487720	risparmiare 10.000 miliardi all'anno occorrerebbero più di 100 anni, allora come mantiene superò
487720	494200	questo governo il debito pubblico? Con i botti, i vari certificati di credito, di disevito,
494200	501320	si pagano interessi che sono enormi, ma chi paga questi interessi? Siamo noi, c'è un
501320	507460	continuo trasferimento dal più povero, dal più debole verso quello più ricco e io mi
507460	511720	sono stancato di pagare gli interessi per chi presta lo Stato, per soldi che ha accumulato
511720	520540	e non so nemmeno come li ha accumulati, io mi chiamo adesso e vi dico chi sono, mi chiamo
520540	526160	Vincenzo di nome, Mino di cognome, sono un ex poliziotto della Polizia Stradale, sono
526160	534460	stato tra le ventine di sedi che ho traversato per l'Italia perseguitato perché poliziotto
534460	539560	democratico vi è stata anche Modena, sono stato anche qui alla sezione di Modena, adesso
539560	547200	sono in pensione con la pensione dannata con e senza apostrofo, che purtroppo non si risolve
547200	553860	come per me come per gli altri. Io vi dico una cosa però, sono venuto qui appositamente
553860	560840	da Ravenna dove adesso abito molto amareggiato, amareggiatissimo e adesso mi confesso non
560840	566040	solo come compagni ma come fratelli, io mi scrisse la prima volta, non faccio prestissimo,
566120	571460	finito veramente, la prima volta al Partito Comunista nel 1945 a Palermo alla sezione
571460	578460	della Polizia Stradale, a Pio La Torre, al povero Pio La Torre che io conoscevo personalmente,
581320	587720	dopo la disoccupazione mi costrinzi a andare in polizia e ovviamente ho dovuto abbandonare
587720	594400	il partito, vi sono rientrato appena mi sono congedato e sono uscito nell'82 sbattendo
594400	600240	la porta, lo dico forte, proprio per i problemi che si dibattono oggi, ho tentato vere volte
600240	605840	di rientrare, ho chiesto la reescrizione, ho aderito anche a quel cupone e tutto, qualcuno
605840	611380	sa la mia tragedia e vi disimito un gruppo di pinocchietti della mia sezione, della
611380	616600	sezione territoriale, finora mi ha rifiutato la testa e io mi appello qui a voi che è
616600	623460	partenente alle altre sfere del partito di fare sì, non è che con questo sono stato
623460	628620	fuori del partito, col cuore sono rimasto senso perché non è così come il Monaco,
628620	634680	il labito talare non fa il Monaco, così io penso che non sia la tessera a fare il comunista,
640040	648260	per circa la costituente sono stato colpito come molti di voi a vedere che c'era il pericolo
648260	652300	che c'è tuttora, che la faccia martello in cesia più, che non si chiamano più partito
652300	658060	comunista italiano, scrisse all'unità, non pubblico le lettere siccome ritardava anche
658060	664120	accusarmi di giavuta tra i compagni che si ringraziano e allora feci un telephakis di
664120	672120	fuoco, allora finalmente all'armati informarono Chetto, Chetto personalmente qui autografa
672120	679320	di lui mi ha scritto una lettera, una bellissima e fettuosa lettera e mi ha chietato, mi ha
679320	687540	detto tante di quelle cose che veramente sono convincenti, buone e giuste e tra le tante
687540	692160	che appunto quello che mi colpisce in questo momento, questo settarismo che ancora permane
692160	698000	in queste pinocchiette dell'asoziazione territoriale, ho finito, adesso ho finito completamente,
700200	705540	mi diceva che appunto queste sono le cose che la costituente si prefigge e cioè di cambiare
705540	710680	anche il partito nel suo modo di funzionare, assicurando la democrazia, io ci spero.
711420	716820	Grazie, grazie, allora da questa parte della sala ci sono alcuni interventi, dopo prenderà
716820	721960	la parola Mariangela Greiner dopo i primi due interventi, prego.
750620	755720	Questo è il discorso, io non è che mi sono provato a dire queste cose, non si è sempre
755720	761700	discusso, se si è discusso su punti cinesi, una risposta sognaria, attenzione, ma qui
761700	767060	non si è sempre discusso, automaticamente anche gli ambientali sezioni non si è scena
767060	776780	tutti i corizioni del paese, però in certo momento ci si trova, si fa la partita di
776780	782500	cui si è sentito tutti, ssegn een benefited su finish, e vedikurили, fatemi saper في
782500	795320	questo, io sono giovani, usagezze sp JUDY, anche si è av紀 muito unfortunate, ma
795320	801260	si trova perché si trovaxe inucci, non si trova detrimental ma si trova emoto, e
831260	836660	che contano i tempi del partito. Se hanno avuto un caro forno, per voi vi dovete rimanere
836660	845660	quando non lo possano. E guardate, voglio farvi un discorso corto.
846020	846980	Bravo, grazie, corto.
868000	872160	Grazie, grazie. Un altro intervento da quella parte, poi la Mariangela Griner.
880720	906960	Sono uno dei mila iscritti, non vorrei fare la fine delle altre mille, erano un giorno
909160	914340	in Italia, mi sono iscritto che sono un'autorizzazione, perché l'ho letto da una parola che è un'autorizzazione
914340	919700	per una grande umanità, e io mi ringrazio di qualcuno che ha fatto parlare di un'intera
919700	925620	Italia, tanto città e i valori che forse stessavamo che li avevamo perso. Un'ultima
925620	930700	cosa, ho 30 anni e sono nato praticamente quando, se non vorrei marire, perché c'era
930700	938980	un'ultima. Va bene, grazie. Ci sono numerose richieste
938980	943960	di intervenire, facciamo parlare Mariangela Griner, coordinatrice femminile nazionale,
944180	946700	dopodiché daremo ancora la parola a alcuni interventi.
949520	957860	Questa è un'assemblea appassionata che testimonia come i problemi che stiamo discutendo da mesi
959060	966920	veri, e testimonia anche della possibilità che questo partito, la sua storia, le sue
966920	973820	enormi risorse riescano ad andare più avanti, come diceva il compagno Fassino all'inizio.
974680	980080	Mi veniva in mente mentre sentivo alcuni interventi e la recito a memoria, quindi mi scuserete
980080	987320	se sarà imperfetta, una cosa che diceva Antonio Gramsci nel primo quaderno del carcere,
987940	996360	riflettendo sul presente e sul futuro in quel momento di crisi. Lui diceva, il passato è
996360	1007100	perciò da buttar via, si chiedeva, e rispondeva, è da buttar via ciò che il presente ha criticato
1007880	1012260	intrinsecamente, e quella parte di noi che a ciò corrisponde.
1013580	1018580	Credo che sia detta molto bene, che sia di grande attualità, che sia un po' il compito
1018580	1025740	che abbiamo oggi, e che sia questo il modo migliore per onorare anche la nostra storia,
1025820	1032720	cioè di vedere non come la abbandoniamo, ma come la mettiamo in campo per ricostruire
1032720	1043000	una forza grande della sinistra, di trasformazione, che riesca davvero a incidere e a dare risposte
1043000	1050380	a domande che sono perdurante e in evase di emancipazione e liberazione da tanta parte
1050380	1057980	dell'umanità. Le donne comuniste sono parte straordinaria della storia di questo partito,
1057980	1065860	e anche oggi sono una parte vitale e dinamica. Sono state protagoniste di questo partito,
1066100	1073780	della sua storia, dalla sua fondazione. Credo che sia proprio grazie alle tante donne,
1073940	1082620	delle tante generazioni diverse, che noi oggi possiamo proporci una scommessa grande nella
1083260	1091460	in questa fase straordinaria e di contribuire a che questa fase segni un passo avanti significativo
1091460	1098240	per il nostro partito e per la sinistra. Noi siamo animati da una volontà molto forte,
1099040	1106340	rinnovare la politica, rinnovare la politica anche del nostro partito. Che cosa significa?
1106980	1113520	Una compagna prima, nell'intervista, diceva avvicinare i partiti e i cittadini. Non è
1113520	1120700	facile in questo periodo, è evidente. Occorre, io credo, ridare la parola alle gente, alle
1120700	1128040	donne, agli uomini, ai bisogni che questi esprimono, farli contare. Ma occorre anche soprattutto
1128040	1134960	che la politica si interessi della vita quotidiana, anzi, si costruisca a partire da lì e non
1134960	1142820	che venga vissuta come una questione lontana ed estranea. Noi vogliamo costruire e ve lo
1142820	1148520	chiediamo, siete d'accordo con noi, vogliamo costruire la forza delle donne nella politica
1148520	1161380	e nella società. E per fare questo c'è bisogno certamente di un progetto di trasformazione
1161380	1167440	forte. Noi abbiamo un'elaborazione ricca. Faccio riferimento alla proposta di legge
1167440	1174360	sui tempi, per esempio. Se questa proposta diventa materiale di discussione nel congresso,
1174640	1183220	forse anche evitiamo i nominalismi tra riformismo e antagonismo, discutiamo nel merito. E ancora
1183220	1191360	noi vogliamo che la forza delle donne si possa costruire a partire dalle donne stesse, dalle
1191380	1198100	fatte che le donne si danno valore reciprocamente. Questo è il senso con cui stiamo nella fase
1198100	1208480	costituente e che vede i comunisti e le comuniste protagoniste. Finisco subito. C'è un punto
1208480	1214600	che caratterizza l'attuale fase di cui il compagno Fassino forse s'è scordato. Siamo
1214600	1223620	impegnati a costruire un partito di donne e di uomini. Vogliamo che questo sia un problema
1223620	1233100	e un obiettivo che ci poniamo insieme. Questo sicuramente significa un riequilibrio di potere
1233100	1239540	dentro il partito tra uomini e donne, ma significa anche uno sforzo grande di noi compagne di
1239540	1245040	fare sì che siano tante le donne che si iscriveranno al partito e alla nuova formazione politica.
1245220	1251320	Dobbiamo essere tante se vogliamo contare. Prendo questa occasione stamattina che si
1251320	1259480	parla ai nuovi scritti e alle nuove scritte per chiedere alle donne uno sforzo, un aiuto,
1259720	1267920	un impegno, perché la scommessa che vogliamo costruire è grande e è nell'interesse delle
