start	end	text
0	6360	Massimo D'Alema, deputato europeo iscritto al gruppo del PSE, eletto nei
6360	9360	Democratici di Sinistra, Presidente dei Democratici di Sinistra, lui aveva
9360	14820	chiesto un commento all'intervento del Primo Ministro britannico Tony Blair
14820	20580	davanti al Parlamento europeo. Credo che l'aspetto più importante del
20580	27040	discorso di Tony Blair sia stato l'impegno per cercare di raggiungere
27040	35060	nel Consiglio europeo di dicembre un accordo sulle prospettive finanziarie.
35180	41260	È evidente che questo impegno è cruciale, anche perché alla fine questo
41260	47540	sarebbe l'unico vero risultato concreto, diciamo, della Presidenza britannica e
47540	52480	sarebbe il primo segnale per uscire dalla impasse in cui ci troviamo dal
52480	58220	momento in cui l'effetto combinato del referendum francese olandese, ma anche
58220	62740	del mancato accordo sulle prospettive finanziarie, ha creato questa situazione
62740	69940	di stallo di cui si trova l'Unione europea. Per il resto, certamente, sono
69940	75680	state espresse delle linee d'azione apprezzabili, in particolare sui temi
75960	83160	di ricerca, dell'innovazione. Io considero positiva l'idea di un fondo per
83160	87020	governare i processi di riconversione legati alla globalizzazione, però
87980	95600	sono dei propositi, sono temi più di un dibattito culturale che
95600	99760	hanno materia di decisioni prossime, almeno così è parso.
99760	102540	Sulla direttiva servizi, cosa ne pensa?
103020	108980	Sulla direttiva servizi penso quello che pensa Schultz, quello che pensa dei
108980	115280	socialisti. Ovviamente Schultz ha detto un'altra cosa sulla direttiva servizi, ha
115280	119360	detto che noi siamo per il completamento del mercato interno e quindi per la
119360	124640	libera circolazione dei servizi, ma abbiamo una riserva sul meccanismo del
124640	131540	perché questo determina una forma di concorrenza non corretta, una forma di
131540	137320	dumping sociale. Quindi siamo per il completamento del mercato interno, siamo
137320	144680	per la libera circolazione dei servizi, non soltanto delle merci, ma siamo per
144680	149420	correggere questo aspetto che ci sembra introduca una forma di concorrenza non
151000	161420	Presidente, vorrei tornare sull'impegno preannunciato da Blair per trovare un accordo.
162100	165540	Ecco, io l'ho sentito, potessimo dire, sbagliato, la mia impressione è che ha
165540	171700	detto un semplice speriamo di trovare un accordo, non sarebbe ospicabile un
171700	176300	impegno? Non ha detto questa parola, ha detto un'altra, perché me la sono anche
176300	182380	scritta, mi ha detto che loro cercheranno di raggiungere un
184080	189580	accordo per dicembre e ha detto qualsiasi sia il livello del bilancio, come
189580	194140	è noto, diciamo, esiste tutta una discussione circa il livello che il
195140	199240	bilancio dell'Europa può raggiungere, ci sono diverse posizioni, diverse
200040	206660	proposte, quindi io trovo importante che Blair annunci questo impegno, perché è
206660	210940	evidente che se lui non avesse qualche aspettativa di poter raggiungere un
210940	215420	accordo non lo avrebbe annunciato in questa sede, mi sembra che questa è la
215420	220400	novità, questo annuncio indica che c'è una effettiva volontà britannica di
220400	225120	raggiungere questo accordo e forse qualche disponibilità anche dei
226800	232960	principali paesi membri, è evidente che per parte nostra riteniamo che più
232960	237960	l'accordo sulle prospettive finanziarie si avvicina a quello che il Parlamento ha
237960	245080	indicato, che a me è parso fin dall'inizio un'ipotesi di compromesso molto avanzata e
245080	250160	concreta, e meglio è, ovviamente poi giudicheremo nel concreto, per ora dobbiamo
250160	254620	sottolineare positivamente l'impegno a cercare di raggiungere un accordo, un
254620	260780	annuncio che mi pare carico di significato, non puramente propagandistico.
263120	263440	Bene!
