start	end	text
0	4960	il ministro è in Italia dal novantotto al duemila e attualmente è presidente della
4960	11380	FEPs, la federazione europea dei partiti progressisti che guida da direi l'autunno scorso se non
11380	29100	ricordo male. Dei fintemprogressisti. Massimo a te la parola. Grazie dell'invito e saluto
29100	38760	a molti amici che vengono da diverse parti del mondo. Vorrei dire subito che non è
38760	52300	facile tracciare un'agenda oggi dei progressisti su scala internazionale. Io partirò dall'Europa,
52300	64780	dal mio intervento, partirò prevalentemente dall'Europa e cercherò di affrontare esattamente
66540	78160	il tema che l'Apo Pistelli ha proposto quando ci ha parlato di un asymmetric disease. Esattamente
78160	91780	partirei da questa asimmetria e da questo paradosso e cioè dal fatto che oggi nel nostro
91780	104240	continente la crisi del centrosinistra europeo, il suo arretramento, sembra andare molto molto
104240	114360	di quella alternanza fisiologica al governo tra forze di diverso segno politico che caratterizza
114360	120800	le democrazie europee. Il centrosinistra, in particolare i partiti socialisti, sono al
120800	129540	governo soltanto in 6 dei 27 paesi dell'Unione, nessuno dei maggiori tranne la Spagna, e sono
129540	138260	stati respinti all'opposizione, persino in quei paesi dell'Europa scandinava, che costituiscono
138260	150700	per molti aspetti, diciamo, il modello social democratico di maggior successo. Ciò che colpisce
150700	157740	e che questo avviene nel momento in cui la crisi, da cui poi tornerò, internazionale,
157740	165580	sembra colpire i presupposti di una lunga stagione neoliberale e ripropone per molti
165580	172700	aspetti l'attualità dei nostri valori, dei nostri principi, della nostra visione della società.
176520	187020	Vorrei aggiungere anche che solo 10 anni fa i socialisti e il centrosinistra erano al
187020	196580	governo in 14 dei 15 paesi dell'Unione Europea, allora a 15, e come mi è capitato di ricordare
196580	203360	le riunioni del Consiglio Europeo si svolgevano alla presenza del Presidente di 11 vicepresidenti
203360	212720	dell'Internazionale Socialista. Sembravano quasi, diciamo, il Consiglio Europeo una rappresentanza
212720	225520	del socialismo internazionale. Quanto è cambiato, diciamo, da quel momento nel corso di soli 10 anni.
228900	237360	Ora, forse è vero quello che grande storico inglese, Tony Jude, ha scritto nel suo ultimo
238780	247000	saggio, che ha scritto poco prima di morire, il faith the land, e cioè che il socialismo è un'idea
247000	255780	nata nel XIX secolo e che ha avuto la sua storia nel secolo XX. Tuttavia, in quello stesso saggio,
257400	263480	Tony Jude difende appassionatamente i nostri valori, l'esperienza social-democratica,
263480	271200	sulla base di una distinzione tra socialismo e social-democratica che appare in vero molto
271200	278720	sottile dal punto di vista dell'analisi storica, ma che è interessante sul piano culturale perché
