start	end	text
0	6380	del partito nel territorio che si deve avviare un processo virtuoso, dando all'autofinanziamento
6380	13740	la stessa dignità di ogni altra iniziativa politica. Abbiamo le due tornate di elezioni
13740	19880	amministrative che hanno visto crescere i consensi e la fiducia verso i DS. Sta a noi
19880	26380	trasformare questi consensi elettorali in crescita organizzata, in sostegno concreto.
26380	33840	Sta a noi dare corpo a una strategia comunicativa, organizzativa e finanziaria che sappia cogliere
33840	39980	le novità, che sappia intercettare i messaggi della società. Gli elementi importanti di
39980	45000	questa strategia che abbiamo presentato a luglio 2003 stanno diventando realtà. Lo avete
45000	50460	visto fuori da questa sala, sono esposti i progetti, idee e proposte. Lì sono esposti
50460	55840	i percorsi che cambiano nel profondo i processi operativi e la cultura organizzativa fino
55840	63000	a realizzare un obiettivo ambizioso, una organizzazione che realmente opera e comunica in rete aperta
63000	69360	e accessibile a chiunque. E naturalmente non considera, chi vi parla, la raccolta fondi
69360	75820	e l'attenzione per i risparmi di aspetti meno importanti dei progetti. E' prioritario
75820	81920	il tema delle risorse che vengono investite per l'innovazione e la formazione. Non vi
81920	87120	sembri strano, cari compagni, cari compagni, ma sono gli stessi problemi che si trovano
87120	93740	a affrontare i dirigenti di una qualsiasi azienda che voglia essere competitiva. Ci
93740	100580	sono quei siti, quindi, che attendono risposte. Cosa significa investire per una organizzazione
100580	108800	politica, la funzione, il ruolo, la personalità di un partito riformista, come li realizziamo,
109420	117100	come vive il partito, dove vive il partito. E io intendo anche fisicamente con quest'ultima
117100	124180	domanda. C'è un progetto tipo, esposto fuori da questa sala, di sezione. Intendiamo realizzare
124180	130580	quel progetto subito nelle prossime settimane in una delle vostre sezioni e per questo
130580	137620	il contributo della direzione sarà di 25.000 euro. Lo sforzo finanziario che tendiamo compiere
137620	145100	e teso a dare nel tempo uguali servizi al sud, al centro, al nord. Ecco la rete di
145100	154160	cui abbiamo parlato. Abbiamo già un numero telefonico verde a tariffa speciale per il
155160	162120	sarà pubblicizzato e da più di un mese è operativo un secondo numero dedicato a supporto
162120	167720	delle strutture territoriali. Sappiamo anche che nessuna organizzazione può operare con
167720	175860	efficacia ed efficienza se non conosce i propri soci. Noi dobbiamo conoscere i nostri scritti,
176120	182740	dobbiamo costruire archivi informatici, essi sono lo strumento essenziale non solo per
182740	187880	la messaggistica politica, ma per qualsiasi operazione volta alla raccolta fondi e in
187880	194420	vista di operazioni di gestione e fidelizzazione dei nostri sostenitori. Quando parliamo di
194420	198920	risorse abbiamo per presente che non è soltanto alle risorse economiche che ci riferiamo,
199320	204120	ma come lo intendono correttamente gli studiosi, ci riferiamo a risorse di legittimazione di
205140	222540	credito che l'organizzazione ha nel territorio, quindi competenze, tecnologie che ci consentono
222540	227880	di avere una relazione con l'ambiente esterno al luogo della politica, la nostra sezione
227880	233140	è composta da una rete, una costellazione di soggetti singoli e associati interessati
233140	239300	alla politica, interessati a ricevere messaggi, a dialogare, a partecipare alla costruzione
239300	246260	di un progetto. Un partito progetto ha bisogno di competenze e professionalità tecniche
246960	254000	di comunicazione, competenze e professionalità che fanno promosse e vanno messe a disposizione
254640	261160	dei dipartimenti a partire da quello della comunicazione. Fare ciò o meglio riuscire
261160	265960	a fare ciò significa lavorare per un partito sempre più aperto, un partito che si orienta
265960	270880	verso la formazione dell'opinione pubblica, un partito che è convinto di valorizzare le
270880	277340	esperienze presenti nella società, ne trae forza e prestigio, capitalizza esperienze
277340	287880	e competenze. Ma vengo alla questione, anche per ragioni di lavoro, all'autofinanziamento,
