start	end	text
0	5820	di vista se non altro quantitativo i due grandi partiti che si ispirano alla tradizione socialista
5820	12740	il partito comunista e il partito socialista occupano la maggior parte dell'area tradizionalmente
12740	21400	della sinistra se però si vuol dire che solo la tradizione socialista possa costituire il nucleo
21400	29040	forte di una alternativa democratica alla democrazia cristiana vogliamo dire così?
29040	35800	allora effettivamente sorgono dei problemi perché bisogna vedere che cosa c'è ancora di socialista
35800	43020	nella tradizione della sinistra non soltanto in italia ma in europa molte cose sono cambiate
43020	48460	i socialisti e i comunisti come del resto anche i partiti social democratici e socialisti in altre
48460	54360	parti d'europe hanno cambiato idee su molte questioni per esempio su quelle della pianificazione e
54360	60520	mercato su quelle del ruolo dello stato quindi è difficile parlare di socialismo come se che mi
60520	67140	pare il problema forse un po più vicino alla situazione attuale su quell'interrogativo è
67140	71900	possibile perché poi se è possibile si può discutere se deve chiamare progressista democratica
71900	78760	e socialista io non ci voglio mettere il cappello sopra possiamo discutere tutti insieme però
81560	88580	ecco io sono tu hai come dire mi hai scavalcato nel demolire il titolo del dibattito di questa
88580	94600	sera non vorrei creare dei problemi a chi l'ha inventato perché tu sei passato addirittura alla
94600	98560	parola è possibile mentre io volevo andare per gradi come tutte le sceneggiature che si
98560	103680	rispettino e volevo cominciare a demolire l'altra parte del titolo che era la grande forza una
104980	114380	io confesso sono come chiamarlo sono un cane sciolto di questa ipotetica non grande forza
114380	119500	perché non credo una grande forza di questa ipotetica federazione chiamiamolo in questo modo
119500	126840	coalizione di piccole forze di piccole grandi forze che a mio parere è l'unica strada per
126840	133800	poter cambiare il corso della storia politica in italia a 40 anni e passa dalla fine del fascismo
134560	144660	e non non e confesso che non mi riconosco se non per come dire in fasi diverse della mia
144660	148820	attività politica poi in realtà come attività politica a parte le cose che riesco a scrivere
148820	153260	sui giornali la svolgo come tanti cittadini soprattutto nel momento in cui vado a votare
153260	159360	scelgo voto decido questa sera parlando con un amico che era presente in sala mi era venuto
159360	164440	in mente un'espressione che va spiegata perché se non sembra la vecchia espressione di mattei
164440	169600	parlo del mattei che il fondatore del deni che diceva io considero i partiti dei taxi che affitto
170260	175200	e che pago mattei intendeva una cosa che poi ha dilagato in italia che è la cultura della
175200	180600	corruzione quando invece io parlando con questo amico dicevo io mi scelgo ogni volta che vado
180600	187680	a votare un partito e lo pago col mio voto cioè voto per quel partito che in quel momento mi sembra
187680	196480	più utile alle mie necessità di cittadino e quindi voto di volta in volta per il partito
196480	200620	x per il partito y sono un elettore così fluttuante che mi è capitato non credo di
200620	205240	dire un'eresia perché probabilmente in questa sala ce ne sono altri di votare anche per due
205240	212820	o più partiti contemporaneamente per due partiti nelle elezioni politiche generali e per due o tre
212820	217180	anche quattro partiti quando ci sono le elezioni amministrative generali perché mi è capitato di
217180	223780	dare un voto per un partito alle comunali uno cerofolini dicchia ma è così ma sono tanti sa non
223780	229120	sono soltanto quelli che cambiano partito nel giro di 10 giorni votano per un partito le comunali per
229120	234280	un altro partito all'europeo viceversa ma ci sono anche gli elettori fluttuanti che dicono va bene
