start	end	text
7740	12800	Radio Radicale, abbiamo i nostri microfoni Massimo D'Alema, allora come si sente dopo
12800	15540	l'investitura a segretario del PDS?
16960	25640	Come segretario del PDS mi sento preoccupato per i tanti problemi che abbiamo, ma anche
25640	31100	sereno per il modo in cui siamo arrivati a questa scelta, attraverso un confronto molto
31100	37240	aperto e molto civile, e direi con uno spirito alla fine fraterno fra di noi, e quindi penso
37240	40300	che potrò contare sulla collaborazione di molti.
40300	44760	L'hai detto che al congresso ci sarà una verifica, ma temeri vinciti da parte di Veltrone
44760	45660	o di chi lo ha sostenuto?
46220	57080	No, una verifica innanzitutto per me stesso, è chiaro che nella solennità di un congresso
57080	63440	un segretario trova la sua sanzione sulla base di una proposta politica, strategica,
63580	68700	se è in grado di trovarla, altrimenti può anche essere cambiato, non credo che nessuno
68700	74860	prepari rinincite, credo che discuteremo e se non emergeranno di sensi politici rilevanti
74860	76200	andremo al congresso unito.
76480	85940	Ma io prometto a questo Paese, prima che al PDS, che ci sarà un'opposizione forte,
86920	93780	seria, e che la sinistra italiana andrà al governo dell'Italia, perché io penso che
93780	100040	questo è il compito della nostra generazione, quello di Batterci, perché la sinistra possa
100040	102940	governare questo Paese, quello che non è mai accaduto in Italia.
103680	109340	Io ho detto che è stato un errore escludere dal tavolo dei progressisti quelle forze sociali,
109520	115540	quelle associazioni, quei movimenti che pure tanto avevano fatto perché si arrivasse all'unità
115540	121740	dei progressisti, in questo modo ci siamo presentati soltanto come un insieme di partiti
121740	127560	e questo non bastava alla società italiana. Per battere Berlusconi ci vogliono i progressisti,
127720	132360	ci vogliono i democratici, laici, cattolici, ci vuole quella coalizione dei democratici
132360	134080	che vogliamo costruire.
134340	138340	Cosa risponde a Mario Segni che ha detto che con la sua elezione al segretario si sono
138340	141260	aperti degli spazi per un'area liberal-democratica?
142380	148360	Ma io spero che un'area liberal-democratica si organizzi. Questo sarebbe un fatto, prenda
148360	153760	forza, prenda vigore e abbia il coraggio di scegliere una linea di alleanza con la sinistra.
153980	159940	Io non voglio affatto soffocare un'area moderata che esista nel nostro Paese.
160740	168780	Temo che se Segni pensa che io chiuderò il PDS in un arroccamento settario e che questo
168780	173960	dia più spazio a lui, fa un calcolo mio. Io ho l'impressione che Mario Segni si sia
173960	180000	più volte illuso sugli spazi suoi e non si renda conto che il problema è quello di cosa.
