start	end	text
0	7000	un'immensa quantità di lavoro da fare per finalizzare questo bellissimo budo che è l'Europa.
30000	38720	Il punto alto, il punto innovativo è stata la condotta che seppe tenere durante la guerra
38720	47520	nei Balcani pur con divisioni interne alla coalizione, pur con divisioni forti nel Paese
47520	53640	che non era più abituato a un impegno militare, sia pure, come ci ricordava Solana, non per
53860	62880	conquista, ma per difesa di alcuni varori che però non erano ancora interamente condivisi
62880	67880	e quindi sarà molto interessante sentire qual è la sua votazione del libro di Molinari
67880	70740	e il suo ricordo di quei giorni, Dallema.
74000	80560	Vorrei innanzitutto ringraziare Javier Solana non soltanto per avere accettato di partecipare
81460	94600	alla presentazione di questo libro, ma per le sue parole così amichevoli e per i riconoscimenti
94600	100380	che gli ha voluto dare alla politica estera del nostro Paese, che sono tanto più importanti
100380	106700	perché vengono non da un testimone, ma da un grande protagonista delle vicende di cui
107260	114260	si parla nel libro, prima nella sua responsabilità di segretario generale della NATO e poi ora
115780	123340	nel suo compito difficile ma così rilevante di responsabile di una politica estera di
123340	128840	sicurezza dell'Europa che io poi ne parlerò credo sia, come ha sottolineato già Dini,
129840	136840	la prospettiva per la quale si deve lavorare, oltre l'orizzonte di un interesse nazionale
139240	145840	o, come meglio ha spiegato Solana, in una visione nuova dell'interesse nazionale, non
145840	153040	ristretta, non contrapposta all'interesse di altri Paesi, ma un interesse nazionale
153040	162240	che concorre a creare le istituzioni, le regole, ma anche a fondare i valori di un nuovo ordine
162240	170220	internazionale. Il libro di Molinari è un libro interessante, è un libro serio, nel
170220	180880	senso che ricostruisce con serietà episodi importanti della vicenda internazionale della
180880	188940	politica estera italiana ed è un merito che io considero essenziale per chi fa il lavoro
190600	196240	giornalistico informarsi delle cose su cui si scrive e scrivere nella misura del possibile
196240	204980	la verità, sembrano delle banalità ma le considero delle qualità piuttosto rare. È
204980	212860	un libro nel quale vi sono anche dei riconoscimenti importanti verso la politica estera italiana
212860	218880	di questi anni, è un libro al quale io farò anche qualche osservazione, come lo prendo
218880	225640	sul serio, quando si prende sul serio un libro si fanno anche alcune osservazioni.
228540	234440	La prima osservazione è un po' di carattere generale, cioè in fondo il libro risente di
235000	245780	un punto di vista che secondo me è un po' superato. Il libro si pone in un'ottica,
245780	253860	se volete, anche di curiosità nei confronti di questo avvenimento di una sinistra che
253860	261180	si misura con il governo del Paese e che per misurarsi con il governo del Paese si spoglia
261700	268820	dell'ideologia per approdare la realpolitik. Ora io credo che questo passaggio dall'ideologia
268820	275860	alla realpolitik non descriva in modo persuasivo l'evoluzione della politica estera italiana
275860	281340	in questi anni, intanto perché poi nel passato di questa sinistra non c'era soltanto ideologia,
281820	288780	a volte questo se ne riterebbe un altro convegno, questa descrizione di una sinistra italiana
288780	295820	che è stata così per vasa di un'ideologia terzo mondista, non lo so, sembra una ricostruzione
295820	303640	che a volte non risponde alla realtà dei fatti e meriterebbe un'analisi allora più
303640	312980	attenta del processo di evoluzione della sinistra italiana che certamente non si è compiuto
312980	318060	nell'arco della esperienza di governo di questi anni, ma ha avuto una lunga preparazione,
319740	326280	ma poi perché credo che la politica estera italiana di questi anni non possa essere
326280	336220	descritta soltanto nei termini della realpolitik. In realtà noi ci siamo trovati, noi Italia,
337120	344120	ma direi che questa è la grande sfida con cui si misura oggi il mondo di fronte alla
344120	351400	esigenza di costruire una nuova politica estera, un nuovo sistema di relazioni dopo la fine
351400	359960	del bipolarismo. Questo ha rappresentato anche per l'Italia una sfida. In fondo nel mondo
359960	367020	bipolar, l'Italia aveva una sua posizione determinata, era un paese di frontiera del
367020	375540	mondo atlantico, paese di frontiera non soltanto perché è lungo la frontiera con l'est europeo
375540	383540	o con il sud del mondo, ma anche perché è un paese nel quale convivevano due grandi
383540	390640	realità, il centro del mondo cattolico e il più grande partito comunista dell'Occidente.
392680	399000	Nel corso di lunghi anni queste condizioni oggettive hanno definito il ruolo internazionale
399000	413260	dell'Italia. Italia, paese che apparteneva all'Europa, all'Alleanza Atlantica, ma nello
413260	419960	sistema, il che ha anche consentito all'Italia di ritagliarsi un suo spazio, lungo la frontiera
419960	428080	del dialogo, dell'apertura, della distensione. Ora l'Italia, nel momento in cui è venuto
428080	433220	meno questo ordine internazionale, si è trovata di fronte al problema di definire una propria
433220	442200	politica estera, che era molto meno definita dalla sua collocazione oggettiva e che ha dovuto
442200	448740	definirsi molto di più in relazione alla sua capacità di iniziativa e alla sua volontà
448740	457480	di assumere delle responsabilità. In fondo nel passato ci si poteva contentare del fatto
457480	463860	che l'Italia rimanesse parte del mondo occidentale, dell'Alleanza Atlantica, mettesse a disposizione
463860	472180	le sue basi, presidiasse una frontiera difficile. Nel mondo del dopobipolarismo, se l'Italia
472200	479560	ha voluto conquistare un ruolo importante, ha dovuto assumere in modo crescente iniziative
479560	486720	e responsabilità e definire in modo più attivo un profilo della propria politica estera.
488160	494900	Io credo che molti degli episodi a cui ci si riferisce sono appunto capitoli di questa
494900	502180	assunzione di responsabilità da parte dell'Italia, un'assunzione di responsabilità diretta di
502180	507980	conto alla crisi balcanica e alla vicenda dell'Albania, responsabilità e rischi naturalmente.
509520	517600	Un'assunzione di responsabilità nel Mediterraneo e lungo il difficile confine non soltanto
517600	525640	geografico ma ideologico, culturale, con il mondo islamico anche nelle sue espressioni
527940	537740	più problematiche. Io aggiungerei una responsabilità verso l'Europa centrale e orientale. L'Italia
537740	545060	si è ritagliata un ruolo importante lungo la frontiera delle relazioni con le nuove
545060	551360	democrazie dell'Europa centrale e orientale. Tra l'altro è un ruolo assai rilevante anche
551360	557100	sotto il profilo degli scambi economici, delle relazioni economiche che ci vede secondi
557100	562980	soltanto alla Germania. Ed è interessante questo perché questo non risponde particolarmente
562980	569360	ad una collocazione geografica dell'Italia ma ad una capacità di iniziativa politica
570520	577640	del nostro Paese verso questi Paesi e verso le classi dirigenti di questi Paesi. Quindi
577640	586120	io sottolineerei questo concetto, questa crescita di una capacità di iniziativa e di un'assunzione
586120	593900	diretta di responsabilità da parte dell'Italia nella costruzione di un nuovo sistema di relazioni
593900	602240	internazionali che è quello che viene dopo il dipolarismo, costruzione faticosa che io
602240	609140	sono molto d'accordo con Solana che lo ha sottolineato, una costruzione che non può
609140	615200	fondarsi esclusivamente sui principi della realpolitik. In realtà nel corso di questi
615200	623420	anni noi ci siamo sforzati di gettare alcuni pilastri di un sistema di principi e di valori.
625600	630940	Nel passato in fondo il problema dei principi e dei valori era un problema più semplice,
630940	638180	contraposizione tra il mondo occidentale, la democrazia e il comunismo, costituiva l'architettura
638700	646440	dei principi intorno a cui si articolava la politica internazionale. Oggi diventa molto
646440	654660	più importante definire un sistema condiviso di principi e di valori che reggano le relazioni
656280	662620	internazionali. Non basta la realpolitik, né si può pensare che una nuova architettura
662620	666900	delle relazioni internazionali si fondi in modo esclusivo sulla politica di potenza.
669380	675020	Io credo che l'Italia abbia concorso in modo attivo a quest'opera di costruzione e di
675020	683200	ricerca e forse anche qui sarebbe interessante collocare l'esperienza della nostra politica
683200	691460	estera in relazione con i mutamenti che sono in corso anche nell'atteggiamento e nella
691460	700820	politica estera delle più grandi potenze. Ad esempio io credo che l'esperienza che noi
700820	707720	abbiamo compiuto ci ha mostrato che c'è un'evoluzione della politica estera degli Stati Uniti d'America,
709720	721000	il che ci ha anche aiutato a giocare un ruolo al tempo stesso di lealtà ma anche di autonomia
721000	728560	e di iniziativa. Una delle cose che mi hanno colpito di più nella mia esperienza di governo
728560	737520	è una flessibilità, un'apertura della politica estera americana. Nei comportamenti concreti
737520	745660	oltre gli aspetti più esteriori non è che in questi anni non vi siano stati anche momenti
745660	751860	di contrasto tra la politica italiana e la politica degli Stati Uniti. Per esempio indubbiamente
751860	760300	noi abbiamo avuto un contrasto a proposito della politica verso l'Iraq. È sbagliato
760300	767500	ritenere che la realpolitik italiana consiste in buona sostanza nello spogliarsi di ogni
767520	772200	residuo ideologico e nel fare tutto quello che vogliono gli americani. Questa è una
772200	776660	chiave di lettura che mi permette di dire molto ideologica della realpolitik.
777500	786160	In realtà penso che nel corso di questi anni noi abbiamo saputo combinare una forte lealtà,
786440	794340	direi persino un rapporto di fiducia, di carattere politico e personale con la leadership americana
795260	803360	con una capacità di iniziativa autonoma dell'Italia. Quello che mi ha colpito è che la leadership
