start	end	text
1600	6360	sulle firme rispetto al lodo Schifani perché credo che dobbiamo avere
6360	11880	consapevolezza che da una parte va evitato che noi siamo trascinati sul
11880	16260	terreno che vuole proprio Berlusconi, che è quella della giustizia fatta per sé,
16980	20620	dall'altra parte quando si inizia una battaglia politica si deve lavorare per
20620	25040	vincere non per perderla e fare una battaglia politica che unisca e non che
25780	33020	divida. L'ultima questione, la penultima questione, fra le novità, una novità che
33020	38680	era largamente attesa, c'è stato anche il fatto che ha iniziato il semestre di
38680	45680	presidenza italiana della comunità economico europea e come ha iniziato l'abbiamo
45680	50380	visto tutti. Il nostro Paese, il nostro Presidente del
50380	57680	Consiglio, ha iniziato questo semestre nel peggior modo possibile e guardate
57680	65700	che questo danneggia il nostro Paese, il ruolo che l'Italia può e deve assolvere
65700	75280	nell'Europa e sta continuando ancora peggio. Ci dicevano, ci interrogavano
75280	80280	dall'emi giornalisti che dopo la battutaccia ieri ha chiesto scuse, oggi ha
80280	92360	detto che non ha chiesto scuse. E domani non so cosa dirà e questo è il Presidente
92360	99880	del Consiglio che deve guidare l'Europa chiamata a confrontarsi con i problemi che
99880	104080	abbiamo nel contesto internazionale in cui l'Europa può, deve dire la sua.
106480	117220	Infine dell'ultima questione, dentro questo scenario diciamo così noi, noi il
117220	129800	centrosinistra, i democratici di sinistra, escono rafforzati dal voto. Esse rafforzati
129800	136500	il centrosinistra e sono rafforzati di esse che crescono pressoché ovunque a Roma dal
136500	144560	17 al 24 in Fiuli dal 9 al 16 in Sicilia e non voglio citare tutti i dati. Che
144560	151740	prospettive dunque per il centrosinistra? Come mettiamo oggi in campo dall'opposizione
151740	158800	la nostra capacità di essere l'alternativa di governo a questo modo di governare del
159360	168220	centrodestra. E qui c'è il nodo dell'ulivo del centrosinistra, dei rapporti con Bertinotti
168220	174080	co rifondazione comunista che ha aperto una propria riflessione dopo il voto e dopo il
174080	182100	referendum. Il nodo di rilanciare l'idea originaria dell'ulivo di un soggetto politico
182100	187940	plurale che si candida a governare questo Paese. Guardate ce lo chiede il Paese, ce
187940	192420	lo chiedono anche quegli elettori delusi di centodestra che guardano a noi e ci dicono
192420	198040	mettete in campo voi un'alternativa perché questo Paese così com'è governato così
198040	204240	com'è non ha prospettive ed è questo che siamo chiamati a fare, io credo dobbiamo
204240	210400	continuare a fare in queste settimane, in questi mesi. Mi pare che si rispira anche
210400	218040	dentro di noi un clima migliore. La direzione nazionale del nostro partito che si è tenuta
218040	224860	la scorsa settimana a Roma ha visto una larga convergenza sulla relazione del segretario
224860	230660	Piero Fassino al quale va riconosciuto che in un difficile momento per il nostro partito
230660	236360	ha saputo tenere alta la bandiera non solo del democratici sinistri ma dell'ulivo e
236920	242800	guidare con intelligenza e con capacità il partito in questo periodo. Per alcuni versi
242800	246560	si può dire che con quella direzione, con quei risultati elettorali che abbiamo alle
246560	253040	spalle si chiuda anche una fase che è stata una fase difficile quasi di congresso permanente
