start	end	text
0	5460	Sulla proposta di sospensione del negoziato per l'ingresso della Turchia in Europa avanzata
5460	9400	oggi dalla Commissione Europea sentiamo il commento del Ministro degli Esteri e Vice
9400	13020	Premier Massimo D'Alema avvicinato oggi alla Camera dopo il Question Time.
13380	25040	Io credo che nulla è compromesso e penso che in sostanza la proposta della Commissione
25040	29220	che poi dovrà essere esaminata dal Consiglio Affari Generali e poi dal Consiglio Europeo
29220	43620	perché la Commissione formula delle raccomandazioni non decide in questa materia, è una proposta
43620	59200	di sospendere in modo selettivo il negoziato, non di sospendere tutto il negoziato, il negoziato
59200	68740	soltanto sui punti che sono toccati dall'accordo di libero commercio dato che la Turchia non
68740	77040	intende applicare questo accordo a Cipro e quindi sospendere, dare più tempo alla ricerca
77040	82080	di una soluzione di compromesso, un lavoro che si era avviato ma che evidentemente ha
82940	88780	bisogno di più tempo e continuare su tutte le altre questioni quindi mi sembra sinceramente
88780	98000	una proposta abbastanza equilibrata che contiene chiaramente il segnale che noi vogliamo continuare
98000	106180	il negoziato con la Turchia, non vogliamo interromperlo, vogliamo continuarlo su quasi
106180	112140	tutte le principali questioni, è chiaro che però sul punto del libero commercio e noi
112140	117480	non possiamo transigere rispetto al principio che l'accordo deve essere applicato a tutti
117480	123760	i paesi dell'Unione Europea compreso i primi momenti della visita del Papa mi sembrano
123760	132780	di grandissimo significato e che il messaggio di rispetto verso l'Islam, di dialogo tra
132780	139160	le civiltà, tra le religioni e anche il messaggio che il Papa ha voluto sottolineare di apertura
139160	146020	per quanto attiene al progetto europeo della Turchia a me sembrano di grandissimo significato
146960	157900	e certamente da apprezzare moltissimo perché sono grandi segnali in controtendenza rispetto
157900	164180	alle idea dello scontro di civiltà, della guerra di religioni quindi davvero questo
164180	170820	viaggio è iniziato nel segno di un grande messaggio di speranza, di dialogo e di pace.
170820	175440	Su Ciroci si potrebbe attendere un atteggiamento diverso dalla Turchia, più generoso, pesano
175440	181340	le elezioni non imminentissime però? Guardina è una questione molto complessa,
181460	188320	oltretutto come lei sa la questione si intreccia con l'iniziativa delle Nazioni Unite per trovare
188320	197480	una soluzione alla crisi cipriota e quindi infatti il tentativo finlandese era quello
197480	206140	di raggiungere un compromesso che consentisse l'approvazione da parte dell'Unione Europea
206140	211280	delle regole per il commercio diretto con Cipro Nord sulla base di un impegno che l'Europa
211280	217140	aveva assunto di rompere l'isolamento di Cipro Nord. Ora pare che si annunci una nuova
217140	221900	iniziativa delle Nazioni Unite e quindi la questione di Cipro dovrà trovare una soluzione
221900	228660	in un quadro più ampio che non è soltanto quello dell'Unione Europea ma è anche quello
228660	235280	dell'iniziativa dell'ONU allo scopo di favorire un processo di pacificazione e una soluzione
235280	242620	della crisi cipriota. Io credo che anche per questo la sospensione del negoziato non è
242620	248700	un fatto drammatico soprattutto se nelle prossime settimane matureranno come noi speriamo
248700	259100	delle novità anche per avviare ad una soluzione tutto il contenzioso cipriota. Quindi vedremo,
259460	267040	io non considero questa battuta dal resto, questa sospensione parziale come un evento
267040	275380	drammatico e spero che anche il governo turco sappia apprezzare la misura, la moderazione
275940	283000	delle proposte della Commissione che non vanno nel senso come alcuni Paesi membri avevano
283000	288980	auspicato di un congelamento complessivo del negoziato con la Turchia.
