start	end	text
0	5980	Si è discusso rapidamente alla fine della questione della moratoria sulla pena di morte.
6640	15460	La discussione è su questo tema, tutti condividono questa battaglia europea e direi tutti condividono
15460	20140	la necessità di arrivare a presentare una risoluzione dell'assemblea generale del
20140	29300	Consiglio di Sicurezza. Ci sono ancora diverse valutazioni sulle probabilità di successo
29300	37840	di questa risoluzione, nel senso che alcuni paesi ritengono che ad oggi non c'è la certezza
38700	47020	che la risoluzione raccoglierebbe il voto della maggioranza dei paesi membri dell'assemblea
47020	54520	generale delle Nazioni Unite. Quindi da questo punto di vista permane su questo punto una
54520	63500	diversa valutazione. Noi siamo anche in presenza di una lettera, di un appello che viene da
63500	73660	parte di Amherst International in cui si mette in guardia l'Unione Europea da lanciare
73660	81860	in modo prematuro, da chiedere in modo prematuro il voto nell'assemblea generale dal momento
81860	91480	che un eventuale insuccesso avrebbe delle conseguenze molto negative. Io ho ritenuto
91480	100460	di accogliere l'idea della Presidenza teresca di fare un esame congiunto di qui al prossimo
100460	108140	Consiglio Affari Generali di maggio, ma non un esame astratto, un esame concreto della
108140	115400	situazione di mettere a confronto tutte le informazioni per verificare effettivamente
115400	123640	quali sono le possibilità e le probabilità di successo della risoluzione, dato che appunto
123640	132100	non c'è un dissenso in linea di principio, cioè generale consenso, ma ci sono soltanto
132100	142080	diverse valutazioni di fatto sulla probabilità o meno di avere successo e quindi abbiamo
142080	153300	deciso di decidere insieme a maggio, naturalmente nel caso in cui non ci fosse una decisione
153500	161400	europea, noi ci riserveremmo eventualmente, come io ho spiegato al Consiglio Affari Generali,
162280	169480	di procedere autonomamente sulla base di una coalition of willings. Ma il governo cerca
169480	182360	di dare attuazione all'ordine del giorno approvato dal Parlamento, naturalmente vuole
182360	194200	che noi facciamo approvare una risoluzione nell'assemblea generale delle Nazioni Unite
194200	204740	e quindi noi ci muoviamo allo scopo di ottenere il necessario consenso. Oggi c'è stato detto
204740	210540	che l'Italia vuole fare un'iniziativa autonoma che poi comunque avrebbe bisogno del nostro
211260	218920	consenso. Non era una frase minacciosa, ma stava a dire che poi a un certo punto, se
218920	228520	si muove in un consenso come questo, siccome il nostro obiettivo non è quello di fare
228520	234620	la parte di quelli che sono contro la pena di morte e poi ottengono dall'assemblea generale
234620	239740	delle Nazioni Unite un voto che invece autorizza la prosecuzione delle esecuzioni. Questo sarebbe
239740	247120	sinceramente un obiettivo piuttosto modesto per un Paese come il nostro.
