start	end	text
7560	14340	In alcune brevi anticipazioni delle cose che tra poco ascolteremo, a proposito del ruolo
14340	19760	di Scalfaro, ora lo richiamavate dallo studio, affermato Massimo D'Alema, Scalfaro garante
19760	24040	della Costituzione, non avrebbe potuto non incaricare chi veniva indicato da una larga
24040	28940	maggioranza. Scalfaro mi ha fidato un preincarico, difficilmente il garante della Costituzione
28940	34320	avrebbe potuto decidere diversamente. Ho pregato Berlusconi ad operarsi per mantenere il confronto
34320	38280	politico sul terreno della serenità e per non coinvolgere il capo dello Stato nella
38280	43300	battaglia politica. Le istituzioni non possono essere insultate. Mi auguro che Berlusconi
43300	48080	si adoperi per evitare ripetersi episodi gravi come quelli delle ultime ore. Così si è
48080	55960	espresso D'Alema che stasera potrebbe recarsi al Quirinale ed ha annunciato che la finanziaria
55960	61760	che sottoporrà al valio del Parlamento sarà quella predisposta dal governo Prodi. Sul
61760	67500	tema delle riforme D'Alema ha affermato, spero vivamente, che non si torni a votare
67500	72240	senza aver prima risolto le questioni istituzionali e la legge elettorale che sono motivi di instabilità.
72420	80660	Abbiamo sentito aurora ricordare da Mario Segni anche il rilievo che questa vicenda assume.
80660	85700	L'elezione è continuato. D'Alema non sono un rimedio. Abbiamo votato nel 92, nel 94,
85780	90420	nel 96 e non abbiamo avuto stabilità. Dobbiamo risolvere i difetti del nostro sistema che
90420	94640	sono le ragioni di fondo dell'instabilità. D'Alema ha sottolineato che la durata del
94640	99020	nuovo esecutivo verrà decisa sulla base della vicenda politica. Sarà l'evolversi di essa
99020	102840	a dare al governo il suo termine. All'inizio abbiamo proposto un governo per la finanziaria
102840	107140	e gli altri addempimenti necessari. Poi si è manifestata una convergenza parlamentare
107140	112820	per un governo che duri più a lungo. Questi sono alcuni cenni delle dichiarazioni rese
112820	118060	dal Presidente del Consiglio preincaricato dopo l'incontro di stamane. Sentiamo Massimo
118060	127960	D'Alema. Per avviare un confronto civile con la principale forza di opposizione. Ho anche
127960	132820	discusso con i leader delle altre forze che hanno deciso di collocarsi all'opposizione.
134620	139820	In particolare l'onorevole Bietinotti, come sapete, mi ha ribadito il suo rifiuto pregiudiziale
140460	150740	della finanziaria del governo Probi, che mia intenzione è rappresentare, perché la condivido,
153200	160540	perché credo che sia necessaria per completare questa delicata fase di entrata nella moneta
