start	end	text
0	9580	che stabilisce per la prima volta una procedura di monitoraggio delle economie con principi
9580	17320	di coordinamento che vanno al di là di quelli relativi alla moneta e alle politiche di bilancio.
17480	24480	Per la prima volta, accanto alle procedure di monitoraggio relative al mercato del lavoro
24480	31020	cui ha fatto riferimento il ministro Treu, si stabilisce che i mercati dei prodotti,
31280	39160	dei servizi, i mercati finanziari e persino i sistemi fiscali possano essere oggetto di
39160	48500	monitoraggio e di coordinamento. Il Consiglio Ecofini Informale di York, noto in Italia
48500	54020	per l'uso che ne ha fatto negli ultimi tre minuti il ministro Weigel, enunciando una
54020	60900	serie di punti, ha dedicato il resto della giornata a passi verso la messa in atto di
60900	67300	questi modi delicati ma gradualmente incisivi di coordinamento e di costruzione di un governo
67300	77240	dell'economia europea al di là della moneta. Un aspetto che vorrei segnalare è quello
78240	83800	dell'intendimento della Presidenza britannica che deve ancora trovare una piena formalizzazione
83800	92800	di invitare gli Stati membri a presentare dei progress reports annuali per quanto riguarda
92800	100120	i loro mercati dei beni e servizi in connessione con il piano d'azione della Commissione per
100120	106500	quanto riguarda il mercato unico europeo. A questo riguardo l'attenzione si sta spostando
106500	112900	sempre di più sui mercati dei beni e servizi e non solo sul mercato del lavoro come fonte
112900	120660	necessaria con la loro flessibilità da accrescersi di maggiore crescita e occupazione ed è sempre
120660	128140	più evidente nell'Unione Europea che quei paesi che più stanno adempiendo alle norme
128140	135200	del mercato unico sono anche quelli che tendono ad avere tasse di disoccupazione più bassi
135200	142760	come l'Olanda, il Regno Unito, la Danimarca, mentre le grandi economie dell'Europa continentale
142760	148960	come quella tedesca, italiana e francese sono ciascuna caratterizzata da progressi recenti
148960	158260	ben intesi in qualche caso come nel caso italiano molto rilevanti tra quelle più riluttanti
158260	164340	a lasciar penetrare pienamente nel proprio tessuto i principi del mercato unico e tra
164340	170940	quelle caratterizzate da tassi di disoccupazione più elevati tra l'altro un aspetto che è
170940	175400	sempre di più al centro dell'attenzione sul piano europeo è quello della necessità
175400	181980	di ridurre ulteriormente gli aiuti di Stato e io ho qualche difficoltà a capire come
181980	190580	in Italia il tema non sia ancora più di quanto sia al centro dell'attenzione un aspetto
190580	197600	del governo dell'economia che si sta cercando di costruire con questo credo di toccare e
197600	203840	forse superare i 5 minuti e qui mi fermerò è quello del coordinamento della fiscalità
203840	211200	è ormai chiaro che negli ultimi 15 anni la mancanza di coordinamento di armonizzazione
211200	218620	se non in alcuni aspetti delle imposte indirette in Europa ha contribuito largamente a ridurre
218620	224960	la pressione fiscale media sul capitale in Europa di 10 punti e ad accrescere quella
224960	234560	sul lavoro di 7 punti secondo analisi recenti questa forbice sarebbe responsabile di 4 punti
234560	242020	sui 10 e mezzo del tasso di disoccupazione europea ma non sarà possibile non sarà possibile
242020	250880	per i singoli paesi invertire questo andamento se adeguate misure di coordinamento non consentiranno
250880	259900	di porre freno almeno alle forme nocive di concorrenza fiscale come in particolare il
259900	266080	ministro Ciampi sa nel dicembre del 1997 un primo passo concreto è stato compiuto con
266080	271460	l'accordo dei 15 ministri delle finanze per un pacchetto di misure contro la concorrenza
271460	280240	fiscale nociva che sono adesso in corso di attuazione con tempi diversi a seconda delle
280240	289800	particolari misure e credo che questo debank essere visto come una delle componenti vogliamo
289800	294300	chiamarlo del governo dell'economia o comunque di un coordinamento al di là degli aspetti
294300	300700	monetari dell'economia europea senza il quale è ben difficile che possa esserci sviluppo
300700	307220	duraturo è ancora più difficile che quello sviluppo che possa esserci sia accompagnato
307220	314480	da adeguata crescita dell'occupazione richiamo infine un tema a mio parere fondamentale
314480	325520	sul quale temo l'Italia abbia volontà opportuna di spingere ma per la sua storia meno recente
325520	331440	scarsa credibilità per farlo quello degli investimenti pubblici. Nel trattato di Maastricht
331440	342660	c'è un un alabile traccia nel articolo 104 c paragrafo 3 che stabilisce che se uno stato
342660	349460	membro non soddisfa i requisiti relativi a queste sono preoccupazioni del passato per
349460	357780	Italia relativi al disavanzo o al debito pubblico si possa andare a guardare in effetti
357780	364240	la commissione debba andare a guardare se il disavanzo pubblico ecceda o meno la spesa
364240	371400	pubblica per investimento è il residuo lasciato nel trattato di Maastricht di quella all'epoca
371400	377620	volontà tedesca di inserirvi la regola aurea secondo la quale il disavanzo pubblico possa
377620	384180	aversi solo per finanziamento della spesa di investimento una situazione che mi fa
384180	392080	piacere constatarlo l'Italia realizza per la prima volta nel 1998 dopo che ininterrottamente
392080	399940	dal 1971 c'erano disavanzi pubblici di parte corrente cioè si verificava quella che Paolo
399940	405020	Baffi chiamava il tradimento dell'intenzione di risparmio delle famiglie da parte della
405020	410320	pubblica amministrazione ecco io devo dire al momento per esempio della discussione
410320	420500	in commissione europea del patto di stabilità nell'autunno 96 avevo avanzato l'opportunità
420500	428640	che nella sua formulazione un'esplicita attenzione venisse data al tema degli investimenti pubblici
428640	434840	perché naturalmente con sufficienti garanzie di definizione e di nuovo di monitoraggio
434840	440020	sul piano comunitario per evitare che come tante volte avvenuto in passato vengano considerati
440020	448000	investimenti pubblici semplici ripiani di perdite di gestione ecco io credo che andando
448000	453100	verso lo sviluppo e l'occupazione in un'economia europea caratterizzata dall'euro il tema degli
453100	461540	investimenti pubblici non possa essere eluso credo che sia tra quelli che l'opinione
461540	469580	politica e la cultura economica italiana vorrebbero portare avanti e spingere francamente
469580	475320	non sono sicuro che se sul piano europeo si vedesse da parte italiana una particolare
475320	483640	insistenza in questa direzione alcuni stati membri non obietterebbero più che se queste
483640	490560	stesse tesi venissero formulate dalle più assetiche istanze comunitarie o da altri
490560	497920	stati membri credo però che questo sia un punto che non potrà essere eluso grazie
498480	515720	molte grazie molte grazie la parola al ministro ciampi
515720	526080	io sono qua per portare soprattutto un saluto a questa convegno non contrariamente alle
526080	535860	abitudini non ho preparato un testo quindi limiterò a fare alcune considerazioni forse
535860	542700	senza un ordine ben preciso e cercando anche di non temere la disoccupazione e quello di
542700	553260	avere sempre un bagaglio aggiornato di professionalità riguardano la vostra capacità di far sì
553260	564160	che dal mezzogiorno combattendo quelli che sono i nodi più difficili del mezzogiorno da quello
564160	572140	della criminalità organizzata a quello di dare fiducia a coloro che vivono nel mezzogiorno c'è
572140	579120	da fare una enorme operazione noi prevediamo certamente che il nostro reddito aumenti nei
579120	589620	prossimi anni ma se noi saremo capaci di generare questi sentimenti di fiducia di orgoglio avremo
589620	598520	la possibilità di avere una addizionale incremento di reddito nell'interesse dell'intero paese
598520	604040	noi rischiamo se non altrimenti di trovarci nel giro breve ad una situazione nella quale
604040	613200	in alcune parti dell'italia nord centro tensioni sul mercato del lavoro per mancanza di manodopera
613200	622920	e situazioni ancora invece di manodopere inutilizzata nel mezzogiorno quindi questo è un fatto fondamentale
622920	628900	di cui è inutile ricordare l'importanza sociale ma proprio sul profilo squisitamente economico
628900	636860	o noi siamo capaci di fare questo con vantaggi per l'intero paese o noi siamo destinati
636860	646940	a ritornare nella vecchia sequenza di avere relativamente brevi fasi di sviluppo con poi
646940	653980	fasi di ristagno e con livelli di disoccupazione che anche nelle fasi più elevate del ciclo
653980	660380	rimancano livelli di disoccupazione inaccettabili e con questo spirito che stiamo lavorando
660380	672820	in questi giorni su questo tema concludo dicendo che nelle occasioni che ho avuto negli ultimi
672820	680220	mesi di andare più di frequente del solito in giro per l'Europa anche perché io ritenevo
680220	688000	io dovere di illustrare la solidità dell'azione che avevamo fatto e di far capire che quello
688000	696380	che appariva un successo sorprendente aveva la sua spiegazione e la sua solidità da questi
696380	704760	contatti oggi posso dire che l'Italia sta per entrare nell'Europa a testa alta e sapendo
704760	712040	di portare all'Italia, all'Europa insieme con la sua storia una stabilità e una vitalità
712040	715880	che forse sono maggiori di molti altri paesi europei, grazie.
730040	736440	Grazie signor Ministro, il suo intervento ha concluso una giornata molto intensa dalla
736440	743120	quale sono emersi materiali importanti e voglio ringraziare i relatori che hanno portato contributi
743120	748340	che serviranno al lavoro dei prossimi giorni e dei prossimi mesi e tutti gli intervenuti.
748440	755060	Credo che il convegno abbia dato i risultati che noi volevamo e sia capitato al momento
755060	760080	in cui era giusto fare un punto degli enormi sforzi che il Paese e il Governo hanno compiuto
760940	771420	e dei successi che hanno avuto. Adesso prima di passare al dibattito tra i capi di partito,
771940	780180	Massimo D'Alema, Fausto Bertinotti, Franco Marini e Tamino Periverdi, io lascio la Presidenza
780180	781520	a Fabio Mussi.
786300	800480	Ringrazio i relatori di questa seconda sessione che abbandonano la Presidenza. Invito Marini,
800480	808120	Bertinotti, Tamino e D'Alema a sedersi da questa parte del tavolo.
841120	849760	Chiedo anche agli amici fotografe che stanno facendo il loro lavoro di farlo con una certa
849760	856340	rapidità, in modo che si possa vedere anche da qui la sala e viceversa.
892320	901060	A sinistra. Centro.
920860	935640	La fotografia oggi è aperta. Va bene, grazie.
953620	955960	Grazie, per favore.
996460	1010460	Per favore, per favore. Grazie, grazie.
1010480	1012380	Grazie, a voi, buonasera.
1024840	1038740	Va bene, apriamo l'ultima parte di questa nostra giornata di lavoro. I gruppi parlamentari
1038740	1047300	democratici di sinistra, il Parlamento nazionale ed europeo hanno voluto prendere questa iniziativa
1047300	1056840	per offrire l'occasione di un approfondimento e di un confronto. Spero, sono convinto, anzi,
1057000	1067160	che sia stata utile per molti versi preziosa. Abbiamo voluto anche aggiungere un supplemento
