start	end	text
0	14060	di un loro reciproco rimettersi insieme e rimescolarsi, guarda a questo passaggio di questo lungo percorso
14600	23220	con il pieno consenso. Facciamo un passo, avviamo un percorso che ci consente di fare
23220	32580	un passo che va oltre l'ulivo. Si tratta di mettere insieme, superando ogni logica di veto,
34100	41300	di mettere insieme quanti possono nel centro-sinistra dichiararsi disponibili a costruire
43560	52920	questo mettersi insieme delle culture che hanno attraversato sul versante progressista l'Italia.
54040	61180	Io penso che abbia fatto bene naturalmente il compagno d'Alema a parlare al cuore di questo
61180	69860	partito con un intervento assai bello. Io che non faccio parte di quella storia, però mi riconosco,
71340	79420	diciamo così, nel metodo, nell'idea guida che sta dietro questo, e che insomma nel corso di
79420	88440	questi anni abbiamo tutti dovuto constatare che le culture politiche che hanno sostenuto le pagine
88440	99460	migliori della storia di questo Paese, oggi giunte per qualche versa esaurimento come elementi di
99460	107120	dialettica singola. Possono stare insieme, trovare spazio per esprimere il meglio di se stesso se
107120	114260	stanno insieme. Ed è con questo spirito che io credo dobbiamo guardare alla lista unica e a quello
114260	121820	che verrà dopo. Io lo dico con molta franchezza, non sono d'accordo con l'idea che viene dall'Assemblea
121820	132060	dello SDI di porre divieti, di porre dei vincoli, di dire questi o quelli. Non è questo secondo me il
132060	141460	percorso, anche se so bene che il fotografo ha una difficoltà di quel partito. Certo penso che lo
141460	150240	dobbiamo sapere tutti, che dovremo insieme, mano a mano, che questo processo andrà avanti. Quello
150240	156340	che io giudico è un processo ineluttabile, dobbiamo saperlo, dobbiamo fare un discorso sulle
156340	163040	identità, dobbiamo fare un discorso su chi siamo, su come questo partito nuovo, su come questa
163040	169080	formazione, per dirla meglio ed io sono d'accordo su questa specificazione, su come questa formazione
169080	178200	nuova diciamo si collocherà, si metterà in campo. È un grande lavoro quello che ci aspetta. Io penso
178200	185040	bisogna dirlo qui in premessa, che radicali e riformisti non sono gli aspetti di una
186300	192120	contraddizione da sanare. Io sono riformista e penso di essere nello stesso tempo radicale.
192920	198480	Penso che il riformismo senza radicalità è moderatismo ed io credo che noi non possiamo
200080	207940	avviare questo ragionamento, ma credo che siamo d'accordo in tanti, chiudendoci dentro il recinto
207940	214360	di un moderatismo per il governo. Non è quello quello che ci ha animato in tutti questi anni,
215380	222120	non è quello che ha animato diciamo l'orientamento liberal di questo presente in questo partito e
222120	228460	credo che sia l'orientamento di tutti i colori quali oggi più in generale spingono perché va
228460	236580	davanti questo, si procede in avanti lungo questo percorso. Naturalmente essere radicali
236580	242180	negli obiettivi, pensare, e qui vengo molto rapidamente all'unico elemento di contenuto
242180	249360	sul quale vorrei dire due parole, essere radicali sugli obiettivi ma anche gradualisti nella
249360	254800	capacità di raggiungerli. Questo riguarda certamente questo tema dell'Europa. Guardate
254800	265060	le notizie di Stamane, le notizie di Istanbul, ma anche le cose che hanno detto gli americani
265060	272060	a proposito di questa questione diciamo di un progresso scientifico e tecnologico che
272060	280020	rende le armi di massa alla portata di molti. Tutto questo fa pensare a un mondo fuori controllo
280020	287060	e ci fa sentire, almeno mi fa sentire nei limiti di una grande impotenza, ma io penso
287060	297120	che di fronte a questi limiti l'approccio riformista, che nella fattispecie è l'approccio
298080	303740	multilateralista, è l'approccio che dobbiamo riconfermare e che deve essere stella polare
303740	311280	della nostra iniziativa politica, nel caso dell'Iraq e più in generale nel caso dell'azione
311280	321400	dell'Europa che deve essere anzitutto questo e cioè efficace strumento del multilateralismo.
321660	328700	Io penso che questa è la grande carta che noi possiamo giocare, carta riformista con
328700	335220	la lista unitaria, con la lista prodi, io penso che è la grande carta che possiamo
335220	344880	giocare. Io credo ad un'Europa, come dice Richard Cooper, impero benevolo, un'Europa
344880	353620	capace di esprimere nei confronti dei suoi confini la capacità della persuazione del
353620	361560	linguaggio, degli strumenti della democrazia. Io credo a un'Europa che sia capace di fare
361560	369600	questo e cioè di dare all'Iraq, di dare a questa parte del mondo una opportunità. Noi
370120	377200	credo, facendo questo passaggio, stiamo in linea con questo gradualismo ma con questa radicalità
377200	387460	di obiettivi. Grazie al compagno Francesco Tempestini. Vorrei ringraziare a nome della
387460	392300	presidenza alcuni compagni che hanno rinunciato a intervenire, Pierluigi Bersani, Pietro Folena,
392500	398100	Marina Sereni, Lanfranco Turci, Giovanna Melandri, Nicola D'Amo, Delia Murer, Massimo Villone,
398580	403720	Pietro Marcenaro, Roberto Vitali, Agostino Megale, Vincenzo De Luca, Andrea Ranieri,
404480	409620	Cesare Damiano, Umberto Ranieri, Andrea Benedino, Michele Meta, Mariangela Bastico, Stefano
409620	414960	Passigli e Emilia Di Biase, al loro e al nostro fraterno ringraziamento. La parola
414960	419360	è al compagno Sergio Gentile, a cui seguirà il segretario del Partito, Piero Fassino.
422160	428740	Cari compagni e cari compagni, la proposta di avviare la formazione di una lista unitaria
428740	442940	delle forze riformatrici di sinistra e democratiche agli ecologisti di sinistra interessa. La
442940	453340	condizione principale ed essenziale per realizzare questa lista. Siamo partiti adesso, purtroppo,
453640	462440	ma credo il tempo lo abbiamo ancora di fronte, un tempo che dobbiamo usarlo bene. Il programma
462440	468600	del resto, lo sappiamo, non è l'unica condizione, ce ne sono altre da realizzare. Quello di
468600	479560	avere un impatto unitario e positivo per aprire la lista alla società civile. L'altra condizione
479560	486220	è che dobbiamo decidere, anzi, lo abbiamo deciso, lo dobbiamo ribadire, che tra conservatori
