start	end	text
7360	12900	Sul governo, su Ciampi, presidente del Consiglio incaricato e sul governo che si accinge a
12900	18920	formare Massimo D'Alema, capogruppo e deputato del PDS a Montecitorio, non vuole esprimersi
18920	23440	a qualche perpressità, dice che non vuole parlare all'inizio e solo quando gli si fanno
23440	28240	i nomi di alcuni altri esponenti del suo partito è sollecitato a dire qualcosa di più.
28240	33460	Mantiene l'atteggiamento del PDS che è un atteggiamento di attesa, aspettiamo i programmi
33460	41740	dice il capogruppo del PDS, sulle previsioni, sull'invito di Bassanini ieri a investire
41740	44220	in borsa dopo la nomina di Ciampi, ascoltiamo cosa ha risposto.
45740	50720	Bassanini, io non me ne intendo di queste cose, non ho da commentare, i mercati si commentano
50720	51980	da soli.
51980	63460	Non vedo che cosa io debba commentare, abbiamo indicato le condizioni nostre, risurremo con…
70060	74280	Perchè fare un governo è una cosa molto diversa da fare il governatore della banca di tele,
75180	78360	sono delle cose molto diverse, delle funzioni molto diverse.
78360	83840	Questo potrebbe essere in linea anche con quanto, per esempio, ho recito un sindacalista,
84720	93280	lo stesso Larizza ieri ha fatto un distinguo abbastanza netto tra la posizione e l'esperienza
93280	99280	quindi di un governatore e il fare il presidente del Consiglio con l'emergenza occupazionale
99280	105400	che c'è oggi, mi sembra che quest'ultima sobattuta forse è in questa direzione o
105400	106100	colgo male?
107440	114180	Per il capo di un governo deve indicare un… noi abbiamo chiesto un governo, innanzitutto
114180	123300	un governo che si proponga di durare poco, che si proponga di favorire la riforma elettorale
123300	129000	e che porti il Paese alle elezioni con nuove regole, perché noi abbiamo un Parlamento
129000	134560	che non rappresenta più la volontà degli italiani e che è persino messo in discussione
134560	142040	con le tecniche della sua elezione, quindi ci sembra il problema cruciale e oltre a
142040	146720	questo noi riteniamo che un governo anche di breve durata debba caratterizzarsi per
146720	152140	alcune misure di carattere economico-sociale che segnino un cambiamento rispetto al governo
152140	155040	amato, misureremo su questo le volontà diciamo.
156140	164760	No, no, si tratta di vedere come lui interpreta il suo organico, l'uomo non manca di capacità
164760	165980	e di prestigio.
166080	170520	Quindi aspettate diciamo di esprimere un giudizio, attendete di vedere il programma?
171100	177940	Sì, certamente, vogliamo sapere quale programma si dà il governo, ma vorrei dire anche che
177940	183660	caratteri vuole avere questo governo, cioè se vuole essere un governo di transizione
185720	192420	verso elezioni con nuove regole abbastanza presto, oppure se ha un altro obiettivo perché
192420	201140	questa questione ha un carattere cruciale insomma, mentre i partiti della vecchia maggioranza
201140	207620	hanno come principale obiettivo quello di durare, cioè di mantenere in vita il più
207620	213100	possibile un assetto istituzionale che è figlio di una stagione politica che è finita.
215500	219840	Noi abbiamo come obiettivo quello di arrivare rapidamente alle riforme e alle elezioni,
220220	222900	quindi diciamo da questo punto di vista c'è una...
222900	226520	Il fatto che Ciampi abbia messo il primo posto della sua agenda alle riforme elettorali è
226520	227680	una considerazione incoraggiante o no?
228180	233460	È un'affermazione positiva, si tratta di vedere quali conseguenze se ne traggono diciamo.
237620	239980	Sottotitoli creati dalla comunità Amara.org
