start	end	text
0	9260	questo Paese sia governato, che questo Paese abbia una classe dirigente, che questo Paese
9260	22500	esca dal caos, da uno scontro senza principi e senza regole, da un falso cambiamento che
22500	36820	porta soltanto insicurezza, paura, dominio del più forte. L'Italia vuole serenità
38060	45240	e vuole qualcuno che cominci a cambiare davvero, cioè a fare le riforme, a far funzionare
45240	54040	meglio la scuola, gli ospedali, i servizi, ad aprire una speranza di lavoro. Ecco, queste
54040	65200	sono le ragioni dell'Ulivo. Per questo noi siamo in questo momento più forti, lo percepiamo
65200	73100	nella società, io non parlo, è proibito dei sondaggi, lo dico per la stampa, noi
73100	83120	non violiamo le regole, ma noi siamo una grande forza popolare e anche senza fare sondaggi
83120	98960	noi viviamo fra gli italiani e avvertiamo, avvertiamo in questi giorni che si sta spostando
98960	108140	qualcosa nella coscienza dei nostri concittadini. Vedete, la destra è stata in questa campagna
108140	120520	elettorale la forza del caos e della protesta, si è presentata con il volto del rancore
120520	128500	e della rabbia, si è preoccupata più di impedire a quelli che non la pensano come
128500	150500	loro di parlare che non di dire i propri argomenti, le proprie idee, le proprie proposte. Questa
150500	159400	pensate un momentino soltanto a che cosa accadrebbe nel rapporto fra le istituzioni
159400	169060	e fra i poteri dello Stato, domani se la destra tornasse al potere. Pensate un attimo a questa
169060	179280	campagna elettorale, a questi giorni decisivi nei quali si dovrebbe discutere del futuro
179280	189160	dell'Italia e la destra invece da destra infuria una confusa campagna contro la magistratura
189680	202440	di insulti, di minacce. Noi siamo una grande forza garantista, noi siamo una forza serena,
203040	211320	non siamo il partito delle manette, noi pensiamo che in un paese civile i diritti del cittadino
211320	221500	imputato siano sacri e che i magistrati possano essere criticati, ma una cosa è difendere
221500	229640	le garanzie o criticare un magistrato, altra cosa è chiamare i magistrati terroristi,
229640	241640	insultarli, minacciarli, pretendere di porli sotto il controllo del potere politico. Chi agisce così,
245600	259620	chi arriva a definire una sentenza, vedete, una sentenza può anche essere sbagliata e in un paese
259620	272680	non la si definisce un complotto o una pugnalata nella schiena, perché in questo modo si colpisce
272680	285000	non solo la magistratura, con una volontà di vendetta contro i magistrati che badate, tradisce,
285960	294200	se non lo sapessimo già, diciamo che all'origine di questo movimento di Forza Italia c'è il
294200	312660	lasciito ereditario di Bettino Craxi, noi ritroveremmo lo stile, no? Questo odio
312660	319820	contro i magistrati non ci ricorda lo stile dell'indimenticabile esule di Amamet, i suoi
319820	330860	assi nella manica. Altro che nuovo, si vuole tornare indietro, ma c'è qualcosa di più grave,
332220	340300	c'è che questo atteggiamento mina la convivenza fra i cittadini, perché quando viene dalla classe
341780	350780	dirigente il rifiuto della legalità, il rifiuto del ruolo e del potere della magistratura, che
350780	356900	cosa deve fare un cittadino comune? Ma perché mai un cittadino comune al fischio di un vigile urbano
356900	366260	si deve fermare anziché pensare che si tratti di un complotto politico, di un'azione di qualcosa
367160	375120	inaccettabile? Voi capite che quando si rompe il tessuto della legalità, si rompe il tessuto
375120	382680	della convivenza civile, quando in una terra come la Sicilia, insanguinata e oppressa dalla mafia,
383220	388340	si dice che la libertà non è minacciata dai mafiosi, ma da Caselli e da Luciano Violante,
388340	405260	allora voi capite bene che in questo modo si offende la coscienza di tutti gli italiani onesti.
406260	416140	Ecco perché questa destra fa paura, suscita un sentimento di preoccupazione,
418080	424400	lascia intravedere una prospettiva che sarebbe quella di un conflitto, d'altro canto li abbiamo
424400	432460	già visti al potere e abbiamo visto come si scagliarono con la forza del potere,
432460	436400	contro i magistrati, contro il capo dello Stato, contro la Corte Costituzionale,
436480	444340	contro la Banca d'Italia, ci hanno dato sette mesi di caos, di conflitto, di instabilità,
444740	454480	questo Paese vuole serenità e proprio chi come me è profondamente convinto che la politica
454480	463080	democratica deve tornare ad avere una funzione centrale in questo Paese e che la magistratura
463080	473160	deve fare il suo dovere ma senza inutili protagonisti, chi pensa questo deve respingere
473860	480740	il rischio che vada al potere una politica rissosa, una politica che vuole lo scontro
480740	485840	con i magistrati e con gli altri poteri dello Stato perché su questa strada ci sarebbe
485840	496320	soltanto l'ingovernabilità, il Paese vuole serenità, il Paese non vuole che alla fine
496320	506000	prevalgano gli egoismi corporativi, le spinte particolari, le proteste anche legittime
506000	513320	ma che la destra ha cavalcato spingendo gli uni contro gli altri, i commercianti contro
513320	521180	i lavoratori, gli artigiani contro la grande industria, il sud contro il nord e viceversa
521180	530280	promettendo tutto a tutti e citando al fischio i commercianti di Torino magari dicendo che
530590	536850	bisogna più pagare le tasse per quei lavativi di meridionali, promettendo più protezione
536850	544890	e più assistenza al sud, dicendo agli artigiani del Veneto che a Roma ci sono tutti lavativi
544890	550610	nei ministeri, andando nei ministeri dicendo che i posti di lavoro non si toccano, promettendo
550610	566250	tutto a tutti. Vedete qui viene fuori la cultura profonda della destra che è una cultura corporativa
567010	576590	che è una cultura che divide il mondo del lavoro e quando si pensa di vincere solleticando
576590	583470	le aspettative di tutte le corporazioni siccome il giorno dopo non si può governare perché
583470	590550	le promesse fatte così non si possono mantenere allora il giorno dopo ci sarà la tentazione
590550	601390	di comandare. Anche per questo questa destra porta con sé come sempre la demagogia porta
601390	611830	con sé un rischio autoritario e plebiscitario, corporazioni e uomo forte torna la vecchia
611830	625190	cultura della destra, non è cambiata. Questo Paese invece ha bisogno di ritrovare le ragioni
625190	635950	della solidarietà. Ha detto il Papa alcuni giorni fa a Siena che lo ha detto rivolto
635950	644130	ai politici e noi rispondiamo a questo messaggio che sbagliano quei politici che ritengono
644130	652090	che basta il mercato a risolvere i problemi dell'uomo, della persona. Ha detto il Papa
