start	end	text
0	7160	sulle cose dell'ordinarietà, bene noi abbiamo avuto la fortuna e la capacità di reggere
7160	13640	il lavoro di governo per cinque anni, cinque anni che ci daranno la possibilità di questi
13640	20900	grandi risultati e io vedo in questo giorno, in questa realizzazione davvero l'auspicio
20900	27700	che tutti questi risultati possano venire nei tempi che sono stati rispettati per questo
27700	37400	grande progetto che dona a Milano, alla Lombardia, all'Italia, all'Europa, al mondo, una opportunità
37400	43920	in più affinché si possa andare davvero verso un futuro di concordia, di pace, un
43920	49860	futuro dominato dalle democrazie che solo possono dare a tutti i popoli del mondo la
49860	56160	libertà. Quindi io sono davvero lieto di celebrare il segno a voi, insieme a voi e
56160	64480	questo giorno resterà nella mia storia personale, celebrare con l'apertura di questa fiera
64480	73540	di Milano un giorno di festa, un giorno che ci induce tutti a sperare che lavorando con
73540	80460	ottimismo, con fiducia, si possano raggiungere grandi traguardi e dandoci come grande traguardo
80460	86680	quello non soltanto di un Paese non diviso, di un Paese concorde, di un Paese operoso
86680	91860	che possa confermare, ampliare e garantire a tutti i suoi cittadini più libertà, più
91860	97120	sicurezza, più benessere, ma anche di un Paese che con la responsabilità di essere
97120	102940	la sesta economia del mondo possa contribuire con le altre grandi democrazie del mondo,
102940	112520	a dare a tutto il mondo democrazia, libertà, benessere e dignità. Grazie, grazie di cuore,
112700	117060	grazie a tutti coloro che hanno reso possibile questa grande realizzazione.
160120	162920	Grazie, grazie a tutti, grazie a tutti.
186300	189140	Grazie, grazie a tutti.
