start	end	text
6020	10620	Alla parola, Silvio Berlusconi, Presidente della Fininves.
58580	59980	Alla parola, Silvio Berlusconi, Presidente della Fininves.
89040	89720	Alla parola, Silvio Berlusconi, Presidente della Fininves.
118580	119980	Alla parola, Silvio Berlusconi, Presidente della Fininves.
148580	149980	Alla parola, Silvio Berlusconi, Presidente della Fininves.
178580	179980	Alla parola, Silvio Berlusconi, Presidente della Fininves.
209380	209720	Alla parola, Silvio Berlusconi, Presidente della Fininves.
238580	239980	Alla parola, Silvio Berlusconi, Presidente della Fininves.
268580	269980	Alla parola, Silvio Berlusconi, Presidente della Fininves.
298580	299980	Alla parola, Silvio Berlusconi, Presidente della Fininves.
328580	329980	Alla parola, Silvio Berlusconi, Presidente della Fininves.
358580	359980	Alla parola, Silvio Berlusconi, Presidente della Fininves.
388580	389980	Alla parola, Silvio Berlusconi, Presidente della Fininves.
418580	419980	Alla parola, Silvio Berlusconi, Presidente della Fininves.
448580	449980	Alla parola, Silvio Berlusconi, Presidente della Fininves.
479320	479680	Alla parola, Silvio Berlusconi, Presidente della Fininves.
506260	509980	Alla parola, Silvio Berlusconi, Presidente della Fininves.
517400	539980	Alla parola, Silvio Berlusconi.
565460	569960	Alla parola, Silvio Berlusconi.
579260	599780	Alla parola, Silvio Berlusconi.
617820	628520	Alla parola, Silvio Berlusconi.
648380	658480	Alla parola, Silvio Berlusconi.
686380	689600	Alla parola, Silvio Berlusconi.
717180	719980	Alla parola, Silvio Berlusconi.
744200	749980	Alla parola, Silvio Berlusconi.
775340	779980	Alla parola, Silvio Berlusconi.
807160	809980	Alla parola, Silvio Berlusconi.
829880	839980	Alla parola, Silvio Berlusconi.
862720	867280	Alla parola, Silvio Berlusconi.
888600	899980	Alla parola, Silvio Berlusconi.
925120	929980	Alla parola, Silvio Berlusconi.
955260	959620	Alla parola, Silvio Berlusconi.
987180	989980	Alla parola, Silvio Berlusconi.
1005460	1019280	Alla parola, Silvio Berlusconi.
1019980	1019980	
