start	end	text
5420	10580	Detto questo credo che valga la pena ascoltare il confronto che c'è con il Presidente Berlusconi
10580	17680	per una serie di ragioni politiche di grande rilievo, per una stagione che si apre, per
17680	25660	tanti elementi che i commentatori, ce ne sono qua di tre autorevolissimi, per quello che
25880	32260	loro hanno definito essere una democrazia un po' traballante in questo periodo, con
32260	40120	enorme difficoltà, con qualche disagio, con diversi accentuazioni, soprattutto nell'area
40120	44620	del centro-sistra ma anche nel centro-destra per le vicende estive. Insomma tutto questo
44620	52320	sarà patrimonio dell'ascolto e spero anche della privacità con la quale i tre bravi autorevoli
52320	58020	e i giornalisti sapranno mettere non alle strette ma certamente sapranno determinare
58020	64100	un racconto che sarà un racconto che influenzerà non le vostre scelte ma certamente le vostre
64100	69920	curiosità. Il Presidente Berlusconi alla solutate è ringraziato, alla mia destra c'è
69920	81400	il direttore del TG1 Gianni Riotta che ringrazio. Poi il signore che si è tolto da poco gli
81400	85720	è il dottor Ferruccio de Borti, direttore del sole 24 ore, che ringrazio anche lui.
88580	93580	E il dottor Giovanni Valentini che conosco prima di questi due autorevolissimi personaggi
93580	99240	era con me della pasta dell'anima morotea nella democrazia cristiana, Giovanni Valentini,
101420	108700	commentatore di Repubblica non che ex direttore dell'Espresso, insomma un personaggio di qualità
108700	113280	nel giornalismo italiano. Allora c'è delle parole, anzi c'è la parola direttamente
113280	116860	a Gianni Valentini che inizia. Grazie a tutti e buon prosiego, grazie.
121320	128520	Intanto buonasera a tutti e buonasera innanzitutto al nostro ospite d'onore, al Presidente Berlusconi.
133440	139800	Presidente, lei sa che io sono un tifoso milanista dichiarato, il Milan è una squadra,
140960	148940	eh vabbè, intanto mi dispiace ma è la squadra che ha vinto la Champions ed è la squadra più
148940	155820	titolata in Italia, quindi io lo sono diventato in tempi non sospetti ancora prima che il Presidente
156480	164840	Berlusconi ne assumesse la proprietà e la guida, quindi a maggior ragione oggi presento queste
164840	169740	credenziali. Il Milan è una squadra d'attacco, può piacere o non piacere però è una squadra
169740	177600	che dà spettacolo e io vorrei entrare subito nel merito, nel vivo della polemica politica
179580	187460	Presidente, chiedendole, facendole una domanda sulla riforma elettorale, tutti dicono che è
187460	196420	la prima priorità in questo momento, abbiamo sentito ieri il Presidente di Alleanza Nazionale,
196580	206060	Gianfranco Fini, dire che si voterà in primavera, abbiamo letto stamattina sulle pagine di Repubblica
206060	214500	un'intervista dell'onorevole Dalema che spiegando interpretando le parole di Berlusconi, chiedo scusa
214500	223480	è un lapsus di cortesia, le parole di Veltroni dice non significano poi che se cade il governo
223480	230860	non se ne possa fare un altro, allora io le chiedo innanzitutto secondo lei quando si andrà
231700	240400	e secondo come, con quale legge, lei pensa con la legge attuale, con una legge nuova di che tipo,
240620	249580	per esempio sul modello tedesco come sembra più probabile o addirittura dopo con la legge che uscirà
249610	265430	dal referendum? Come vede dottor Valentini ci sono i suggeritori e quindi io sono a giocare
265430	273390	da milanista e da leader di una forza che si chiama Forza Italia, appunto non tanto in trasferta
274390	285370	in casa e ringrazio tutti quanti per l'accoglienza affettuosa che mi è stata riservata di cui sento
285370	292990	tutta la responsabilità. Comincio però con una correzione al dottor Valentini, il Milan non è
292990	303370	la squadra più titolata d'Italia, è la squadra più titolata del mondo e speriamo che domani in
303370	310730	quel di Monte Carlo possa rafforzare questa sua primazia vincendo la Supercoppa Europea
310730	317770	contro il Sevilla. Mi associo e mi corrego volentieri da tifoso del Milano. Vengo alla
317770	328330	sua domanda e le dico subito che voglio smentire ciò che si dice della attuale vigente legge
328510	338230	elettorale. È una buona, una ottima legge elettorale, ha un difetto che è stato imposto
338230	345530	dall'intervento della Presidenza della Repubblica, quello cioè di avere attribuito il premio
345530	353970	di maggioranza non in sede nazionale, su scala nazionale, ma su scala regionale, col che
353970	360530	si è dato un vantaggio notevole alla sinistra perché dato che la maggioranza su scala regionale
360530	370470	si consolida in un senatore o in due senatori in più, regioni piccolissime con appena 500-800.000
370470	377910	votanti hanno otterrebbero pochi giorni, una settimana di lavoro parlamentare alla Camera
377910	385630	e al Senato per trasformare l'attribuzione del premio di maggioranza da scala regionale
385630	393130	a scala nazionale. Credo comunque che qualunque modifica si voglia fare intervenire sulla
393130	401130	legge elettorale un principio vada salvaguardato, che è quello che le alleanze si decidono
401130	410110	prima di andare a votare e voglio dirvi con questo che sono fermamente convinto che il
410110	418110	bipolarismo sia una conquista per una democrazia e per la nostra democrazia perché col sistema
418110	425090	attuale un elettore che entra nella gabine elettorale sa votando un partito con quali
427030	433450	quale programma elettorale si impegna a realizzare con questi alleati chi sarà il presidente
433450	440110	del Consiglio prima invece dell'avvento del bipolarismo che si è consolidato e realizzato
440110	446990	con noi con la nostra discesa in campo nel 1994 un elettore dava un voto a un partito
446990	453370	e non sapeva nulla di ciò che questo partito avrebbe fatto, di come avrebbe poi utilizzato
453370	460450	il suo voto, non si era mai parlato di programma da spiegare con rigore agli elettori durante
460450	466130	la campagna elettorale, questo è un portato nostro di Berlusconi e di Forza Italia, non
466130	472170	si era mai parlato di impegni per le alleanze e tanto meno si era parlato del candidato
472170	477370	alla Presidenza del Consiglio. Presidente faccio un pronostico sui tempi, quando pensa
478210	488110	Io sono convinto che le distanze tra i partiti della sinistra siano tali che non si possa
488110	494710	continuare in questo modo a lungo e anche per il bene del Paese sono convinto che si
494710	500350	debba andare e che si andrà presto a votare. Ho sentito un pronostico di Gianfranco Fini
500350	507910	ieri a Cortina, mi aggiungo a lui con una previsione che è anche un auspicio che si
507910	521770	va da votare al più presto e quindi in primavera. Presidente, durante gli ultimi mesi al centrosinistra
521770	530330	si è fatto un gran parlare di questo nuovo partito democratico che sta nascendo. Allo
530330	534630	Sono un po' individuo perché sono l'unico interista in un palco con tre milanisti, allora
534630	541170	capite? Allora, si è fatto un gran parlare del partito democratico che nasce dalla fusione
541170	549130	di Margherita più di esse. Anche al centrodestra sono cominciate reazioni e si parla, la stampa
549130	554350	è uscita con un articolo che parlava di partito della libertà, la signora Brambilla come
554350	559590	anche annunciato proprio da noi a TV7 sta lavorando ai suoi circoli, c'è stato anche
559590	565090	un movimento politico che sta crescendo intorno a Forza Italia e al centrodestra. Che cosa
565090	569190	succede davvero? Ce lo spieghi lei che è l'unico che forse sa davvero la verità.
569850	579070	Grazie direttore, ma nel centrodestra non c'è un nuovo partito che si annuncia per
579070	589570	quanto riguarda i circoli della libertà. È successo la seguente semplice cosa, che
589570	597690	e alla testa di questa organizzazione si è candidata questa signora Michela Vittoria
597690	612370	Brambilla, vicepresidente dei giovani commercianti. Abbiamo voluto che i leader di questa organizzazione
612370	619450	che abbiamo pensato per cercare di diffondere il nostro messaggio tra la gente come facemmo
619450	625790	nel 1994 attraverso i club di Forza Italia. Quindi direi che i circoli della libertà
625790	634130	sono una riedizione di quei club, però estesa a tutti i partiti del centrodestra e non soltanto
634130	642410	a Forza Italia. Quindi abbiamo pensato che i leader sarebbero stati i migliori se li
642410	647790	avessimo trovati nell'ambito del mondo del lavoro. Abbiamo fatto quindi un'indagine
647790	654310	presso i giovani industriali, i giovani commercianti, i giovani artigiani. La signora Brambilla
654310	660650	è emersa per la sua vivacità, per la sua bravura e siamo stati lieti di affidare a
660650	667090	lei la presidenza di questa organizzazione che è nata non, ripeto, solo da Forza Italia,
667230	672790	ma con l'accordo di tutte le forze politiche della Casa delle Libertà, lega compresa.
673790	679970	La signora Brambilla ha saputo operare molto bene, ha dato dimostrazione di grandi capacità
679970	687430	di rapporto con i media e è venuta fuori un'immagine forte di lei su tutti i media,
687870	695830	ha saputo mettere in piedi in poco tempo una televisione satellitare e un settimanale che
696010	704750	ha distribuito il venerdì insieme al giornale. I club hanno dato una risposta, una voglia
704750	712110	di partecipazione molto diffusa tra la gente che non trovava sfogo nei vari partiti politici,
713490	719350	chi più chi meno ammalati dello stesso male. Qual è questo male? È una patologia quasi,
719350	728090	direi, inevitabile che nei partiti politici, in tutte le situazioni locali, ci sono dei
728090	734210	politici locali che raggiungono delle posizioni, diciamo così, di potere, quello di determinare
734210	739350	chi saranno i candidati nelle varie elezioni comunali, nelle varie elezioni provinciali,
739510	746290	eccetera. Chi raggiunge questa posizione di potere difficilmente si schioda da quel posto
746290	754030	e automaticamente chiude le porte dei partiti all'ingresso di persone nuove, magari di giovani
754030	760190	dotati di molto entusiasmo, di molta passione, di voglia, di iniziativa. Questo accade a
760190	764910	tutti i partiti per ammissione di tutti i leader dei partiti e è accaduto anche in
764910	771450	Forza Italia. E allora abbiamo pensato, insieme agli altri leader, che forse una nuova organizzazione
