start	end	text
0	5800	Fu quell'altro da me perché dell'altra volta fece delle cose dell'altro mondo.
7480	10120	Quest'anno dice che non sa cosa farà.
10380	13460	Era l'ex direttore del bisso, che lei conosce molto bene.
13760	16840	No, il mestro con aiuti, un celebrino modernista.
19780	21340	Presidente, lei ritiene, grazie, bene,
21660	26480	lei ritiene che si potrà superare nei prossimi ore questa difficoltà assolutamente.
27640	29060	Posso chiedere solo una cosa?
29480	32080	Lei in conferenza stampa ha detto, mi chiamo Berti, sono del Messager.
32560	35240	Ha detto che era un problema di non accordo ancora sulle candidature.
35580	37320	No, non abbiamo messo sul tavolo perché stiamo...
37320	39620	C'è anche un problema di metodo e di contenuto.
39680	44300	Di metodo perché lui voleva che prima si discutessero le candidature con lui
44300	48960	e noi eravamo già impegnati in un programma che stiamo ordinatamente svolgendo.
49900	51280	Poi, adesso io non è che posso...
51280	55480	Ma dì la verità, che siamo in dissenso su chi deve fare presente...
56180	59520	Presidente, ma sono maggiori possibilità a suo avviso di farlo, l'accordo?
