start	end	text
15280	22620	Presidente della Repubblica Oscar Luigi Scalfaro ha ricevuto oggi al Palazzo del Quirinale alle
22620	29860	ore 17 l'onorevole Silvio Berlusconi, al quale ha conferito l'incarico di formare il governo.
29860	33780	L'onorevole Berlusconi si è riservato di accettare.
61220	67660	Il Presidente della Repubblica mi ha conferito l'incarico per la formazione del governo.
69860	76480	E' un alto onore di cui glielo ringrazio, sperando di esserne degno con l'aiuto di
76480	77980	Dio e degli uomini.
79620	85180	Gli italiani hanno chiesto con il voto una nuova politica e il prossimo governo dovrà
85180	87140	rispondere a questa richiesta di novità.
88200	93720	Intendo muovermi nel sorco delle migliori tradizioni di questa Repubblica democratica
93720	101160	e della sua carta costituzionale, senza rinunciare ai profondi cambiamenti che il Paese attende
101160	107380	e per i quali si è impegnata la maggioranza parlamentare uscita dalle urne.
108800	118140	Mi ritengo vincolato a formare un governo che prosegua, persegua nel concerto delle nazioni
118140	124300	europee una politica estera di pace e di gelosa tutela dei diritti umanitari ovunque
124300	125180	siano offesi.
126360	134100	Credo nella tolleranza, nel rispetto degli altri, nel ruolo insostituibile dell'opposizione
134100	140960	democratica e sono convinto che il governo della maggioranza, nel chiaro perseguimento
140960	148120	degli obiettivi programmatici per cui è costituito e votato dal Parlamento, può e deve essere
148120	154300	rispettoso di ogni regola e scrupolosamente imparziale nella sua applicazione.
156040	163480	La moderazione e il rigetto di ogni estremismo e fanatismo sono parte costitutiva dello stile
163480	166440	di governo a cui intendo ispirarmi.
168360	170900	Al primo punto sta la moralità della politica.
172060	177800	I componenti dell'esecutivo che proporrò ai sensi dell'articolo 92 della Costituzione
177800	186280	in piena autonomia e sotto la mia responsabilità saranno persone irreprensibili tenute ad un
186280	188160	comportamento irreprensibile.
188940	195920	Il funzionamento dello Stato per la parte concernente la vita e i poteri del governo
195920	200060	sarà il potere più assoluto e la più assoluta trasparenza.
202260	207520	Il rilancio dell'economia italiana a cui hanno attesi i miei predecessori in mezzo a molte
207520	213780	difficoltà e privi di una chiara maggioranza politica ha bisogno di un nuovo clima di fiducia
213780	215360	per le imprese e per il lavoro.
216280	221440	La riduzione del debito pubblico, l'incremento dell'occupazione, la tutela del risparmio
221440	226820	e il rilancio degli investimenti devono accompagnarsi alla costruzione di un sistema fiscale più
226820	231580	giusto, più semplice e meno oneroso per le attività produttive di ricchezza.
232680	238760	Con tutta la gradualità necessaria occorre restituire al sistema economico quote sempre
238760	244140	maggiori di libertà e di fiducia in sintonia con gli impegni europei del nostro Paese.
244860	252860	L'andamento della borsa e di altri indicatori economici confermano che l'impresa è difficile
252860	254320	ma non impossibile.
255800	260000	Al terzo punto stanno le ragioni incancellabili della solidarietà sociale.
260960	266520	Uno Stato moderno deve essere meno invadente ma più efficiente, i partiti devono fare
266520	273180	un passo indietro e le istituzioni pubbliche debbono ridimentare il centro dell'attività
273180	279740	di governo con il fine di tutelare l'insieme della comunità a partire dai ceti disagiati
279740	281100	e dalle persone che soffrono.
282260	289780	La solidarietà sociale non ha bisogno di proclamazioni altisonanti ma di servizi efficienti
289780	296020	gestiti a costi compatibili con una economia di mercato in una sistematica e permanente
296020	303440	lo spreco, ma non ci potrà essere solidarietà sociale se non sarà restituita al Paese
303440	309320	intero la legalità intensificando ogni sforzo per sconfiggere la criminalità organizzata.
311180	317380	L'Italia, una e indivisibile, è una Repubblica delle Autonomie.
318280	324760	Governo e Parlamento sono il fulcro di un sistema pubblico largamente decentrato che
324760	328240	passa per le Regioni, le Province, i Comuni.
