start	end	text
10180	22880	Grazie. Mamma mia, gli argomenti all'ordine del giorno in questo nostro Paese sono così
22880	28700	tanti che non si sa davvero da che parte cominciare, quindi forse la cosa migliore è che si possa
29480	33140	ridurre lo spazio di un mio intervento, me ne prendo di più rispondendo alle domande.
34080	38900	Peraltro, il Presidente molto gentilmente mi ha ricordato, una mia venuta qui di 15 anni
38900	45240	fa, sul tema della televisione. Era un tema all'ordine del giorno anche allora, è ritornato
45240	52900	all'ordine del giorno in questi ultimi mesi, soprattutto per il fatto che io ho ritenuto
52900	59900	di dovere abbandonare la mia attività di imprenditore e di fondare un nuovo movimento
60700	65700	politico perché stavano succedendo delle cose in Italia che avrebbero portato il nostro
65700	72900	Paese in una direzione che io non ritenevo potesse migliorare il Paese, anzi pensavo
72900	79040	in modo molto negativo che avrebbe potuto portare al Paese un regime illiberale in cui
79620	84360	le aziende, non soltanto le grandi aziende come quella che ero riuscito a mettere in
84360	89040	piedi io, ma anche le piccole aziende non potessero prosperare perché non c'è né
89040	94060	grande né media né piccola azienda che possa andare bene in un Paese, in un sistema che
94060	102220	va male. Già allora, 15 anni fa, la televisione faceva discutere e la discussione era sempre
102220	109060	nei confronti di una certa parte politica del Paese che guardava in modo molto stile
109060	114200	alla televisione privata che era nata, si era ingrandita, era diventata la prima in
114200	119540	Europa e poteva nel nostro Paese svolgere un ruolo importante anche per una presente
119540	126660	italiana sui mercati stranieri, come apripista anche di tutti i prodotti stranieri. Quando
126660	133840	noi riuscimo ad avere delle reti in altri Paesi europei, l'effetto più immediato fu
133840	139460	che furmo seguiti da nostri imprenditori che aprirono agenzie che trovarono importatori
139460	146100	dei loro prodotti e alcuni ci misero anche delle sedi stabili, quindi non soltanto incentivamo
146100	153040	il turismo in Italia da quei Paesi perché naturalmente dai italiani ci piaceva propagandare
153040	160040	il bendidio che abbiamo ricevuto come natura nostra e propagandavamo anche naturalmente
161260	166920	gli esploi dei nostri prodotti e delle nostre aziende. Già allora una parte politica alla
166920	175560	sinistra avendo in dotazione la RAI ritenne che la televisione privata sottraendo spettatori
175560	182480	alla RAI fosse considerarsi come qualcosa di negativo e io già allora mi sforzavo di
183720	188620	raccontare quanti benefici questa televisione commerciale potesse apportare al Paese e come
188620	194220	fossi ineluttabile che ciò accadesse e cioè come non si potesse fermare il progresso.
194460	201840	Oggi che cosa succede? Oggi succede esattamente la stessa cosa che una parte della politica
201840	210080	italiana ancora una volta le sinistre classiche e le sinistre democristiane sono scatenate
210080	217140	contro questa televisione privata e assumono addirittura la necessità di un intervento
217140	225140	di diminuzione di contingentamento della televisione privata prima che si vada a delle nuove elezioni
225140	231620	politiche assumendo che se l'editore di un sistema di televisioni dotato di tre reti
231620	239320	fa politica queste sue televisioni lo supportano e questo scombina le possibilità delle parti
239320	247540	in campo e voi sentite il balletto degli inviti e delle risposte tra cui anche le mie
248320	253000	e quelle di chi mi rappresenta adesso nell'impresa credo che ci sia in giro una grande confusione
253000	256300	Berlusconi le venda o non le vende stelle reti è giusto che gli si chieda di venderle
256300	262100	o no? Vendo una rete oppure non la vende? Ancora stasera sono stato domandato dai giornalisti
262100	268160	su questo argomento ho dato una risposta che mi pareva chiara non è stato così perché
268160	274060	poi mi hanno telefonato dal mio ufficio centrale il titolo di un'agenzia è Berlusconi non
274060	280580	vende la televisione allora profitto dell'occasione 15 anni non sono così tanti non è così
280580	287500	lontano l'argomento per cercare di chiarire una volta per tutti il mese di novembre scorso
288080	294640	in una intervista pubblica in una occasione importante a Napoli dove io la Presidente
294700	300420	del Consiglio rappresentavo cercando di fare il meglio possibile il mio paese con una
300420	307720	presenza di 130 paesi più 30 organizzazioni internazionali più 800 giornalisti da tutte
307720	313060	le parti del mondo dove io ero stato raggiunto da un avviso di garanzia mi piacerebbe che
313060	317760	qualcuno mi facesse qualche domanda al riguardo in una quindi conferenza stampa abbastanza
317760	321980	attesa perché c'era questo argomento scottante all'ordine del giorno mi venne rivolta una
322210	328630	domanda sulle televisioni e io in modo credo assolutamente chiaro ho dato un mandato agli
328630	335010	amministratori del gruppo Fininvest di procedere alla vendita del gruppo televisivo è cambiato
335010	342270	qualcosa da allora no non è cambiato nulla io ho dato mandato il mandato esiste ci sono
342270	348790	aperte trattative con anche mio malgrado entità straniere grandi aziende straniere che sono
348790	357210	interessate al mercato italiano ho continuato a pensare in questo modo viene fuori l'idea
357210	363010	che si debba vendere una rete la risposta è stata e spero che sia chiaro questa volta
363010	370290	una rete no perché no ma perché la televisione è un unicum e tutte le strutture della televisione
370290	374890	dalla struttura di illuminazione del territorio a tutta l'organizzazione generale all'organizzazione
374890	380370	di produzione degli show all'organizzazione di produzione della fiction ai rapporti internazionali
380370	388090	alla struttura per la vendita della pubblicità è concepita e dimensionata per dare un prodotto
388090	394430	articolato in tre reti se si toglie una rete le altre due non soltanto quella che defunge
394430	402950	subito ma anche le altre due non stanno in piedi perché tutto è dimensionato su un prodotto
402950	409950	a tre teste quindi una rete no ma tre reti sì dopodiché facciamo un passo indietro
410570	418030	è giusto anche per quanto riguarda il versante non economico e guardando in prospettiva al
418030	424870	futuro diminuire la possibilità di stare sul mercato di un'azienda come la Fininvest io
424870	430210	dico che è assolutamente sbagliato come assolutamente sbagliato diminuire come si propone anche un'azienda
430210	437850	come la RAI perché ma perché il mercato il settore della televisione è il settore
437850	443750	più importante di quella civiltà che appunto si chiama la civiltà della comunicazione
443750	450490	la civiltà degli anni duemila lo sviluppo più grande sia proprio nel settore della
450490	456410	comunicazione dai telefoni portatili a ciò che sta succedendo nel cielo invaso ormai
456650	461910	i satelliti che possono diffondere più di cento programmi insieme dalle tecniche più
461910	466830	moderne tra cui la compressione digitale per cui dove ci stava un programma oggi attraverso
466830	472070	questo sistema ce ne possono stare quattro o con una qualità lievemente inferiore addirittura
472070	479210	otto ci sono i collegamenti con tutto ciò che è l'azienda dei computer e computer
479210	485510	più televisione più telefono trasformeranno la nostra vita cambieranno davvero il nostro
485510	494590	modo di vivere avranno come aziende un'importanza enorme nel mercato mondiale quando si va a
494590	503270	fare delle lotizzazioni anche chi è per la lotizzazione le privatizzazioni chiedo scusa
503270	508350	chi è per la privatizzazione più spinta come per esempio la signora toucher che cosa
508350	514810	non privatizza ma british telecom che ritiene una ricchezza del paese che ritiene debba
514810	520790	restare nell'ambito e nel controllo del paese quindi mi sembra una mossa soltanto
520790	528090	suicida quella di volere per puri interessi politici di parte di una parte politica per
528090	534510	puri interessi di cortile o di parrocchia volere diminuire la capacità di stare sul mercato
534510	543310	di imprese italiane nel settore della comunicazione soltanto per beceri interessi politici per
