start	end	text
0	16000	Ho cominciato finalmente a vedere quello che è stato definito come il contratto definitivo e la preoccupazione è molto forte e c'è anche una delusione profonda
16000	24420	perché ci sono troppi punti che sono posti addirittura a quelli del nostro contratto del centrodestra
24420	33480	quindi ci sono alcuni punti per esempio sulla giustizia in cui siamo proprio nella direzione più giustizialista possibile
33480	38080	e questo naturalmente ci dà forti motivi di preoccupazione
38080	48260	poi ci sono anche situazioni non comprensibili dal punto di vista del come riuscire a realizzare per i costi
48260	57820	che qualcuno dei nostri ha fatto già un'ipotesi intorno ai 100 miliardi per quanto riguarda le necessità di certe realizzazioni
57820	69820	e quindi adesso stiamo vedendo punto su punto in che cosa siamo lontani e prenderemo al più presto una decisione
70400	81580	ho detto i miei di convocare il nostro Comitato di Presidenza, forse lo convochiamo addirittura il sabato e per domenica in modo da poter assumere una decisione definitiva
87660	94920	ma adesso siamo appunto in un momento di approfondimento, non posso dare nessuna indicazione attualmente
94920	97440	ma Salvini parla ancora al nome della coalizione Presidente?
97620	105160	No, Salvini non ha mai parlato il nome della coalizione, ha sempre soltanto parlato il nome proprio o il nome della Lega
105160	114640	La coalizione con un programma comune è assolutamente altra cosa e non ha nulla a che vedere con il Movimento 56
114640	117640	Quindi c'è distanza tra lei e Salvini?
117780	122220	Beh, in questo momento su quel tavolo c'è molta distanza
122220	127520	Senta Presidente, ma se Mattarella portasse un governo istituzionale la forza Italia potrebbe la perdonare?
127520	143060	Ma guardi, io devo sfogarmi un attimo su questo, perché credo che quello che dovrebbe accadere dovrebbe essere la possibilità di dare l'incarico al centrodestra
143060	155300	di fare una presentazione di un proprio programma in Parlamento dove saremmo sicuri di ottenere la maggioranza
155300	161160	e di dare vita a un governo che potrebbe anche durare per molto tempo, anche per tutta la legislatura
161160	170440	A questo si aggiunge il fatto che un certo Silvio Berlusconi che ha un'esperienza di nove anni al governo del Paese
170440	178540	che ha presieduto per tre volte unico politico al mondo il G7 e il G8
179600	184440	è ritornato disponibile, perché c'è stata la riabilitazione
184440	200480	e quindi credo che con la carenza di personaggi che verifichiamo in queste ore per tutte quelle doti di affidabilità, di buon senso, di equilibrio
200480	209220	di capacità di rappresentanza del Paese anche a livello europeo internazionale, non ce ne sono di questi personaggi in giro
210220	226220	Io sono assolutamente disponibile e credo che non c'è altro candidato che possa essere paragonabile al candidato Silvio Berlusconi
229020	238380	Non c'è nessuno che ha l'esperienza e la competenza per poter fare il Premier
239480	242080	Nessuno nella maniera più assoluta
244380	246420	Perché entrambi vogliono farlo?
246620	255920	No, io non dico perché entrambi vogliono farlo, questo l'hanno escluso perché nessuno vuole fare il passo indietro a favore dell'altro
255920	264080	Ma nella cerchia in cui si stanno muovendo per cercare un Premier non c'è nessuno che mi sembra abbia le caratteristiche
264080	271300	che deve avere un personaggio, un protagonista per fare il Premier di un Paese difficile come l'Italia
271300	273860	Presidente, ma secondo lei è un contratto giustizialista questo?
274660	283960	Assolutamente sì, per quello che ho potuto vedere, per quanto riguarda il capitolo della giustizia molto preoccupante
285920	289920	L'hanno scelto la persona della vostra governo, tant'hanno fatto di generosità il Silvio Berlusconi
290440	293820	Salvini sta usando bene la sua generosità e non è andata magari troppa
295240	305780	Adesso non possiamo ancora dare un giudizio definitivo, intanto perché il contratto definitivo io non ho ancora avuto modo di leggermelo tutto
305780	315720	Quindi stiamo esaminandolo a Milano, a Roma e come ho ricordato prima siamo in procinto di convocare un Comitato di Presidenza
315720	322180	in cui i nostri esperti, ciascuno dei quali sta approfondendo un capitolo, porteranno il loro parere
322180	331500	Soltanto dopo questo esame approfondito noi potremmo dare una risposta definitiva alla domanda che mi ha posto lei
333360	335940	Che cosa ha consigliato Salvini in queste ore?
336140	342320	Io gli ho consigliato, devo dire la verità, nell'ultima telefonata che gli ho fatto gli ho consigliato di tornare a casa
