start	end	text
0	5900	E anzi, giovedì mattina, domani mattina, ti è già arrivato un invito per le 11.30
5900	14440	a Palazzo Chigi, ci incontriamo il governo, l'ABI e tutte le confederazioni da confindustria,
14560	19860	conf commercio, conf agricoltura, eccetera, edi, coltivatori diretti, eccetera, per vedere
19860	26780	proprio dalla trincea quali sono gli interventi che si possono mettere in atto da un lato
26780	30000	per sostenere la domanda e dall'altro per sostenere l'offerta.
30640	36760	È chiaro che la preoccupazione di tutti è che le banche, questo è il punto fondamentale
36760	47080	iniziale, devono continuare a fare alle banche, cioè devono continuare con il monte prestiti
47080	53460	che avevano prima di questa crisi finanziaria nei confronti di tutto il sistema delle aziende
53460	55680	e anche nei confronti delle famiglie.
55940	60860	E quindi su questo tu hai evocato la garanzia sovrana dello Stato, c'è la garanzia dei
61380	63580	consorzi, e dobbiamo vedere che cosa si può fare.
64460	70240	Intanto io vorrei dire che il sistema delle banche italiane, come tu hai ricordato, è
70240	74820	complessivamente più solido, per fortuna, di quello degli altri paesi.
75020	82280	Non parliamo di fatti come la Danimarca, ieri c'era l'Ungheria che ha bisogno addirittura
82280	88520	di 20 miliardi di euro di supporto per il suo sistema bancario, 10 li ha trovati credo
88520	95580	con la BCE, 4 dalla Commissione sta cercandoli anche ai singoli paesi, noi non siamo assolutamente
95580	96560	in questa condizione.
97860	103940	Tuttavia, sempre con la massima libertà da parte delle banche, se le banche riterranno
103940	109920	di aumentare la propria disponibilità liquida e il proprio patrimonio, lo Stato è pronto
109920	117680	a intervenire, mai come un atto di impegno, ma rispondendo a una richiesta che venga
117680	122860	dalle banche e senza nessuna conseguenza negativa per gli azionisti e per il management.
123240	129660	Cioè, voglio dire, lo Stato può sottoscrivere delle obbligazioni, delle azioni di risparmio,
129740	134060	delle obbligazioni convertibili, che sarà possibile convertire a richiesta delle banche,
134060	138520	a richiesta degli azionisti, perché noi siamo un governo liberale e non vogliamo assolutamente
138520	143760	che questa sia un'occasione perché lo Stato entri nella iniziativa privata.
144420	145400	Quindi siamo proprio lì.
145480	152260	Io vorrei, se me lo consentite, fare un minimo di ripasso all'indietro di quello che è
152260	156900	successo, della situazione che abbiamo reditato come governo e di quello di cui stiamo parlando
156900	158040	sul piano internazionale.
159140	166260	Allora, per capire come siamo in difficoltà nel dire stanziamo queste cifre, dobbiamo ricordarci
166260	171900	sempre che abbiamo reditato un debito al 106 per cento e che tutti i governi precedenti
171900	177880	scegliendo la politica del consenso, dalla fine degli anni 80 all'altro ieri, sono riusciti
177880	181180	nell'impresa di moltiplicare per otto il debito pubblico.
181300	184820	Noi abbiamo il terzo debito pubblico del mondo.
185200	190560	Il governo precedente ha sottoscritto con l'Europa l'impegno a ridurre questo debito
190560	194220	sotto il 100 per cento del prodotto interno l'ordo entro il 2011.
194840	200820	Adesso si parla di una certa flessibilità negli accordi di Maastricht, ma se ne parla
200820	205380	soprattutto per quei paesi come la Francia, come la Germania, che noi abbiamo aiutato quando
205380	210780	io fui al governo perché erano al 3,5 per cento e allora fui io il primo a fare l'avvocato
210780	216100	difensore loro pensando che sarebbe anche potuto servire a noi a dire interpretiamo
216100	221560	Maastricht con una certa flessibilità, come d'altronde il trattato stesso prevede di
221560	228000	fronte a situazioni dell'economia di crisi e allora questo fu dato.
228440	234440	Anche adesso questo può essere dato, ma io sono in questo d'accordo con il ministro
234440	235500	del Tesoro.
235760	241240	Noi per essere veramente presentabili sul piano internazionale che serve moltissimo
241240	245060	dobbiamo veramente arrivare il più presto possibile a portare il nostro debito sotto
245060	246140	il 100 per cento.
246160	250400	Teniamo presente che gli altri paesi c'erano intorno al 60 per cento, questo non è che
250400	257260	ci costa in termini di interessi per quel 46 per cento che abbiamo in più su cui paghiamo
257260	262240	per il servizio del debito delle cifre importanti, ma è anche la presentazione fuori e questo
262240	267220	vale per il nostro Made in Italy, vale per tutto, vale per i rapporti politici al tavolo
267220	269600	delle grandi riunioni eccetera.
270300	276500	Quindi io penso che noi potremmo avere delle possibilità, lo vedremo domani mattina concretamente
276500	281060	con le altre confederazioni e credo che abbiamo delle possibilità di fare qualcosa.
281920	289880	La grande cosa è tuttavia che non si favorisca il panico e il pessimismo e quando io vedo
289880	296820	certi spettacoli di televisione e leggo certi giornali in cui tutti li a dire va male,
297440	303920	vi ricordate le famose situazioni in cui una proiezione diventa vera, no?
303920	310780	Self-fulfilling prophecies, una profezia sia vera da sola, perché a furia di dirlo tutti
310780	315460	ci credono, quindi questa cosa qui è una cosa su cui il governo è impegnato, io continuo
315460	320320	a cercare di diffondere serenità, ma purtroppo devo prendere alto tutte le volte che apre
320320	324060	una televisione che questo non lo fanno i nostri politici, che non lo fanno i nostri
324060	326140	economisti, che non lo fanno i nostri giornalisti.
326280	333140	Io vi devo dire tuttavia invece che sono tornato da Pechino dove c'erano 43 paesi al tavolo
333140	339180	con uno spirito abbastanza sollevato, nel senso che siamo andati là tutti abbastanza preoccupati,
339380	342420	poi a poco a poco l'atmosfera si è cambiata, perché?
342700	349560	Intanto abbiamo respirato un clima da capitalismo spinto in Cina, di comunismo, non so, c'è
349560	354960	evidentemente una bella gestione, sono un miliardo e trecento milioni quindi è chiaro,
355020	360500	però se vi capita di prendere una vacanza andate a vedere uno di questi paesi, no?
360500	366360	In Giappone sicuramente, ma andate a vedere Pechino e Shanghai e vedete che è una cosa
367280	374860	inimmaginabile se non ci sia stato, inimmaginabile, lavorano sabato alla domenica, 24 ore su 24,
374960	380880	i cittadini vengono su come la panna montata, una cosa incredibile e c'è tutta una situazione,
380960	387960	i negozi pieni, un mare a Shanghai, io ero in albergo sulla strada centrale, 24 ore
387960	393260	su 24 un fiume di persone che entravano ai negozi e uscivano con i pacchetti eccetera,
393400	401140	chiusa la pietra. A poco a poco è venuto fuori una voglia di concordia, di dialogo
401140	406040	e io ho chiuso, e sono il più vecchio sempre in tutte queste situazioni, quindi è chiaro
