start	end	text
28580	29980	Glibaar
120000	127060	con una vittima rossa di Cimarosa che hanno concluso la loro parte per il momento, per
127060	133000	il momento e questa prima parte di avvicinamento alla parte politica con i loro momenti culturali,
133120	137700	omaggio a tutti i partecipanti che arrivano. Adesso ce la dire una cosa importante, innanzitutto
137700	143080	rientrerà la corale azzurra e eh chiuderà questa parte canora con un omaggio di nuovo
143080	149100	a Roma, poi ci saranno gli inni gli inni dei tre partiti e siccome sono stati distribuiti
149100	154620	vengono distribuiti in questo momento i testi di questi inni sarebbe bellissimo che tutta
154620	161380	la piazza li cantasse insieme alla corale quindi noi vi invitiamo a seguire con il testo
161380	168020	alla mano la corale che cantalino e a cantarlo perché sarebbe veramente l'ideale, bellissimo.
168480	174660	Io pregherei solo i deputati, gli amici consiglieri regionali e gli europarlamentari, tutti quelli
174860	179500	che sono sul palcoscenico di non saltellare perché non vorrei perdere tutta l'opposizione
179500	186400	in un colpo solo siccome siete su in tanti su questo palcoscenico quindi partecipate ma
186400	192500	con delicatezza ok? In modo che siamo tranquilli e sicuri. Intanto sta prendendo posizione
192500	197520	la nostra corale azzurra. L'omaggio a Roma è sempre quello perché questa è una canzone
197520	204580	simbolo per per Roma e i romani sanno che lo è è Roma Capoccia penso che la corale
204580	210960	sia a posto siete pronti? Sì. Allora concludiamo questa parte canora prima degli inni e prima
210960	216280	della parte più squisitamente politica con un ultimo omaggio alla città che ci ospita
216280	221200	alla a Piatta San Giovanni bellissima che ci ospita piena di persone questa sera con
221200	222560	Roma Capoccia
243160	253280	No la luna se specchia dentro al fondalone
253280	260060	Che le compiente se ne vanno via
260060	264560	Quanto se bella Roma quando biora
264560	270580	Che le compiente se ne vanno via
270580	274780	Quanto se bella
275560	278140	Quanto se gai de Roma
278140	281880	Nel tramonto
281880	290320	La piovencia rosseggia ancora sui sette crolli
290320	293620	Nelle finestre
293620	297300	Sottanti occhi
297300	299860	Che te sembrano di
299860	303540	Quanto sei bella
307320	311360	Quanto sei bella
311360	317300	Oggi me sembrare
318300	322520	Che il tempo se stia fermando
325860	331300	Prego la maestà del colosseo
333300	340460	Prego la santità del tuo cuore
340460	343780	E sono più vivo
344460	347860	E sono più buono
347860	350860	Non te lasso mai
