start	end	text
3880	9880	Siamo stati bloccati, ma c'è gente da tutte le parti. Ci sono automobili che non lasciano
9880	16700	passare, anche automobili della sinistra, che non sanno più come impedirci di arrivare
16700	24060	al traguardo. Prima di cominciare, affinché si cominci tutti quanti in Letizia, vi do
24060	35960	l'ultimo dato dei sondaggi scientifici, quelli veri, di chi ha indovinato, sino alla
35960	43060	virgola, i risultati delle europee e delle ultime regionali con le nostre sonanti vittorie.
44040	53600	Allora, a ieri sera, 4.000 casi in tutta Italia, quindi un sondaggio molto avanzato come numeri.
55000	69920	Totale casa delle libertà. Quanto? Non ve lo dico. Totale ulivo. Ve lo dico? 30%.
72540	80900	Con l'aggiunta di rifondazione comunista, che ci sta, non ci sta, si somma, si sottrae,
81860	93020	non fa la beligeranza, ma salirebbe con rifondazione comunista al 34,1%. È un dato impressionante,
93060	110880	siamo molto preoccupati. Totale della casa delle libertà. Volete sapere il polo soltanto
114000	120080	ma con l'aggiunta dei nostri alleati, la Lega Nord e gli altri alleati siamo al 50%.
121220	129580	Ma non riusciremo a realizzare i nostri obiettivi se non ci sarà un grande slancio morale,
130320	135120	se non ci impegneremo soprattutto per far vincere le nostre idee, i nostri valori,
135440	143840	i nostri principi, i principi per i quali è nata la casa della libertà. Perché è vero che Roma
143840	150840	ha bisogno di un sindaco che non faccia chiacchiere ma risolve i problemi della città, ma è anche
150840	156300	vero che votare a Roma per il centro-destra, per la casa delle libertà, significa fare
156300	163200	sul serio una scelta di campo, una scelta di campo che se sarà effettuata con il consenso
163200	171740	dei cittadini romani farà vincere i valori per i quali in questi ultimi 50 anni uomini e donne
171740	179060	di buona volontà, che oggi militano tutti nella casa della libertà, si sono impegnati per garantire
179060	187360	all'Italia libertà e democrazia, per questi stessi valori, per farli vincere definitivamente. Non si
187640	193580	tratta di vincere una battaglia, si tratta di vincere la guerra dei valori, dopo 50 anni di
193580	200960	battaglie politiche vinceranno i valori nei quali tutti quanti noi ci riconosciamo. Per vincere questa
200960	215680	battaglia ideale e morale, a differenza dell'Alleanza di Sinistra, noi possiamo dire di avere le carte
215680	223580	in regola. Il Presidente del Consiglio ha sostenuto che la sinistra non ha un leader,
224660	232380	la casa della libertà, un leader che candidiamo al Governo del Paese, alla guida del Governo
232380	236760	del Paese, insieme ai Vicepresidenti del Consiglio e agli altri leader della casa
236760	241800	della libertà, un leader questa alleanza ce l'ha e questo leader si chiama Silvio Berlusconi.
247300	275660	Il Presidente del Consiglio ha sostenuto che la sinistra non ha un leader, la casa della
275660	275660	
275660	285180	chi si è succeduto a questo microfono, mi sono venute tante cose da dire, ho preso molti
285960	295540	appunti, ma l'ora è in calza e quindi non voglio condannarvi a una attesa troppo paziente
295540	304660	a un ritorno a casa troppo in ritardo. Vi dirò soltanto delle cose essenziali. Mi voglio
304660	315840	dire che Antonio Tagliani è la migliore persona che noi abbiamo potuto indicare di Forza Italia
316420	323820	sotto l'invito di Alleanza Nazionale di Francesco Storaccio e di Gianfranco Fini che per primi
323820	329920	hanno fatto il nome di Antonio Tagliani, ma era il nome che noi di Forza Italia pensavamo
329920	339620	fosse quello del candidato che meglio avrebbe potuto operare per la città di Roma. Conosco
339620	349880	Antonio Tagliani da moltissimi anni, quando nel 94 fummo preoccupati e vedemmo divanti
349880	356080	a noi la possibilità di un destino soffocante e illiberale per il nostro Paese, la prima
356080	362220	persona a cui io pensai di telefonare per farlo partecipe della mia idea di dare vita
362220	369440	a una nuova forza politica fu proprio Antonio Tagliani. Era capo redattore della politica
369440	376420	del Giornale, aveva lavorato alla RAI, veniva e viene da una famiglia di Roma che fa parte
376420	386060	di quella borghesea romana che è il vanto della città di Roma, il papà generale, un
386060	393520	professoressa di Greco, la moglie anche essa professoressa nelle scuole di Stato, un ragazzo
393520	401440	di una serietà assoluta che a ricevere la mia telefonata non ebbe un attimo di esitazione
401440	414100	a schierarsi di fianco a me e fu uno dei 5 fondatori di Forza Italia. Antonio poi venne
414100	421200	letto con i voti più alti per quanto riguarda Forza Italia al Parlamento europeo. Al Parlamento
421200	428160	europeo costruì l'alleanza con il gruppo del Partito popolare europeo ed è soprattutto
428160	434680	grazie a lui che Forza Italia è entrata nella grande famiglia della democrazia e della libertà
434680	441700	che è appunto il Partito popolare. In Europa, nel Parlamento europeo, posso assolutamente
442880	448680	affermare senza tema di essere smentito da alcuno che è tra il capigruppo, il capogruppo
448680	454380	più apprezzato, più stimato, tutti coloro che hanno lavorato con lui degli altri gruppi
454380	460360	politici si sono dichiarati contenti della sua candidatura ma spiaciuti perché questa
460360	465420	candidatura e il lavoro che ne seguirà lo terrà forzatamente lontano dal suo impegno
465420	470480	di capogruppo di Forza Italia nel gruppo del Partito popolare europeo. Questo per dire
