start	end	text
16080	17480	e
17480	22200	e Gianfranco Fini
30000	30000	
41000	45700	stai qui che dobbiamo condividere qualche responsabilità
45700	55060	grazie grazie di cuore a tutti voi e io direi che dobbiamo ora dare anche un
55060	64060	applauso forte caldo affettuoso a tutti i candidati a tutti coloro che scegliendo
64680	70740	il polo delle libertà e forza italia hanno in gran parte deciso di lasciare le
70740	75740	loro abituali professioni di mettersi probabilmente in conflitto con tutta la
75740	81320	famiglia per scendere in campo e dedicare se stessi a questo impegno politico i
82460	83240	candidati
84960	88320	potete anche alzarvi in piedi
89000	99300	eccoli qui dalla trincella del lavoro dalla università dalle imprese
102500	111300	in bocca al lupo tutti in bocca al lupo qualcuno di loro ha già fatto un po' di
111300	118360	due anni difficili che abbiamo passato al governo e poi all'opposizione in
118360	123480	parlamento questa mattina qualcuno parlando alla televisione e utilizzando
123480	130480	il metodo di sempre di capovolgere la realtà un qualcuno che è qualcuno
130480	136000	perché il velo leader della coalizione di sinistra da lema ha detto che c'è
140780	141500	tensione
142360	149480	sono naturalmente fischi all'americana di approvazione ha detto che c'è tensione
151300	154720	tra Gianfranco Fini e Silvio Berlusconi
154720	162140	Gianfranco era a Milano mi ha telefonato ci telefoniamo tutti i giorni ci
164740	171520	scambiamo il coraggio per questa avventura e mi ha detto mi fermo qualche
171520	177800	ora in più a Milano vengo a portare a te il mio saluto il mio affetto e a
177800	179960	testimoniare la nostra vicinanza
179960	186060	dell'industria e segretario del partito repubblicano la malfa l'ex ministro della
186060	190660	difesa e segretario del partito liberale zanone l'ex segretario del partito
190660	196160	socialista del turco l'ex segretario del partito socialista benvenuto l'ex
196160	204400	ministro della pubblica istruzione rosa russo ierbolino ne ho dimenticato
204400	209840	sicuramente qualcuno l'ex ministro degli esteri andrea atta e sicuramente ce n'è
209840	214300	ancora qualche altro se non è la preistoria questa e allora diamoci
214300	219380	dentro per davvero per cambiare grazie mi scuso con silvio innanzitutto se non
219380	224280	posso assistere a tutta la manifestazione ma devo partire per
224280	228560	raggiungere la basilicata per altre manifestazioni altri comizi c'è un clima
228560	233560	favorevolissimo al nord come al sud si può vincere di nuovo dipende solo da
233560	235080	voi
250560	256560	eppure quando voi accendete la televisione vedete che disperatamente
257160	265120	questi signori disperatamente si proclamano nuovi seri e buoni e io dico
265120	271280	che quando si è serie buoni non c'è bisogno di dirlo sono gli altri che lo
271280	277080	pensano e poi credo che siano aggettivi che non si attagliano credo che non si
278080	282060	ma lo dite voi è nuovo prodi
283600	286540	e serio dini
288900	291960	è buono da lema
294200	301080	grazie gianfranco dove dove si è messo eccolo qua grazie gianfranco io devo dire
301650	309590	che in questi due anni siamo diventati veramente fraternamente amici credo che
309590	314730	abbiano tentato in tutti i modi di mettere della zizzagna tra di noi basta
314730	322110	un accenno che viene subito faggocitato ed interpretato malamente capovolto
322110	327750	secondo una tecnica precisa e da me vengono a dire ma fini ha detto che
327750	331950	naturalmente le parole non sono quelle e per fortuna io lo so da lui vanno a dire
331950	338250	Berlusconi ha appena detto che e anche lui è avvisato e quindi non cadiamo mai
338250	342710	nella trappola però di trappole ce ne mettono una al giorno
342710	347770	bene io credo che continueremo insieme che continueremo perché non c'è
347770	352750	alternativa che continueremo perché abbiamo trovato la possibilità di
352880	359320	convergere su un progetto su un programma preciso partendo da comuni valori da
359320	367720	comuni principi siamo qui oggi per celebrare una data storica che è
367720	373340	certamente scritta nella nostra memoria e nel nostro cuore che probabilmente
373340	378740	resterà scritta nella storia d'italia ed è la data del 27 marzo
385260	394900	un appuntamento che si ripropone a due anni di distanza in un'altra data il 21
394900	403260	di aprile una data in cui ancora potremo esprimere il nostro voto e una domanda
403260	409700	mi sorge spontanea se non ci fosse stato quel risultato del 27 marzo anche con
409700	415760	tutto quello e lo vedremo che è successo dopo voi credete che noi avremmo
415760	421660	potuto di no di nuovo esprimere il nostro voto il 21 di aprile
424120	430340	e allora poi celebraremo come si deve ciò che è stato ciò che è successo ciò
430340	436180	che abbiamo fatto per l'onore che il popolo italiano ci ha dato di governare
436180	441360	come questo sia finito come si sia calpestata alla regola fondamentale della
441360	447120	democrazia per cui chi vince le elezioni governa e chi le perde va all'opposizione
447120	452520	come si presenti l'agglomerato dei sedici partiti che ci contrasta ma
