start	end	text
9040	13460	Presidente Berlusconi, lei ha sentito questo intervento di D'Alema, pur nelle difficoltà
13460	15320	una richiesta di dialogo.
15540	22620	Sì, un intervento che credo abbia voluto essere dispensivo, con un appello aperto al dialogo.
22800	27840	Noi siamo qui, abbiamo sempre sottolineato che se c'è qualcuno che è nato per il dialogo,
27840	33620	che ha la cultura del dialogo, siamo noi, ma devono seguire i fatti alle parole.
34200	39440	I fatti non stanno seguendo, se seguiranno i fatti con noi sarà facilissimo dialogare.
39720	45420	I fatti a cui mi riferisco nell'immediato sono la istituzione di una commissione di
45420	51940	inchiesta che faccia luce sul periodo inquietante di Tangentopoli, dove finora la luce si è
51940	55080	fatta a metà, o forse a meno che metà.
55080	60300	Se questo succederà, se alla opposizione verrà concesso ciò che tutte le maggioranze
60300	65580	nel passato hanno concesso alle opposizioni, se nella sede più opportuna che è la sede
65580	70740	della sovranità potolare del Parlamento si potrà discutere di ciò che non è venuto
70740	77520	la luce, perché compliacenze diffuse nella magistratura hanno formato tutti i procedimenti
77520	82540	che riguardavano una certa parte politica, se questo avverrà e si fa la luce sul passato
82540	84380	si potrà avere dialogo per il futuro.
85640	89400	Altrimenti, dovremmo ancora una volta dire agli italiani, c'è qualcuno che vuole coprire
89400	94800	la verità, che parla di dialogo ma che si rinchiude in se stesso, che non fa seguire
94800	96460	come sempre i fatti alle parole.
96840	101480	Ma afferma che lei ogni giorno trova un complotto, un'istituzione da attaccare?
101840	107840	No, magari, allora avrei una professione, potrei mettere su un'agenzia di investigazioni.
107840	121160	Io ho detto ieri ciò che vado dicendo da 4 anni, che nel 1994 c'è stato un accadimento
121160	126900	che è il contrario della democrazia, c'è stato un sovvertimento della volontà popolare
126900	133120	e non si è dato al popolo italiano la possibilità di riesprimersi quando il risultato del voto
133120	139040	che il popolo italiano aveva dato è stato disatteso dal passaggio di una parte di una
139040	142520	forza politica che componeva la coalizione e dall'altra parte addirittura.
142680	145420	Credo che questo non possa essere negato da nessuno.
145580	151260	Su ciò che portò a quello, io ho presentato denuncia precisa a Brescia, attendo che i
151260	155680	magistrati di Brescia facciano giustizia e dicano che cosa è veramente successa.
169940	174880	Brescia del gruppo dei popolari democratici, Brescia afferma dalle, ma pur nelle difficoltà
174880	177360	è necessario trovare il filo di un dialogo.
