start	end	text
0	7000	E al vostro sostegno, sincero e certamente vero, grazie per la vostra cortesia e attenzione.
16560	25020	Ora facciamo una interruzione di seduta per qualche minuto per consentire al Presidente Ciampi di accomietarsi da noi.
29160	41620	Alla 125esima sessione del Consiglio FAO nel giugno 2001 è emerso un consenso molto ampio
41620	52640	affinché si invitasse il Presidente del Consiglio dei Ministri della Repubblica italiana a ricoprire la Presidenza del Vertice Mondiale delle Alimentazioni cinque anni dopo.
56020	66020	Posso ritenere che il Vertice sia d'accordo con questa proposta e se effettivamente le cose stanno così, possono i delegati confermarlo per acclamazione.
75060	85020	Vorrei ora invitare il suo eccellenza l'onorevole Silvio Berlusconi, Presidente del Consiglio dei Ministri della Repubblica italiana,
85190	93450	a venire qui al tavolo della Presidenza per occupare il suo posto di Presidente del Vertice.
116850	130190	Signor segretario, generale delle Nazioni Unite, caro direttore, caro di UFF, signore e signori, ringrazio l'Assemblea di avermi invitato a presiedere questa prima sessione.
130590	145590	Come ha già ricordato il segretario Kofi Annan, sei anni fa nella dichiarazione di Roma approvata al Vertice sull'alimentazione fu indicato un obiettivo chiaro e misurabile,
146950	153590	ridurre della metà il numero delle persone malnutrite entro al massimo l'anno 2015.
155600	164440	Purtroppo quella scadenza è sempre più vicina, quell'obiettivo invece è sempre più lontano.
164860	177380	Eppure siamo tutti convinti che il primo bene di tutti noi, quello da cui derivano tutti gli altri beni, è la libertà.
177380	193260	La libertà in tutte le sue forme, la libertà politica, la libertà religiosa, la libertà economica, ma io credo che la libertà dalla fame venga prima di tutte le altre.
193260	211260	Un uomo affamato non è un uomo libero, la libertà dalla fame è il diritto fondamentale, senza questa libertà tutte le altre libertà, tutti gli altri diritti non possono esistere.
211350	230350	E siamo ormai tutti assolutamente convinti di questa verità, ma facciamo ancora tutti troppo poco per garantire a tutti i cittadini del mondo questo diritto fondamentale.
232730	245190	Anche il mio Paese, che pure ha fatto molto come ha poco fa ricordato il nostro Presidente della Repubblica, deve fare molto, molto di più.
245190	270190	Al G8 di Genova, che ho avuto l'onore di presiedere, abbiamo dovuto prendere atto che ciascuno dei Paesi partecipanti era ben al di sotto di quello 0,70 del prodotto interno lordo che ci eravamo impegnati a destinare ai Paesi in via di sviluppo.
271350	298770	Certo, al G8 di Genova abbiamo fatto un passo avanti, lanciando sul suggerimento del segretario generale il Fondo globale contro l'Aiz e, come ha ancora ricordato poco fa il direttore di UF, abbiamo riconosciuto che la sicurezza alimentare era uno dei tre pilastri dei processi di sviluppo e gli altri due sono l'educazione e la sanità.
300190	319190	Al recente Consiglio Europeo di Barcellona abbiamo stabilito che i Paesi europei si debbano impegnare entro e dal massimo entro i prossimi quattro anni a passare da quello che versano attualmente allo 0,23%.
323650	336190	Passare, avevo proposto, lo 0,42, abbiamo alla fine deciso per lo 0,39% per raggiungere solo successivamente lo 0,70%.
336190	353190	Come vedi, caro direttore, siamo ancora ben lontani da quell'1% che siamo d'accordo sia il traguardo da raggiungere se vogliamo trovare quei 16 miliardi di dollari che ancora sono necessari.
354330	371850	Per quanto riguarda l'Italia, quest'anno abbiamo destinato 100 milioni di euro per attuare un programma dell'AFAO nei Paesi bisognosi, nei settori della sicurezza alimentare e degli investimenti in agricoltura.
372430	381470	Un insieme di progetti concreti che si basano sul sapere, sulla conoscenza, sulle competenze e sugli strumenti tecnologici.
381470	410090	Abbiamo anche istituito una specifica scuola internazionale con l'intento di formare i giovani dei Paesi emergenti, di formarli allo studio e alla tutela della agrobiodiversità, che è una risorsa straordinaria per la valorizzazione delle produzioni agricole di ciascun Paese sia per l'utilizzo interno sia per l'utilizzo esterno attraverso la commercializzazione, le sponsori e le esportazioni.
410090	430990	Nelle relazioni bilaterali con i singoli Paesi che sono nostri debitori, come ha ricordato il nostro Presidente della Repubblica, stiamo convertendo i nostri crediti in aiuti, che finalizziamo a progetti concreti di sviluppo socio-economico e di sviluppo ambientale.
430990	440430	Ma siamo consapevoli che tutto questo non basta. Siamo consapevoli di dovere fare di più.
441550	459910	Per favorire il pieno inserimento dei Paesi in via di sviluppo nel circolo virtuoso dell'economia globale, abbiamo ripetuto qui, tutti lo sanno, i Paesi più industrializzati debbono finalmente aprire i loro mercati.
459910	479910	E la nostra responsabilità di Paesi più industrializzati è proprio quella di far sì che nessun Paese resti escluso dall'economia globale, nella quale soltanto ognuno trova le migliori condizioni per valorizzare il proprio capitale umano e le proprie risorse naturali.
480230	501230	La prima, quindi, più efficace, più duratura forma di solidarietà che noi possiamo esprimere nei confronti dei Paesi meno sviluppati consiste proprio in questo, nel rimuovere il più possibile ogni residuo di politiche protezionistiche nei loro confronti.
501230	510050	L'agricoltura costituisce l'esempio più importante di questa realtà ed è purtroppo un esempio in negativo.
510670	525050	Infatti, sia i Paesi sviluppati, sia i Paesi in via di sviluppo hanno eretto barriere al commercio mondiale dei prodotti agricoli. Il risultato è stata una perdita di ricchezza per tutti.
525050	538050	Ma questo risultato è particolarmente negativo per i Paesi in via di sviluppo, la cui quota sul totale delle esportazioni agricole mondiali negli ultimi anni è fortemente diminuita.
539130	553390	Ecco perché dobbiamo mantenere l'impegno assunto ad oa lo scorso novembre e rimuovere le barriere che ancora impediscono l'accesso ai mercati da parte dei Paesi più bisognosi.
553390	580890	Ma io sono convinto, sono davvero assolutamente convinto, che i Paesi industrializzati siano pronti a destinare risorse materiali e morali molto maggiori di quelle attuali per aiutare chi ha bisogno e sono pronti a farlo purché si innovi nei metodi di finanziamento e di aiuto.
580890	595890	È indispensabile ideare sistemi di intervento più efficaci, più concreti per quanto riguarda gli obiettivi e più sicuri per quanto riguarda coloro che ricevono i contributi.
