start	end	text
7600	10480	grazie, buonasera. Questa sera a
10480	12500	partire dalle ore diciotto e
12500	14180	trenta si tiene un'importante
14180	16040	riunione del gruppo di Forza
16040	17240	Italia, l'ordine del giorno
17240	19560	anche il rinnovo della carica di
19560	22340	presidente e del direttivo sulle
22340	24260	polemiche interne al gruppo
24260	25940	oggi vi abbiamo fatto ascoltare
25940	25940	
25940	27480	Italia, con i numerosi pareri. A
27480	29880	questa riunione partecipa anche
29880	31500	il leader di Forza Italia,
31680	33240	Silvio Berlusconi, il quale
33240	34920	arrivando si è intrattenuto con
34920	36080	alcuni giornalisti e ha fatto
36080	38500	delle dichiarazioni che hanno
38500	41100	avuto un'immediata e forte eco.
42660	45160	Berlusconi a leggere le agenzie
45160	47300	di stampa sembrava prisse di
47300	48380	nuovo ad un processo
48380	50100	riformatore, si diceva
50100	52420	disponibile ad una prologa del
52420	54420	presidente della Repubblica
55000	56720	Oscar Luigi Scalfa o nel caso in
56720	58940	cui si fosse giunti ad una
58940	60420	proposta per l'elezione diretta
60960	62420	del capo dello Stato e ricordiamo
62960	64860	che questa proposta era oggi
64860	66900	stata di nuovo
66900	68960	avanzata da Francesco
68960	70760	Cossiga in una conferenza stampa
70760	72700	con Clemente Mastella.
73100	74580	Ecco, vi dicevo
74580	76740	della agitazione, diciamo,
77160	78260	politica che aveva
78260	80160	che avevano provocato queste
80160	82100	dichiarazioni ma a sorpresa
82100	84460	pochi minuti fa Silvio Berlusconi
84460	86340	è giunto in sala stampa per fare
86340	88000	anche con una certa veemenza
88000	90660	delle precisazioni che vi vogliamo far
90660	91740	ascoltare.
92120	94160	Al termine di questa dichiarazione di Silvio Berlusconi
94920	96060	vi proporremo una breve
96060	98240	intervista che abbiamo realizzato con
98240	100120	il vice segretario popolare Dario
100120	102260	Franceschini sul finanziamento
102260	104440	pubblico ai partiti e su un'altra
104440	105880	proposta di Francesco Cossiga,
106060	108260	quella di presentare l'elezione europea
108260	110160	con le liste comuni da parte
110900	112020	dei popolari,
112160	114200	dell'Udiere, di Rinnovamento Italiano,
114320	116460	insomma, di diverse formazioni di centro
116460	118320	compreso il Centro Cristiano
118320	120060	Democratico che oggi ha già
120060	122100	declinato l'offerta. Ma sentiamo
122100	123920	innanzitutto questo
123920	125560	Berlusconi anche un po'
125760	126520	pirotecnico?
129500	130360	Io non è che sono
130360	131920	ho detto che sono pronto al riprodialogo
131920	134160	sulla riforma, non ho detto assolutamente questo.
134440	135580	La mia posizione non cambia,
135580	137720	io non credo che
137720	139480	con questa maggioranza ci sia
139480	141840	la possibilità di dialogare sulla riforma
141840	143620	visto che l'abbiamo fatto per un anno
143620	145720	e mezzo e che non siamo arrivati
145720	146800	a nulla.
147100	148720	Ho detto
149540	151720	ove sui punti
151720	153560	che sono stati la causa
153560	155580	dell'interruzione del dialogo
156480	157440	nella bicamerale
157440	159380	sui quali abbiamo ritenuto di
159380	161060	porre fine all'esperienza della bicamerale,
161160	163360	se la maggioranza cambiasse opinione,
163360	165720	cosa che in questo momento non ci pare possibile,
166180	167720	e avanzassero su
167720	169440	un punto di questi,
169720	171620	una proposta concreta, non saremo
171620	173380	noi a dire di no, perché noi vogliamo
173380	175260	che si vada, sono stato io il primo a dire
175260	177680	che le riforme sono importanti,
178240	179360	necessarie ed urgenti.
180160	181220	Ma non attraverso
181220	183460	la formula che leggo qui, se il Berlusconi
183460	185200	è pronto a riaprire il dialogo sulle riforme,
185340	187360	lo nego, io sono rimasto sulla mia posizione.
188560	189040	Appatta
189040	191360	che una maggioranza faccia una proposta chiara sui cinque
191540	193540	punti, non l'ho detto, anche perché lo escludo,
193640	194580	che possa essere così.
195500	197460	Quindi i punti sono questi, escludo
197460	199500	che la maggioranza sia, lo so di sicuro,
199640	201240	che non è in grado di accettare il principio di
201240	203520	sussidiarietà, lo so di sicuro.
204040	205620	Poi anche un eventuale
205620	207800	proroga, anche questo io non ho dato
207800	209560	questa risposta, scusate, evidentemente
209560	211380	non sono stato chiaro io, non sono più
211380	213440	capace di farmi intendere, ma io su questo
213440	215300	ho dato una risposta, noi
215300	217480	non ne parlo di questa cosa, considero che
217480	219560	questa cosa sia un argomento su cui io non parlo,
219560	221560	la mia risposta è, nessun commento
222660	223360	a questa cosa.
223380	225380	Quindi vi prego di correggere questa posizione,
225580	228860	perché non corrisponde, proroga se c'è
228860	230040	elezione diretta.
230240	231820	Ci dovrebbe essere una proposta
231820	233560	organica, che
233560	235740	venisse considerarsi una elezione
235740	237240	diretta del Presidente della Repubblica,
237800	239880	che è qualcosa che trova il consenso
239880	241340	della grande maggioranza degli
241340	243560	italiani, con a questo Presidente della Repubblica
244260	245580	il potere di direzione del
245580	248060	governo, cosa che mi sembra lontana
248060	249780	da ciò che pensa questa maggioranza.
250540	251740	Quindi è un'impotesi,
251860	254200	non dico improbabile, ma impossibile,
254560	256100	quindi non si discute di un eventuale
256100	257680	proroga. La mia ipotesi,
257700	259780	se mi si domanda, lei è d'accordo sulla proroga
259780	262160	e la risposta è no, e se mi si
262160	264060	fa una domanda un po' diversa è nessun commento,
264120	265720	come quando mi ha detto, ma così ho detto,
265800	267580	nessun commento, la legge di Prodi,
267820	269900	nessun commento, cosa vuol dire nessun commento?
270020	271960	Vuol dire nessun commento, quindi non
271960	273900	può essere interpretata, ogni mia uscita,
274080	275800	come qualche cosa che in queste cose, pure
275800	277420	apprezzando e ammirando
282500	284240	mi spiaggia, sono io che non mi so spiegare,
284340	285360	non siete voi che non avete capito,
286300	287800	però è chiarissimo
288700	289540	questo mi sembra,
289740	291500	io non ho cambiato nessun atteggiamento,
291740	293460	soltanto che quando io dico, non è che sono il tipo
293840	295820	chiuso che fa il muro contro muro per il muro
295820	298220	contro muro, faccio il muro contro muro perché mi sono convinto
298220	300660	che dall'altra parte, quando
300660	301840	ci si comporta come
301840	303800	si è comportato per esempio questa maggioranza,
305180	306160	passando sopra ogni
306160	307940	questione morale e costruendo
307940	310540	una nuova maggioranza non votata dagli italiani
311440	312000	attraverso
312000	313940	dei transfughi del centro-destra
313940	315760	e questo io continuo a dire che questo qui
315760	317720	è un governo che non ha
317720	319560	maggioranza elettorale, che non ha
319560	321800	legittimazione elettorale, che non ha legittimazione politica
322400	323600	quindi con
323600	325980	questo governo, questa maggioranza, non c'è la possibilità
325980	327900	per noi di trattare, di
327900	330160	fare un dialogo, di sederci a un tavolo, no
330160	331740	se tuttavia loro
332300	334040	ritornando sulle loro decisioni
334040	335820	decidessero, che per esempio si può
335820	336940	introdurre in questo momento
337560	339620	il principio di susidiarietà, bene
339620	341780	noi non è che stiamo lì a dialogare, loro
341780	343540	facciano un disegno di legge concreto
343540	345660	e lo presentino su quel disegno
345660	347600	di legge, certamente noi
347600	349780	saremo disposti a dire il nostro sì
349780	350960	non so se mi spiego
353020	354580	il discorso della bicamerale
354580	355860	è chiuso, però
355860	358180	è chiuso un dialogo
358180	359920	sulle riforme perché siamo sicuri
359920	361940	che la mentalità di questa maggioranza
361940	364220	non è cambiata, siccome noi non è che chiediamo
364220	366200	delle riforme qualsiasi, quando io
366200	368240	faccio la battaglia per la susidiarietà
368240	370140	so di condurre una battaglia
370140	372300	straordinaria contro uno statalismo
372300	373680	che vige in Italia
373680	376040	dal 1870 e che vige
376040	377920	anche nei 50 anni di storia repubblicana
378660	380000	quindi mi rendo conto
380000	381920	della difficoltà di questo, quindi ho verificato
382720	384520	restando in bicamerale un anno e mezzo
384520	385700	e trattando con tutti
385700	387940	che la sinistra non ha cambiato mentalità
387940	390560	perché non è pronta a questo modernamento del paese
390560	391940	non è pronta allo stato minimo
392540	393940	che è quello che io ritengo
395040	396520	a cui si debba mirare
396520	397420	da parte nostra
397420	400440	e quindi se, per assurdo detto
400440	402400	se hanno cambiato testa
402400	403560	se hanno cambiato mentalità
403560	405660	se sono pronti a fare una proposta di questo genere
405660	407740	io non ci credo, sono scettico
407740	409300	sono scettico, sono pessimista
409300	412560	se peraltro la sinistra cambia posizione su questo argomento
412560	413540	che facessero
413540	416420	non parole, non apriamo un dialogo
416420	418240	non siamo in trattativa, no
418240	419980	una proposta concreta
