start	end	text
0	6300	in un dibattito sterile su chi è più rinnovatore, chi lo è meno e su quale strumento. Tiriamo
6300	13400	fuori delle idee, perché gli italiani sono poco interessati a chi di noi farà il prossimo
13400	20340	giro sulla giostra. Sono interessati al fatto che non si chiude al Luna Park, perché sennò
20340	25560	lo chiuderanno loro. Credo che ci sia qualcuno di più importante, quindi lascio la parola
26120	35160	per l'introduzione. Grazie a tutti. Grazie Giovanni, un saluto anche a Tono Lopo, il
35160	43120	Secretario Generale del Partito Popolare Europeo che è venuto ieri e ha fatto il suo discorso
43120	55240	ieri pomeriggio. Grazie Tono per essere anche oggi qua. Pronto? Ecco, mi sentite? Buongiorno.
71120	76640	L'influenza ogni tanto gioca qualche brutto scherzo anche a noi, noi aspettavamo il nostro
76640	81520	leader, però lo abbiamo presente e quello che conta è il suo pensiero, quello che dice,
81520	87060	noi abbiamo cercato di tracciare una rotta, guardando al futuro, ma questa rotta deve
87060	92420	essere benedetta da Silvio Berlusconi. Aspettiamo tutti quanti con ansia quello che ci dirà.
92520	99820	Grazie Presidente. Ciao Antonio. Bene, un saluto e molti complimenti
99820	107500	a tutti presenti, agli organizzatori di questa bella iniziativa e naturalmente ad Antonio,
107500	114780	nostro bravissimo Vice Presidente del Parlamento Europeo, all'altro Antonio, il nostro bravissimo
114780	122060	Segretario del Partito Popolare Europeo e a tutti presenti. E' un ringraziamento particolare
122060	129460	a chi è venuto da lontano per partecipare a queste due giorni di lavoro. Tutti noi,
130560	137480	da membri convinti del Partito Popolare Europeo, sentiamo il dovere di contribuire ai cittadini
137480	144600	e ai cambiamenti che si impongono per realizzare il sogno da cui dipende il futuro di oltre
145500	153840	mezzo miliardo di persone. Siamo tutti pienamente consapevoli che l'Europa oggi non è quella
153840	160480	immaginata dai padri fondatori della nostra famiglia politica, da De Gasperi ad Adenauer.
162680	171160	Purtroppo oggi non è questa l'Europa che ci troviamo di fronte e l'Italia si trova
171160	180680	ad essere l'ultimo vagone di un treno che marcia a rilento e direi sul binario sbagliato.
181320	190400	Basta prendere atto dell'attuale ininfluenza dell'Europa nella politica internazionale
191200	198600	dei dati dell'economia europea e del numero di disoccupati e sottocupati che continua
198600	204160	a crescere. Per quanto riguarda il nostro Paese, oggi,
204920	212160	dopo tre governi che non sono stati eletti dal popolo, ci troviamo ad essere una non
212160	219420	democrazia che ci sottopone ad una oppressione giudiziaria, una oppressione fiscale, una
219420	226420	pressione burocratica che fanno dichiarare al 51% degli italiani che se ne avessero
226940	236720	le possibilità preferirebbero cambiare Paese. Naturalmente non vogliamo cambiare Paese,
236940	245680	vogliamo piuttosto cambiare il Paese e non intendiamo arrenderci a questa situazione.
246460	254920	Tornando all'Europa, quando siamo stati al governo, ci siamo sempre spesi per la centralità
254920	260180	del nostro continente, della nostra Unione e lo abbiamo fatto attraverso una politica
260180	266420	estera estremamente decisa che aveva fatto dell'Europa una protagonista della politica
266420	270700	internazionale. Ricordo l'ingresso della Federazione Russa
270700	277880	nel G8, la fine della guerra fredda con il trattato di pratica di mare, gli accordi
277880	283900	che avevamo presi con i Paesi della Nordafrica per arrestare il flusso incontrollato dei
