start	end	text
0	6940	piena a livello nazionale e che comincia ad essere presenza significativa a
6940	14460	livello locale che speriamo in prosieguo di tempo possa allargarsi sempre di più.
16180	21000	Perché vi dedico, se mi consentite, la bella accoglienza, la simpatica
21000	29800	accoglienza? Perché io credo che ci sia bisogno di
29800	34020	iniziare a parlare di quello che è il modello organizzativo che noi ci vogliamo
34020	43360	dare in Forza Italia, nel movimento di Forza Italia, abbiamo cominciato a
43360	50220	illustrare quel che noi vogliamo realizzare in tante direzioni cercando
50220	57580	di usare la massima chiarezza e cercando di interloquire in maniera tale che non
57580	62060	si venissero a creare troppi dubbi e troppe incertezze.
62220	69500	Abbiamo visto che mentre i dubbi e le incertezze naturalmente fanno parte del
69500	75440	bagaglio di ogni novità e quindi si vanno a diradare nel clima di assoluta e
75440	80860	totale comprensione e buona fede che contraddistingue la maggior parte dei
80860	86400	rapporti umani e sicuramente quelli fra di noi, c'è qualcuno che invece specula
86400	94740	sulla novità della formula da noi proposta per demonizzare e proprio la
94740	100080	tecnica dei nostri avversari e proprio la tecnica soprattutto delle
100080	106860	opposizioni sinistra anche di tentare di demonizzare quello che con chiarezza si
106860	112520	va spiegando e che ove con chiarezza non fosse spiegato, con altrettanta
112520	119020	chiarezza potrebbe essere chiarito. Scusate questo gioco di parole ma dopo
119020	126280	una serie di interventi all'esterno con interviste, con dichiarazioni, con
126280	136140	comunicati, dopo avere rilasciato un paio di interviste riepilogative di quello che
136140	141520	ritenevamo dovesse essere lo schema organizzativo del movimento dove aver
141520	147200	fatto una conferenza stampa nella quale hanno interloquito parecchie decine di
147200	154180	giornalisti, abbiamo visto che sulla maggior parte dei giornali le nostre idee
155080	161940	venivano portate con onestà e con linearità e quindi si capiva quello che
161940	169000	avevamo voluto dire, qualcuno invece ha ritenuto, facendo finta di non aver
169000	174560	capito e magari parlando più per sentito dire che per presa diretta, ha
174560	179460	speculato sui giornali ad ampia diffusione mistificando quello che è la
179460	188960	nostra impostazione. Ecco perché mentre pensavo di dedicare questo intervento a
188960	195680	delle indicazioni di carattere generale e anche di carattere politico per quello
195680	200820	che è l'attività che andiamo a intraprendere sul territorio, io vorrei
200820	205980	invece più fortemente ritornare sui criteri ispiratori del nostro sistema
205980	210460	organizzativo perché proprio in mezzo a noi che dobbiamo poi andare nel
210460	218180	territorio a portare il verbo di questa novità ma soprattutto per riportare
218180	223960	indietro il successo della capacità organizzativa di questa formula vorrei
223960	232920	effettivamente ritornare proprio da capo sulle scelte che riteniamo giusto aver
232920	240400	fatto e sottoporre, quasi fosse questa una forma di dibattito multiplo, la
240400	247580	vostra attenzione, il piano operativo e sentire da voi più che le obiezioni
247580	252360	tutti quegli elementi nei quali doveste voi stessi ritenere che non ci sia
252360	265600	allora noi abbiamo parlato di movimento d'opinione che si presenta sullo
265600	272480	scenario politico per gestire il consenso alcuni intorno ad alcuni temi
273420	280580	di proposta politica, movimento d'opinione perché movimento d'opinione
280580	287680	perché è un movimento che noi vogliamo che nasca come è avvenuto in occasione
287680	297320	delle campagne elettorali del 27 e 28 marzo e poi di un mese dopo all'europe
297320	304740	vogliamo che la proposizione nasca proprio dalla gente e si traduca in
305020	312080	voti nei confronti di quei personaggi e di quelle persone che la gente ha
312080	319540	scelto per essere rappresentata questa è una prima grande novità
320340	325800	nello scenario della nostra politica perché finora i partiti politici in
325800	333420	italia hanno proposto le loro idee le loro organizzazioni e si sono proposte
333420	340500	per avere consenso intorno alle loro idee alle loro organizzazioni proponendo le
340500	346320	persone che nascevano da quelli che si erano riuniti intorno al simbolo del
346320	350660	partito. Allora la prima grande novità che noi
350660	355600	proponiamo e che è quella sulla quale dobbiamo accentrare più di tutte la
355600	361180	nostra attenzione e che invece noi vogliamo che gli eligendi a qualunque
361220	367160	titolo proprio partendo da una corretta interpretazione della legge elettorale
367160	373840	che ha un grandissimo diretto riferimento alla territorio siano
373840	379440	espressioni di quella fetta di territorio che deve a sua volta esprimere
379440	384380	effettivamente il deputato il senatore e poi per quello che saranno le nuove
384380	390940	leggi elettorali regionali i delegati regionali cioè i deputati regionali e
390940	395460	noi nei comuni già sappiamo come va e così via.
397400	404260	Allora noi abbiamo pensato che l'unità territoriale di riferimento per il
404260	412840	nostro movimento potesse essere il collegio della camera. Perché il
412840	417140	collegio della camera? Prima di tutto perché nel collegio della
417460	424440	camera si elege direttamente e in quella fetta di territorio identificata si
424440	430640	elege un rappresentante per la camera dei deputati che è la parte del
430640	436620	parlamento più numerosa voi sapete che i rappresentanti in parlamento sono il
436620	447800	più dei rappresentanti in senato circa e allora in questa unità che noi
447800	457080	consideriamo di partenza noi desideriamo avere il primo desideriamo realizzare il
457080	464480	primo elemento se volete il primo gradino la prima presenza la base del
464480	474260	movimento politico e allora in italia ci sono 475 collegi per la camera noi
474260	484940	dovremo avere 475 delegati di collegio vi anticipo che questi 475 delegati di
484940	492360	collegio poi vedremo come intendiamo ottenerli questi 475 delegati di
492960	498940	rappresentano la prima base del movimento politico il nostro movimento
498940	512040	politico che non ha iscritti che non ha tessere ha come primi aderenti i 475
512040	518280	rappresentanti dei 475 collegi elettorali uninominali maggioritari
518280	522300	previsti sul territorio nazionale
523440	534080	questi 475 che quindi formano l'ossatura del movimento divisi per regione in
534080	541600	ciascuna regione vanno a formare un consiglio regionale che andrà ad
541600	548340	esprimere il delegato regionale il consiglio regionale che avrà
548340	554800	naturalmente un comitato esecutivo esprimerà a sua volta le responsabilità
554800	563520	ripartite nelle singole province i delegati regionali arricchiti da altre
563520	569140	figure del movimento di cui poi parleremo andranno ad esprimere sempre
569140	575920	elettivamente il consiglio nazionale del partito che a sua volta esprimerà il
575920	583040	comitato di presidenza che a sua volta esprimerà il presidente questa
583040	590660	struttura dalla primo gradino cioè dai delegati di collegio fino al vertice è
590660	598480	una struttura tutta elettiva tutta quindi assolutamente totalmente rispettosa
598480	605020	dei più elementari e se vogliamo anche rigidi i principi della democrazia così
605020	611800	come si vive in tutti i paesi che di democrazia hanno grande esperienza
613920	623760	il nodo importante e fondamentale è come nasce il delegato di collegio bene il
623760	631340	delegato di collegio nasce su indicazione del territorio nel quale è
631340	640260	destinato ad operare questa indicazione verrà dai club forza italia
641000	643480	vi prego
648100	656060	scusate io mi sono non credo dilungato ma comunque ho preferito prima dare la
656060	660800	descrizione abbastanza analitica di quello che è la struttura del movimento
662300	671020	per arrivare a una precisa autentica totale valorizzazione dei club che sono
671020	677520	non soltanto la forza motrice del nostro movimento ma che sono la ragion
677520	682620	d'essere del nostro movimento se appena appena
688700	694340	se appena appena vogliamo considerare che proprio in virtù di questa legge
695120	704800	sono i club che rappresentano l'elettorato quindi se il club ha la
704800	713020	capacità propositiva nei confronti del delegato di collegio il club è il
713020	719160	protagonista il club i club di quel territorio dove che si identifica nel
719160	724480	collegio della camera e protagonista della proposizione di base del nostro
724480	731720	movimento allora credo che questo senza possibilità di dubbio intanto
731720	742420	rappresenta la consacrazione del club come elemento di partenza e poi spiegherò
