start	end	text
860	6000	e un saluto anche a tutti i genitori che sono qui presenti. Grazie ancora Alessandro Piorino.
6200	13020	Grazie Alessandro Piorino. Grazie ancora al Presidente della Mente,
13100	18560	all'avvocato Crescimbeni e al sindaco di Pompei che hanno voluto disseminare l'amicizia con
18560	29980	queste loro parole. Grazie. Questa è una buona idea. Allora,
30960	38160	Maurizio, ecco finita. Pronto? Sì, eccomi. Pronto Presidente, benvenuto. Grazie per questa
38160	45420	opportunità. L'applauso dei nostri ragazzi, di tutti gli ospiti e i familiari, qui ci sono
45420	51220	circa tre mila persone che aspettavano questo momento per sentire la sua voce, soprattutto
51220	56140	la sua amicizia e la sua presenza. Io sono Denunzo, la saluto, le auguro donna te, la
56140	61500	saluto di tutti noi, e c'è qui tenere ordomente Don Piorino, non signor Valdrino, non signor
61500	65820	il sidore della Siria, Maurizio Gasparri, il nostro amico, il sottosegretario Giovannardi,
65980	70880	il sindaco D'Amelia, autorità civile e militare e tanti amici. Adesso le passo a Don Piorino.
71080	75920	Buona tarda Presidente. Grazie, buona tarda. Io è Denunzo e a tutti voi.
76560	83520	Grazie. Sen. Don Piorino mi ha già ammazzato via. Pronto? Don Piorino, ciao. Ciao, come
83520	91400	stai Presidente? Io sto bellissimo, come ragazzo di 18 anni. Stavo facendo un commento con
91400	99400	Gasparri che è qui vicino a me e dicevo, con tutte le cose che hai da fare, con i problemi,
99520	107320	con gli impegni per dimostrare la tua vitalità, la tua capacità, hai trovato il tempo anche
107320	115820	per comunicare con noi. Grazie amico mio, grazie, grazie, grazie. Don Piorino, mi è
115820	123920	andata male perché la verità era che volevo farvi la sorpresa di venire da voi senza preavviso
123920	132580	e poi invece ho mancato perché mi sono capitato qualcosa generale per cui dovevo restare qui
132580	140000	per un impegno importante e quindi ho mancato la sorpresa però sicuramente l'anno prossimo.
140000	146560	Senti, non mancherà per il futuro anche prima dell'anno prossimo, perché sei finito tanti
146560	154420	anni, non compi 84. Non mancherà tanto arido, non mancherà tanto arido perché adesso con
154420	160580	il fatto che Don Piorino ha realizzato questa struttura per arrivare a 120 anni da un ragazzo
160580	170060	e lo speriamo e sono contento di sentirti tra pochi giorni il 12 io parto per la Tailandia
170060	177740	vado a salutare i tuoi figliocci, coloro che tu hai bonificato con la scuola, con l'impegno
177740	184360	per l'allargamento della casa delle bambine e l'allargamento anche dell'ospedale in
184360	191960	Livia. Ti sono molto grato, però ti busserò per chiederti ancora qualcosa, va bene?
192020	198120	Allora Don Piorino, stai sicuro che ci parliamo nel prossimo giorno e andrai via con una
198120	206740	valigia piena come si deve. Va bene, ti ringrazio molto. Sempre qui con me c'è l'onorevole
206740	214980	Bellotti che è la tua espressione in campo sociale ed umano e vicino c'è Maurizio che
214980	222380	è uno dei tuoi fans, tra i più determinati c'è anche l'onorevole Bellotti e tante persone.
222720	230680	Io ti dico una cosa sola, i ragazzi mi dicono Don non mollare anche se ho questo problema
230680	238660	agli occhi, uno l'ho perso, l'altro vede. Io dico a te non mollare, porta avanti quello
238660	245680	che devi fare anche contro l'opinione e gli atteggiamenti di qualcuno che invece ti dovrebbero
246340	254400	sostenere, perché se tu non farai quello che devi fare, nessuno lo potrà fare dopo
254400	263300	te, quindi devi farlo tu. Grazie Don Torino, ora voglio spettare per quel
263300	270000	che non guarda di bastarsi qui. E' il mio che ridi di quello che avanti, perché c'è
270000	276300	il governo del Paese in un momento difficile e ci sono tante riforme a cominciare da quella
276300	281800	che ho intrecettazioni e della giustizia che 5 milioni ha morto, però abbiamo due gruppi
282420	287800	parlamentari, tra cui quello del Senato condotto benissimo da Maurizio, che ci garantiscono
288760	294060	di essere in grado di fare qualunque battaglia e di portare a casa la vittoria, quindi sono
294800	299580	assolutamente sereno. Abbiamo anche le elezioni per cui ci sarà la
299580	305680	sala della campagna elettorale di Sardegna, dove si vede il 15 febbraio, e anzi io questa
305680	312580	sera cercheremo a Maurizio Gasparri perché dovremo trovare un accordo sul candidato da
312580	318160	proporre ai Sardi. L'altra cosa che c'è da fare ci sarà la campagna elettorale per
318160	324400	le elezioni amministrative molto importanti di giugno insieme alle importantissime elezioni
324400	332360	europee. Oltre a tutto questo io mi provo per la terza volta ad essere un record assoluto
332360	339600	che soltanto mi carano quella che furono presidenti per due volte, ad essere presidente del G8
339600	346540	e giungerò allora l'entità che si chiama G14, e sono oltre al G8 il tipo polese di
346540	353220	importati stati che ci sono uniti che essi ne rappresentano 80% dell'economia mondiale
353220	362260	e più del 60% della popolazione mondiale, e come presidente del G8 e del G14 pensa che
362260	368920	oggi dovrò fare, dovrò andare in Cina, in India, in Giappone, in Sud Africa, in Egitto,
369280	376900	in Messico, in Brasile, in Canada, negli Stati Uniti e poi nei paesi europei, quindi avrò
376900	387160	molto fede. Senti, io ti sosterrò, noi ti sosterremo col nostro amore, ricorda, tu hai
387160	393440	avuto più voti di De Gasperi, io ho amato De Gasperi perché ero il suo discepolo,
393680	402180	voglio che tu non ti fermi, non ascoltare quelli che cercano dentro al charti anche con falsi
402180	410020	problemi, io spero che tu non veni dagli italiani perché ti guardano con fiducia, con amore
410020	416660	e con speranza, anche per le prossime elezioni, noi siamo presenti in Sardegna, abbiamo molti
417160	424060	problemi, proprio attraverso una inchiesta fatta su quante persone seguono la comunità
424060	433760	in conto, la risposta è stata circa 4 milioni di persone sedono questa realtà, un cammino
433760	441080	di vita e di speranza, tu stacci vicino e sì, per me una vera sponda è un grande amico,
441080	447860	un abbraccio senza fine a te e a tutta la tua famiglia, auguri, auguri, auguri.
448460	454760	Grazie, grazie del cuore, un auguri a te e a tutti presenti e ai 300 ragazzi che tornano
454760	461260	a casa, allora dico dovete avere fiducia nel futuro, dovete avere speranza e volontà,
461640	468160	con l'impegno, con la capacità di fissarsi un traguardo e poi ambizioso, poi di fare
468160	474220	i farcici necessari per raggiungere questo traguardo non si può sbagliare e quindi credo
474220	479580	che si siano sempre entrati all'interno della comunità e che possano veramente affrontare
479580	484160	la vita nella società nel modo di vivere e avere un grande successo.
484880	495140	Comunque se per caso dovesse avere bisogno si ricordino che nella grazia dei sparri che
