start	end	text
27620	29980	Sottotitoli creati dalla comunità Amara.org
59440	59700	Sottotitoli creati dalla comunità Amara.org
60000	64100	Mi trovo insieme alla gente,
64480	69320	dunque io ho anche la possibilità di stare
69320	72960	al nord, al centro, al sud Italia, qui in Roma.
77360	80300	Ed è veramente qualcosa
81000	84820	che mi induce a continuare
84820	88580	con passione anch'io, con volontà, con entusiasmo
88580	91580	in questa lotta di libertà che stiamo portando avanti
92200	95880	tutte insieme in questo momento
95880	99580	in un nostro Paese, che è un Paese malato,
100560	103940	che soffre di una libertà minore, condizionata,
104440	107700	ferita, che dobbiamo assolutamente, un Paese
107700	110580	che dobbiamo assolutamente cambiare.
116140	118960	E i tempi che vengono
118960	122780	sono tempi difficili,
123340	126860	perché ci sono tante incognite per quanto riguarda
126860	130660	il lavoro, l'economia, per ciò che succede
130660	133680	a tutto l'Occidente, all'Europa.
133860	137220	E soltanto se avremo
137220	140560	un'Italia governata da una forma
140560	144000	di forza che possa davvero dare vita
144000	148400	ai provvedimenti di cui c'è bisogno, noi potremo
148400	152780	sperare di migliorare la sicurezza e il benessere
152780	155360	di tutti noi italiani.
160000	163340	Vedete, quello che sta succedendo adesso a noi
163340	167240	dalla nostra parte, è una cosa
168720	172840	fantastica, perché mai è successo
172840	175440	quello che è successo un mese fa
175440	178700	con i nostri gazebo diffusi in tutte le piazze
178700	183520	e in tutte le strade. 8 milioni di italiani
183520	186860	hanno fatto la fila e si sono recati
186860	191540	nei nostri gazebo per firmare
191540	195100	una pettizione per mandare a casa
195100	199360	questo governo e per chiedere nuove elezioni.
203680	207520	E io che avevo tentato, non dico con il diritto
207520	210660	di farlo, ma addirittura con il dovere di farlo,
211220	215020	di portare dei senatori che certamente non sono
215020	218960	di sinistra, ma che stanno nelle fine della sinistra
218960	222560	e che incontrandomi dicevano peste corna
222560	226580	di questa sinistra estrema, dei suoi provvedimenti,
226720	230560	della legge finanziaria, e io li chiamavo
232920	235500	a essere coerenti con loro stessi,
235540	238560	dicendo come potete essere così critici
239180	242380	verso quello che vi hanno chiesto di votare
242380	246500	e come potete invece continuare a dare il vostro voto
246500	250440	ai provvedimenti che sono altro non solo che dictata
250440	253540	e della sinistra comunista, della sinistra estrema
253540	257340	che vengono portati all'altra parte della maggioranza
257340	262440	che ha solo una scelta o approvarli o cedere ai dictata
262980	266440	o andare a casa. E questi senatori
267340	270780	mi dicevano che avrebbero resistito le pressioni
270780	274340	e che avrebbero votato contro. Poi sapete tutti
274340	278060	cosa è successo, alcuni sono stati
278060	282180	somperati con dei provvedimenti nella finanziaria
282180	285920	per esempio hanno messo 31 milioni di euro
285920	290400	62 miliardi di vecchie lire in favore
290400	294060	dei senatori eletti all'estero che possono spenderli come vogliono
295260	298480	altri sono stati addirittura filmati
298480	303260	e pedinati e interrogati dai pubblici ministeri
303260	305720	e quindi ne sono venuti fuori intimoriti
305720	309480	e hanno cambiato parere rispetto a quello che mi avevano detto
309480	313720	altri ancora hanno subito interventi che sono indicibili
314700	317720	e allora io credevo
318580	321900	di avere fatto e sono convinto ancora di avere fatto il mio dovere
321900	325980	nel cercare di fare quel tentativo ma quel tentativo sulla legge
325980	329800	finanziaria non è andato in porto ma invece
329800	333420	sta andando in porto da qui in avanti
333420	337080	perché due partiti pur piccoli della sinistra
337080	341340	si sono staccati dalla maggioranza e hanno dichiarato
341340	345420	di volere costituire un gruppo assistente quando questo verrà
