start	end	text
0	28460	Dunque un bel lavoro, soprattutto per quanto riguarda la governanza della zona euro e abbiamo concluso bene le vicende che riguardano la Grecia con il raggiungimento dell'accordo dello sconto del 50%, per quanto riguarda l'intervento, diciamo l'aiuto dei privati alla ricostruzione del debito greco.
28460	45280	Per quanto ci riguarda abbiamo presentato un pacchetto di proposte per la ristrutturazione di certi nostri settori e per dare impulso alla nostra economia.
45280	61720	Sono stati accolti in maniera molto positiva e nelle decisioni finali c'è stato il riconoscimento di questi nostri progetti ambiziosi che adesso aspettano di essere realizzati.
61720	81720	Naturalmente abbiamo fornito anche le date in cui intendiamo realizzare ogni singola misura e adesso confermeremo con un elenco completo delle date in cui prevediamo che il nostro Parlamento possa attuare queste riforme.
84140	90160	Vari disegni di legge per ciascuno o per ogni singolo settore?
92900	106080	Non sono misure che riguardano interessi di questa o quella parte e soprattutto non riguardano interessi della maggioranza o di certe categorie di persone.
106080	134360	Sono misure che riguardano l'interesse degli italiani e dell'Italia e quindi noi ci auguriamo che l'opposizione voglia uscire dai panni stretti che finora è indossato, del dire sempre no e dell'essere sempre contro e voglia con noi partecipare all'approvazione di queste misure che sono richieste dall'Europa tra l'altro e che quindi servono anche all'opposizione.
138180	149660	Sì, ho visto, ma in effetti noi non abbiamo introdotto delle misure che sono così negative come in Grecia.
149660	176600	In Grecia ricordo che ci sono state misure che hanno riguardato addirittura il licenziamento di un numero importante di impiegati pubblici, la diminuzione del 25% degli stipendi, da noi nulla di tutto questo, da noi c'è soltanto la mobilità e la possibilità che vengano messi in casa di integrazione degli impiegati pubblici per dei periodi limitati.
178060	189600	Sì, ritengo assolutamente di sì. Non è stata una lettera, è stato un documento articolato che conteneva degli impegni che dobbiamo rispettare.
189600	214300	La garanzia è che se non rispettassimo questi impegni non saremmo ulteriormente credibili, quindi sono impegni che abbiamo assunto e che come sempre l'Italia, che ha mantenuto tutti gli impegni precedentemente assunti, manterrà anche questa volta.
216880	226840	Abbiamo preso anche questo impegno di tenere al corrente la Commissione via via che il nostro Parlamento approverà le varie misure.
230080	249840	Non ho avuto modo di parlare con il Presidente Sarkozy che ha avuto anche molti momenti di assenza dal tavolo della riunione e invece ho parlato con la signora Merkel che ha voluto ancora insistere sul fatto che non c'era nessuna intenzione negativa nei nostri confronti.
249840	258120	Grazie a tutti, vi spiace che abbiate dovuto restare così. Tante cose. Buonanotte.
