start	end	text
0	4340	sono sicuro sta nei cuori di coloro che stanno seduti qua è una libertà di
4340	7580	adesione a un messaggio che viene dall'animo umano
7580	12660	ecco dopo tanti anni in cui lei è in politica sono 12 anni due volte premio
12660	17460	per lei la libertà è diventata solo ciò che le leggi permettono o c'è ancora
17460	22460	qualcosa che dentro di lei la chiama alla libertà dei loro cuori
23900	27140	ma intanto io aderisco alla definizione
30940	40640	di don giussani e allora chiedo di lasciarmi rivolgere un grazie commosso
40640	44300	per l'accoglienza che mi avete riservato
52940	58720	e vedete questa commozione è un sentimento
58720	64220	continuativo che mi prende tutte le volte che io ho avuto l'avventura nella
64220	71200	mia personale storia di venire in contatto con don giussani e con tutti i
71200	79660	ragazzi don giussani ebbe una parte importante nella
79660	89420	decisione che io assumsi nel 93 lui che io cercai di avere sempre vicino e
89420	95640	ricordo con particolare tremore gli ultimi incontri quando era a san raffaele
95640	101620	di milano mi diede un aiuto importante nella
101620	105660	scelta di lasciare tutto ciò che mi piaceva tutto ciò che amavo una
105660	111280	professione che sentivo giusta per le mie capacità e per i miei talenti per
111280	118940	dedicarmi a qualcosa di completamente diverso come lo stato il servizio degli
118940	122200	altri la difesa appunto della libertà lui mi
123180	127920	Roberto lo sa bene questo il destino ti ha fatto diventare l'uomo della
127920	139680	provvidenza ebbene io ancora oggi penso che è mio dovere mio dovere e prima
139680	144820	ancora di entrare nel discorso della libertà mi devo dire che venendo qui
146020	151640	come tante altre volte in questi ultimi mesi la domanda che mi è stata rivolta
151640	157260	è ma vuoi lasciare non puoi non mollare devi continuare eccetera
157260	168240	ecco io vorrei darvi una garanzia assoluta e totale anche per egoismo non
168240	177960	è soltanto una decisione che credo necessaria indispensabile per me per
177960	185080	nobiltà no ancor prima per egoismo perché alla fine di un'avventura umana
185080	191160	io registro di essere certamente detestato dalla metà o quasi della
191160	199720	metà degli italiani e invece sostenuto e forse anche in parte amato dall'altra
199720	202440	metà degli italiani
205060	214680	sento che se abbandonassi oggi in un momento in cui non c'è la fungibilità
215360	221240	di un leader che sia capace di tenere insieme tutte le forze della libertà
221240	226000	tutte le forze del centrodestra io finirei per non essere più stimato
226520	232420	anche da quest'altra metà d'italia che oggi mi stima quindi io sono condannato
232420	239140	a continuare anche per un fatto egoistico di storia personale
239140	245280	continuerò e continuerò anche per ragioni nobili che voi penso sappiate
245280	247200	immaginare
249120	255580	al mio interlocutore al mio domandatore sulla libertà
255580	261300	ecco io ho della libertà conosco tantissime definizioni che sono state
261300	268140	della libertà io ne ho data una istintivamente che ve lo
268140	276080	vorrei ricordarla io ebbi a scrivere che la libertà è l'essenza dell'uomo è
276080	283300	l'essenza della sua mente e del suo cuore l'essenza della sua intelligenza e dei
